Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31A343195B2  Odyssey      2011  42135  45825  Freeman, Arthur         Mon, Oct 25, 2011       D32-28-05 
 JD137FU1634372B44  CR-Z         2011  24633  25705  Anderson, Brad          Sun, Oct 24, 2011       D32-28-03 
 JG148F1133434C816  Insight      2011  21907  24390  Freeman, Arthur         Mon, Oct 25, 2011       D32-28-05 
 JJ163F3133434C818  Pilot        2011  39955  42970  Bryant, Raul            Tue, Oct 26, 2011       D32-28-04 
 JB127S13A3432A73X  Civic        2011  15276  16655  Anderson, Brad          Tue, Oct 26, 2011       D32-28-03 
 JH15AS1123435XA62  Odyssey      2011  27527  29375  Hicks, Andre            Mon, Oct 25, 2011       D32-28-01 
 JB129S1473433B844  Civic        2011  20952  23055  Hicks, Andre            Thu, Oct 28, 2011       D32-28-01 
 JJ162FU1834383X96  Pilot        2011  41579  44970  Bryant, Raul            Sun, Oct 24, 2011       D32-28-04 
 JC131F11A3433B848  CR-V         2011  27941  30995  Bryant, Raul            Tue, Oct 26, 2011       D32-28-04 
 JA1X7S32434372C9X  Accord       2011  22909  25089  Anderson, Brad          Tue, Oct 26, 2011       D32-28-03 
 JD137FU113434C962  CR-Z         2011  23466  25705  Bryant, Raul            Sun, Oct 24, 2011       D32-28-04 
 JB127S13034383XA4  Civic        2011  15867  16655  Bryant, Raul            Mon, Oct 25, 2011       D32-28-04 
 JC131F11734361B86  CR-V         2011  28566  30995  Anderson, Brad          Tue, Oct 26, 2011       D32-28-03 
 JJ162FU123433B858  Pilot        2011  39997  44970  Hicks, Andre            Thu, Oct 28, 2011       D32-28-01 
 JG148F11634383XBX  Insight      2011  22522  24390  Freeman, Arthur         Thu, Oct 28, 2011       D32-28-05 
 JC133FU1534319642  CR-V         2011  30969  33995  Freeman, Arthur         Thu, Oct 28, 2011       D32-28-05 
 JE141F11334319644  Crosstour    2011  33510  37640  Spencer, Sean           Wed, Oct 27, 2011       D32-28-02 
 JB128SU3734361B96  Civic        2011  16442  17455  Freeman, Arthur         Sun, Oct 24, 2011       D32-28-05 
 JC133FU113435XA88  CR-V         2011  30455  33995  Anderson, Brad          Tue, Oct 26, 2011       D32-28-03 
 JB122SU2234372CBX  Civic        2011  16081  17255  Hicks, Andre            Wed, Oct 27, 2011       D32-28-01 
