Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11A343825X8  Insight      2011  23384  24390  Smith, Teresa           Wed, Oct 27, 2011       D20-01-04 
 JB121S126343714XX  Civic        2011  15178  16455  Foster, Leah            Tue, Oct 26, 2011       D20-01-05 
 JA111S13234382512  Accord       2011  20548  22480  Lawson, Tyler           Mon, Oct 25, 2011       D20-01-08 
 JG148F1163435C2B4  Insight      2011  23630  24390  Foster, Leah            Tue, Oct 26, 2011       D20-01-05 
 JC131F110343X7A66  CR-V         2011  29659  30995  Kelley, Edna            Fri, Oct 22, 2011       D20-01-06 
 JE141F1153436X3C8  Crosstour    2011  34646  37640  Foster, Leah            Sat, Oct 23, 2011       D20-01-05 
 JD136F1173434B1BX  CR-Z         2011  22063  24705  James, Alma             Thu, Oct 28, 2011       D20-01-07 
 JB127S1303433AXA2  Civic        2011  15192  16655  Clark, Veronica         Wed, Oct 27, 2011       D20-01-02 
 JA1X1S1273435C2C4  Accord       2011  21517  24089  Foster, Leah            Sat, Oct 23, 2011       D20-01-05 
 JD138FU10343X7A76  CR-Z         2011  26254  27705  Smith, Teresa           Wed, Oct 27, 2011       D20-01-04 
 JB121S1213434B1B8  Civic        2011  15929  16455  Simpson, Suzanne        Fri, Oct 22, 2011       D20-01-03 
 JB123H15A3438253X  Civic        2011  25877  27600  Clark, Veronica         Wed, Oct 27, 2011       D20-01-02 
 JB127S1343434B1C2  Civic        2011  15782  16655  Simpson, Suzanne        Thu, Oct 28, 2011       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU12VX471217  CR-V        2005  13238  33995  Simpson, Suzanne        Sat, Oct 23, 2011       D20-01-03 
 JH157F317X393ABA9  Odyssey     2007  27225  45825  Smith, Teresa           Sun, Oct 24, 2011       D20-01-04 
 JJ161FU1A21229AA1  Pilot       2010  34987  42970  Lawson, Tyler           Thu, Oct 28, 2011       D20-01-08 
 JA117S339Y3271223  Accord      2008  15301  23480  Hoffman, Marilyn        Tue, Oct 26, 2011       D20-01-01 
