Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU333433B658  Accord       2011  22519  23480  Young, Bryan            Tue, Oct 26, 2011       D28-20-04 
 JC132FU1134383BBX  CR-V         2011  30286  31995  Sullivan, Jorge         Mon, Oct 25, 2011       D28-20-02 
 JC131F11534319442  CR-V         2011  28254  30995  White, Ana              Tue, Oct 26, 2011       D28-20-03 
 JD138FU18343X8334  CR-Z         2011  26533  27705  Gregory, Brad           Sun, Oct 24, 2011       D28-20-05 
 JB123H15934383BB6  Civic        2011  26155  27600  Sullivan, Jorge         Wed, Oct 27, 2011       D28-20-02 
 JH151F1153435X888  Odyssey      2011  39869  44825  Sullivan, Jorge         Fri, Oct 22, 2011       D28-20-02 
 JB127S133343619AX  Civic        2011  15276  16655  White, Ana              Wed, Oct 27, 2011       D28-20-03 
 JB121S1203432A562  Civic        2011  16012  16455  Stephens, Christy       Fri, Oct 22, 2011       D28-20-06 
 JB121S12034372AB4  Civic        2011  15846  16455  Young, Bryan            Fri, Oct 22, 2011       D28-20-04 
 JH153FU17343619A6  Odyssey      2011  41675  45825  Gregory, Brad           Wed, Oct 27, 2011       D28-20-05 
 JA1X1S1243433B678  Accord       2011  22612  24089  Sullivan, Jorge         Thu, Oct 28, 2011       D28-20-02 
 JC131F1183434C79X  CR-V         2011  27941  30995  Simpson, Charlene       Sat, Oct 23, 2011       D28-20-01 
 JC131F11234372AC2  CR-V         2011  29034  30995  Gregory, Brad           Fri, Oct 22, 2011       D28-20-05 
 JG148F118343619B4  Insight      2011  22153  24390  Simpson, Charlene       Mon, Oct 25, 2011       D28-20-01 
 JA112F13434383BX6  Accord       2011  30336  32930  Young, Bryan            Sat, Oct 23, 2011       D28-20-04 
 JE143FU13343X8358  Crosstour    2011  37595  40640  Young, Bryan            Sat, Oct 23, 2011       D28-20-04 
 JB129S149343X836X  Civic        2011  20835  23055  Simpson, Charlene       Fri, Oct 22, 2011       D28-20-01 
 JE142FU11343X8362  Crosstour    2011  36533  38640  Sullivan, Jorge         Sun, Oct 24, 2011       D28-20-02 
 JA1X1S129343619C4  Accord       2011  22490  24089  Sullivan, Jorge         Sat, Oct 23, 2011       D28-20-02 
 JC131F1143434C7A6  CR-V         2011  28254  30995  White, Ana              Wed, Oct 27, 2011       D28-20-03 
 JC135F4183434C7A8  CR-V         2011  37002  39995  White, Ana              Sun, Oct 24, 2011       D28-20-03 
 JB121S1223431948X  Civic        2011  14928  16455  Young, Bryan            Wed, Oct 27, 2011       D28-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F113Y126X339  Odyssey     2008  29346  44825  Simpson, Charlene       Wed, Oct 27, 2011       D28-20-01 
 JC131F1191133A141  CR-V        2009  22316  30995  Simpson, Charlene       Sat, Oct 23, 2011       D28-20-01 
 JB121S129X4P18C23  Civic       2007  9923   16455  White, Ana              Tue, Oct 26, 2011       D28-20-03 
 JK167FU14X2371585  Ridgeline   2007  29580  49750  Sullivan, Jorge         Sat, Oct 23, 2011       D28-20-02 
 JH15AS11632529X37  Odyssey      2011  26991  29375  Stephens, Christy       Mon, Oct 25, 2011       D28-20-06 
 JB121S12512371589  Civic       2009  12077  16455  White, Ana              Fri, Oct 22, 2011       D28-20-03 
 JE141F114X513A151  Crosstour   2007  22314  37640  Stephens, Christy       Tue, Oct 26, 2011       D28-20-06 
 JK168F315X213A153  Ridgeline   2007  29326  47750  Sullivan, Jorge         Fri, Oct 22, 2011       D28-20-02 
 JK165F119YX371595  Ridgeline   2008  30613  46750  White, Ana              Wed, Oct 27, 2011       D28-20-03 
 JB121S12023718C37  Civic       2010  13510  16455  Sullivan, Jorge         Tue, Oct 26, 2011       D28-20-02 
 JA111S1373154B269  Accord       2011  20751  22480  Sullivan, Jorge         Fri, Oct 22, 2011       D28-20-02 
 JH157F316219826B1  Odyssey     2010  37300  45825  Sullivan, Jorge         Sun, Oct 24, 2011       D28-20-02 
 JH152SU1313P4B273  Odyssey     2009  21870  30375  Stephens, Christy       Thu, Oct 28, 2011       D28-20-06 
 JB129S142Y1418C45  Civic       2008  14611  23055  Sullivan, Jorge         Thu, Oct 28, 2011       D28-20-02 
 JJ162FU1323729X57  Pilot       2010  36156  44970  Simpson, Charlene       Mon, Oct 25, 2011       D28-20-01 
 JH155FU12X234B279  Odyssey     2007  27477  47825  Young, Bryan            Wed, Oct 27, 2011       D28-20-04 
 JD136F111Y384B281  CR-Z        2008  15667  24705  Simpson, Charlene       Fri, Oct 22, 2011       D28-20-01 
 JA1X8F3201513A173  Accord      2009  24978  34030  Sullivan, Jorge         Fri, Oct 22, 2011       D28-20-02 
 JB121S1282X46X4A5  Civic       2010  13510  16455  Sullivan, Jorge         Thu, Oct 28, 2011       D28-20-02 
