Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Sat, May 27, 2012 thru Fri, Jun  2, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU124226X116  Odyssey      2012  44424  45825  Edwards, Heather        Wed, May 31, 2012       D14-13-04 
 JB13ASU4542229AA8  Civic        2012  23454  23855  Carr, Geraldine         Sun, May 28, 2012       D14-13-08 
 JB121S1254227123X  Civic        2012  15890  16455  Reid, Danielle          Sun, May 28, 2012       D14-13-03 
 JB121S125422189A2  Civic        2012  15045  16455  Edwards, Heather        Sat, May 27, 2012       D14-13-04 
 JA1X1S1214226X124  Accord       2012  22943  24089  Hart, Leona             Sat, May 27, 2012       D14-13-05 
 JK169F41442282346  Ridgeline    2012  53872  58750  Reynolds, Alan          Sun, May 28, 2012       D14-13-01 
 JJ164F4154223ABC8  Pilot        2012  49522  53970  Rose, Terrance          Wed, May 31, 2012       D14-13-06 
 JB129S1464225CX2X  Civic        2012  21624  23055  Rose, Terrance          Wed, May 31, 2012       D14-13-06 
 JA1X2F12242229AC2  Accord       2012  29629  33030  Fowler, Charlotte       Mon, May 29, 2012       D14-13-07 
 JC132FU184224BC14  CR-V         2012  29038  31995  Dixon, Alfredo          Tue, May 30, 2012       D14-13-02 
 JG148F11442271246  Insight      2012  21983  24390  Carr, Geraldine         Sat, May 27, 2012       D14-13-08 
 JB122SU254223ABX8  Civic        2012  16642  17255  Peters, Stacey          Wed, May 31, 2012       D14-13-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU17Y45X7639  CR-Z        2008  17037  27705  Edwards, Heather        Tue, May 30, 2012       D14-13-04 
 JG148F1121X86XCA1  Insight     2009  15609  24390  Dixon, Alfredo          Thu, Jun  1, 2012       D14-13-02 
 JH152SU101324BA83  Odyssey     2009  19440  30375  Carr, Geraldine         Tue, May 30, 2012       D14-13-08 
 JH157F3141X76XCA5  Odyssey     2009  30152  45825  Dixon, Alfredo          Sat, May 27, 2012       D14-13-02 
 JC133FU12YX85CB97  CR-V        2008  20937  33995  Carr, Geraldine         Mon, May 29, 2012       D14-13-08 
 JB127S132Y1918759  Civic       2008  10186  16655  Dixon, Alfredo          Sat, May 27, 2012       D14-13-02 
