Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1123P2A566  Odyssey      2010  45672  47825  Shelton, Marshall       Sun, Jul 26, 2010       D30-26-02 
 JG148F11223P5X898  Insight      2010  22194  24390  Romero, Floyd           Mon, Jul 27, 2010       D30-26-01 
 JA1X7S32423P2A57X  Accord       2010  23207  25089  Romero, Floyd           Thu, Jul 23, 2010       D30-26-01 
 JD136F11723P3B682  CR-Z         2010  22234  24705  Romero, Floyd           Wed, Jul 29, 2010       D30-26-01 
 JA1X3SU2723P83BX4  Accord       2010  23834  25089  Romero, Floyd           Wed, Jul 29, 2010       D30-26-01 
 JC133FU1223PX8356  CR-V         2010  30255  33995  Romero, Floyd           Fri, Jul 24, 2010       D30-26-01 
 JB129S14823P3B688  Civic        2010  21902  23055  Shelton, Marshall       Sat, Jul 25, 2010       D30-26-02 
 JB122SU2223P5X8BX  Civic        2010  15356  17255  Shelton, Marshall       Wed, Jul 29, 2010       D30-26-02 
 JA1X3SU2823P619C2  Accord       2010  23583  25089  Romero, Floyd           Sat, Jul 25, 2010       D30-26-01 
 JH15AS11523P619C4  Odyssey      2010  27318  29375  Romero, Floyd           Fri, Jul 24, 2010       D30-26-01 
 JB13ASU4A23P5X8B6  Civic        2010  21588  23855  Romero, Floyd           Mon, Jul 27, 2010       D30-26-01 
 JA115SU3523P2A588  Accord       2010  22549  25480  Shelton, Marshall       Wed, Jul 29, 2010       D30-26-02 
 JB122SU2723P2A59X  Civic        2010  15529  17255  Romero, Floyd           Fri, Jul 24, 2010       D30-26-01 
 JC132FU1723PX8372  CR-V         2010  30555  31995  Shelton, Marshall       Sun, Jul 26, 2010       D30-26-02 
 JB121S12423P83B24  Civic        2010  15796  16455  Shelton, Marshall       Fri, Jul 24, 2010       D30-26-02 
 JB121S12123P72A16  Civic        2010  15385  16455  Romero, Floyd           Mon, Jul 27, 2010       D30-26-01 
 JB121S12123P3B6A8  Civic        2010  15385  16455  Romero, Floyd           Thu, Jul 23, 2010       D30-26-01 
 JK165F11A23P1949X  Ridgeline    2010  43945  46750  Romero, Floyd           Sat, Jul 25, 2010       D30-26-01 
 JB121S12A23P4C7C2  Civic        2010  14644  16455  Shelton, Marshall       Wed, Jul 29, 2010       D30-26-02 
 JA1X8F32823PX8384  Accord       2010  32158  34030  Shelton, Marshall       Thu, Jul 23, 2010       D30-26-02 
