Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3223PX7CA2  Accord       2010  24588  25480  Walker, Roland          Wed, Jul 29, 2010       D29-25-04 
 JD138FU1823PX7CA4  CR-Z         2010  25627  27705  Lawson, Carolyn         Wed, Jul 29, 2010       D29-25-02 
 JA1X3SU2A23P18XB6  Accord       2010  22830  25089  Graham, Sheila          Thu, Jul 23, 2010       D29-25-03 
 JH15AS11623P82758  Odyssey      2010  25850  29375  Graham, Sheila          Thu, Jul 23, 2010       D29-25-03 
 JB121S12823PX831X  Civic        2010  15632  16455  Walker, Roland          Sat, Jul 25, 2010       D29-25-04 
 JB121S12223P2A532  Civic        2010  15961  16455  Coleman, Arnold         Tue, Jul 28, 2010       D29-25-05 
 JB129S14623P4C754  Civic        2010  21902  23055  Walker, Roland          Sat, Jul 25, 2010       D29-25-04 
 JC131F11923P3B646  CR-V         2010  28825  30995  Coleman, Arnold         Thu, Jul 23, 2010       D29-25-05 
 JA111S13623P19428  Accord       2010  20794  22480  Graham, Sheila          Sun, Jul 26, 2010       D29-25-03 
 JH151F11523P6198X  Odyssey      2010  42359  44825  Coleman, Arnold         Wed, Jul 29, 2010       D29-25-05 
 JE141F11123PX8322  Crosstour    2010  35569  37640  Graham, Sheila          Mon, Jul 27, 2010       D29-25-03 
 JH154SU1423PX8324  Odyssey      2010  29461  32375  Graham, Sheila          Tue, Jul 28, 2010       D29-25-03 
 JH15AS11523P2A546  Odyssey      2010  27318  29375  Rodriguez, Leonard      Sun, Jul 26, 2010       D29-25-01 
 JH15AS11323P19438  Odyssey      2010  28346  29375  Walker, Roland          Tue, Jul 28, 2010       D29-25-04 
 JA111S13223P6199X  Accord       2010  21356  22480  Lawson, Carolyn         Sat, Jul 25, 2010       D29-25-02 
 JB127S13123P5X882  Civic        2010  15655  16655  Coleman, Arnold         Mon, Jul 27, 2010       D29-25-05 
 JG148F11423P19444  Insight      2010  22560  24390  Graham, Sheila          Sun, Jul 26, 2010       D29-25-03 
 JH153FU1423P5X886  Odyssey      2010  43762  45825  Walker, Roland          Fri, Jul 24, 2010       D29-25-04 
 JB127S13623P72AA8  Civic        2010  14822  16655  Lucas, Jose             Tue, Jul 28, 2010       D29-25-06 
 JF146S11823P1945X  Fit          2010  15143  16025  Lucas, Jose             Thu, Jul 23, 2010       D29-25-06 
 JH158S41723P4C782  Odyssey      2010  40133  41375  Coleman, Arnold         Fri, Jul 24, 2010       D29-25-05 
 JB127S13123P3B674  Civic        2010  14906  16655  Lucas, Jose             Tue, Jul 28, 2010       D29-25-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F115T3382511  Crosstour   2004  15701  37640  Rodriguez, Leonard      Tue, Jul 28, 2010       D29-25-01 
 JB121S123XX582513  Civic       2007  10531  16455  Graham, Sheila          Wed, Jul 29, 2010       D29-25-03 
 JH155FU1AYX25C2B5  Odyssey     2008  34272  47825  Graham, Sheila          Mon, Jul 27, 2010       D29-25-03 
 JD136F116V3818B77  CR-Z        2005  21543  24705  Lawson, Carolyn         Sat, Jul 25, 2010       D29-25-02 
 JC132FU10W183AX99  CR-V        2006  19418  31995  Rodriguez, Leonard      Tue, Jul 28, 2010       D29-25-01 
 JH159F410W4829C91  Odyssey     2006  34813  56825  Lawson, Carolyn         Fri, Jul 24, 2010       D29-25-02 
 JG148F118W334B1B3  Insight     2006  14229  24390  Coleman, Arnold         Tue, Jul 28, 2010       D29-25-05 
 JJ162FU16YX218B85  Pilot       2008  32842  44970  Coleman, Arnold         Mon, Jul 27, 2010       D29-25-05 
 JH152SU11X275C2C7  Odyssey     2007  19690  30375  Graham, Sheila          Sun, Jul 26, 2010       D29-25-03 
 JH157F3141365C2C9  Odyssey     2009  41471  45825  Lawson, Carolyn         Mon, Jul 27, 2010       D29-25-02 
 JD136F113X3582531  CR-Z        2007  15523  24705  Coleman, Arnold         Sun, Jul 26, 2010       D29-25-05 
 JE141F115XX529CA3  Crosstour   2007  23801  37640  Lucas, Jose             Fri, Jul 24, 2010       D29-25-06 
 JC133FU1421282535  CR-V         2010  30798  33995  Graham, Sheila          Sun, Jul 26, 2010       D29-25-03 
 JC131F11AW2P3AXB7  CR-V        2006  18798  30995  Coleman, Arnold         Fri, Jul 24, 2010       D29-25-05 
 JJ161FU12X2582539  Pilot       2007  27978  42970  Coleman, Arnold         Sun, Jul 26, 2010       D29-25-05 
 JG148F11A1375C211  Insight     2009  19755  24390  Rodriguez, Leonard      Fri, Jul 24, 2010       D29-25-01 
 JD139F316X263AXC3  CR-Z        2007  16163  25705  Rodriguez, Leonard      Mon, Jul 27, 2010       D29-25-01 
 JG148F1131124B1X5  Insight     2009  19512  24390  Rodriguez, Leonard      Sat, Jul 25, 2010       D29-25-01 
 JH152SU12W3882547  Odyssey     2006  18414  30375  Lucas, Jose             Wed, Jul 29, 2010       D29-25-06 
 JB128SU37Y3918BA9  Civic       2008  12646  17455  Coleman, Arnold         Wed, Jul 29, 2010       D29-25-05 
 JB129S146X296X331  Civic       2007  14467  23055  Rodriguez, Leonard      Sun, Jul 26, 2010       D29-25-01 
 JB123H152X4729CC3  Civic       2007  17864  27600  Lawson, Carolyn         Sat, Jul 25, 2010       D29-25-02 
 JB129S147X4418BB5  Civic       2007  14874  23055  Lucas, Jose             Fri, Jul 24, 2010       D29-25-06 
 JB129S147Y124B117  Civic       2008  16757  23055  Graham, Sheila          Sat, Jul 25, 2010       D29-25-03 
 JA1X2F126Y4418BB9  Accord      2008  24078  33030  Graham, Sheila          Thu, Jul 23, 2010       D29-25-03 
 JH156S315XX1X7B11  Odyssey     2007  19152  30375  Rodriguez, Leonard      Wed, Jul 29, 2010       D29-25-01 
 JH152SU19Y1PX7B13  Odyssey     2008  21708  30375  Lucas, Jose             Thu, Jul 23, 2010       D29-25-06 
 JC131F116W1629X35  CR-V        2006  18798  30995  Rodriguez, Leonard      Sat, Jul 25, 2010       D29-25-01 
 JB127S133XX36X477  Civic       2007  10371  16655  Walker, Roland          Sun, Jul 26, 2010       D29-25-04 
 JH153FU13W173A149  Odyssey     2006  27993  45825  Lawson, Carolyn         Fri, Jul 24, 2010       D29-25-02 
