Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU4723P72X84  Civic        2010  22781  23855  Hudson, Roger           Mon, Jul 27, 2010       D37-33-02 
 JB121S12223P72X86  Civic        2010  15467  16455  Gonzales, Maureen       Mon, Jul 27, 2010       D37-33-03 
 JH153FU1023P5XB68  Odyssey      2010  43762  45825  Castro, Jenny           Tue, Jul 28, 2010       D37-33-01 
 JA115SU3323P4CA6X  Accord       2010  22677  25480  Crawford, Katrina       Tue, Jul 28, 2010       D37-33-04 
 JA111S13223P831A2  Accord       2010  21018  22480  Craig, Terri            Sat, Jul 25, 2010       D37-33-06 
 JA111S13823P5XB74  Accord       2010  20456  22480  Craig, Terri            Fri, Jul 24, 2010       D37-33-06 
 JA115SU3123P5XB76  Accord       2010  23951  25480  Castro, Jenny           Mon, Jul 27, 2010       D37-33-01 
 JC134F31623P72X98  CR-V         2010  28795  31995  Gonzales, Maureen       Mon, Jul 27, 2010       D37-33-03 
 JA1X1S12923P1974X  Accord       2010  22402  24089  Crawford, Katrina       Sun, Jul 26, 2010       D37-33-04 
 JH154SU1823P5XB82  Odyssey      2010  29299  32375  Castro, Jenny           Sun, Jul 26, 2010       D37-33-01 
 JB127S13A23P3B964  Civic        2010  15655  16655  Gonzales, Maureen       Tue, Jul 28, 2010       D37-33-03 
 JB121S12623P4CA76  Civic        2010  15303  16455  Castro, Jenny           Sat, Jul 25, 2010       D37-33-01 
 JB124HU5623PX8638  Civic        2010  26696  28400  Castro, Jenny           Thu, Jul 23, 2010       D37-33-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F119X28619A1  CR-Z        2007  15959  24705  Hudson, Roger           Sun, Jul 26, 2010       D37-33-02 
 JB127S1381522A563  Civic       2009  13490  16655  Pearson, Albert         Sun, Jul 26, 2010       D37-33-05 
 JG148F118V1572AB5  Insight     2005  11745  24390  Crawford, Katrina       Sat, Jul 25, 2010       D37-33-04 
 JH151F117X4983BC7  Odyssey     2007  29198  44825  Hudson, Roger           Sat, Jul 25, 2010       D37-33-02 
 JB129S148Y42619A9  Civic       2008  16757  23055  Hudson, Roger           Fri, Jul 24, 2010       D37-33-02 
 JK167FU10XX12A571  Ridgeline   2007  31552  49750  Gonzales, Maureen       Mon, Jul 27, 2010       D37-33-03 
 JC131F118T2319463  CR-V        2004  11948  30995  Craig, Terri            Tue, Jul 28, 2010       D37-33-06 
 JH15AS115X38X8355  Odyssey     2007  19032  29375  Castro, Jenny           Mon, Jul 27, 2010       D37-33-01 
 JE142FU12X2883BX7  Crosstour   2007  25129  38640  Hudson, Roger           Wed, Jul 29, 2010       D37-33-02 
 JB129S146XX183BX9  Civic       2007  14874  23055  Craig, Terri            Fri, Jul 24, 2010       D37-33-06 
 JK165F11A21419471  Ridgeline    2010  42512  46750  Hudson, Roger           Sun, Jul 26, 2010       D37-33-02 
 JH152SU13WX572AX3  Odyssey     2006  18414  30375  Craig, Terri            Sun, Jul 26, 2010       D37-33-06 
 JE143FU19XX1619C5  Crosstour   2007  26445  40640  Gonzales, Maureen       Thu, Jul 23, 2010       D37-33-03 
 JK167FU18V5PX8367  Ridgeline   2005  23203  49750  Craig, Terri            Sat, Jul 25, 2010       D37-33-06 
 JH157F314Y1P83B19  Odyssey     2008  32832  45825  Pearson, Albert         Tue, Jul 28, 2010       D37-33-05 
 JH153FU14W5272A11  Odyssey     2006  27993  45825  Hudson, Roger           Thu, Jul 23, 2010       D37-33-02 
 JD136F110XX483B23  CR-Z        2007  15959  24705  Castro, Jenny           Mon, Jul 27, 2010       D37-33-01 
 JH152SU14Y345X8C5  Odyssey     2008  21708  30375  Craig, Terri            Sun, Jul 26, 2010       D37-33-06 
 JB127S139XX72A597  Civic       2007  10662  16655  Pearson, Albert         Thu, Jul 23, 2010       D37-33-05 
