Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A23P712AX  Civic        2010  20288  23055  Romero, Ruby            Thu, Jul 23, 2010       D13-12-04 
 JB127S13023P29A52  Civic        2010  15405  16655  Austin, Marcus          Tue, Jul 28, 2010       D13-12-02 
 JG149FU1223P4BC74  Insight      2010  24056  25190  Romero, Ruby            Fri, Jul 24, 2010       D13-12-04 
 JB127S13823P29A56  Civic        2010  16072  16655  Austin, Marcus          Fri, Jul 24, 2010       D13-12-02 
 JJ162FU1923P3AB68  Pilot        2010  43396  44970  Romero, Ruby            Sat, Jul 25, 2010       D13-12-04 
 JA1X7S32523P4BC8X  Accord       2010  22705  25089  Romero, Ruby            Sun, Jul 26, 2010       D13-12-04 
 JG148F11023P29A62  Insight      2010  23170  24390  Romero, Ruby            Fri, Jul 24, 2010       D13-12-04 
 JJ16AF11923P6X1A4  Pilot        2010  39661  41970  Austin, Marcus          Fri, Jul 24, 2010       D13-12-02 
 JB122SU2023P4BC86  Civic        2010  16219  17255  Romero, Ruby            Fri, Jul 24, 2010       D13-12-04 
 JB127S13623P4BC88  Civic        2010  16155  16655  Watkins, Terrence       Thu, Jul 23, 2010       D13-12-01 
 JA1X1S12723P1896X  Accord       2010  21559  24089  Watkins, Terrence       Mon, Jul 27, 2010       D13-12-01 
 JH152SU1723P29A72  Odyssey      2010  27337  30375  Austin, Marcus          Tue, Jul 28, 2010       D13-12-02 
 JB13ASU4523P823X4  Civic        2010  21708  23855  Watkins, Terrence       Sun, Jul 26, 2010       D13-12-01 
 JH152SU1223PX7856  Odyssey      2010  28552  30375  Austin, Marcus          Mon, Jul 27, 2010       D13-12-02 
 JA111S13623P4BC98  Accord       2010  21018  22480  Oliver, Walter          Thu, Jul 23, 2010       D13-12-03 
 JB127S13A23P712XX  Civic        2010  14656  16655  Romero, Ruby            Thu, Jul 23, 2010       D13-12-04 
 JA111S13823P712X2  Accord       2010  21580  22480  Romero, Ruby            Sun, Jul 26, 2010       D13-12-04 
 JD136F11923P29A84  CR-Z         2010  23346  24705  Oliver, Walter          Sat, Jul 25, 2010       D13-12-03 
 JA111S13A23P18976  Accord       2010  20007  22480  Austin, Marcus          Thu, Jul 23, 2010       D13-12-02 
 JE141F11923P29A88  Crosstour    2010  33499  37640  Oliver, Walter          Sat, Jul 25, 2010       D13-12-03 
 JA1X1S12023P5CXCX  Accord       2010  23004  24089  Romero, Ruby            Sat, Jul 25, 2010       D13-12-04 
 JA1X1S12423P6X1X2  Accord       2010  21318  24089  Watkins, Terrence       Thu, Jul 23, 2010       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU14W175CB61  Crosstour   2006  23979  40640  Austin, Marcus          Sat, Jul 25, 2010       D13-12-02 
 JC131F116X176XC73  CR-V        2007  19548  30995  Austin, Marcus          Mon, Jul 27, 2010       D13-12-02 
 JG148F11AV3471X85  Insight     2005  12332  24390  Austin, Marcus          Mon, Jul 27, 2010       D13-12-02 
 JJ162FU191X382197  Pilot       2009  36425  44970  Watkins, Terrence       Thu, Jul 23, 2010       D13-12-01 
 JE141F118X174BA59  Crosstour   2007  24471  37640  Austin, Marcus          Thu, Jul 23, 2010       D13-12-02 
 JB121S120W43X7621  Civic       2006  9783   16455  Romero, Ruby            Sat, Jul 25, 2010       D13-12-04 
 JH153FU1AX22821A3  Odyssey     2007  29856  45825  Watkins, Terrence       Thu, Jul 23, 2010       D13-12-01 
 JB121S128XX9821A5  Civic       2007  10531  16455  Oliver, Walter          Thu, Jul 23, 2010       D13-12-03 
 JB127S1351X86XC87  Civic       2009  13490  16655  Watkins, Terrence       Tue, Jul 28, 2010       D13-12-01 
 JD14AF416Y2818739  CR-Z        2008  24574  33705  Oliver, Walter          Thu, Jul 23, 2010       D13-12-03 
 JB123H153V2129851  Civic       2005  24163  27600  Watkins, Terrence       Sun, Jul 26, 2010       D13-12-01 
 JE141F113Y433A963  Crosstour   2008  27462  37640  Watkins, Terrence       Mon, Jul 27, 2010       D13-12-01 
 JH158S415X216XC95  Odyssey     2007  26192  41375  Romero, Ruby            Mon, Jul 27, 2010       D13-12-04 
 JJ16AF115Y46821B7  Pilot       2008  30056  41970  Watkins, Terrence       Sun, Jul 26, 2010       D13-12-01 
 JH153FU10W214BA79  Odyssey     2006  27090  45825  Austin, Marcus          Thu, Jul 23, 2010       D13-12-02 
 JD138FU14W216XCA1  CR-Z        2006  16218  27705  Austin, Marcus          Tue, Jul 28, 2010       D13-12-02 
