Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU3923P29C74  Accord       2010  31977  35930  Simpson, Georgia        Tue, Jul 28, 2010       D21-19-08 
 JB127S13723P3AX86  Civic        2010  15072  16655  Powell, Jerome          Wed, Jul 29, 2010       D21-19-03 
 JA1X3SU2623P18B68  Accord       2010  22454  25089  Washington, Franklin    Mon, Jul 27, 2010       D21-19-06 
 JB128SU3323P8251X  Civic        2010  16844  17455  King, Gwendolyn         Tue, Jul 28, 2010       D21-19-04 
 JB121S12823P4B1A2  Civic        2010  15549  16455  Carroll, Glenn          Fri, Jul 24, 2010       D21-19-01 
 JA112F13023P5C2B4  Accord       2010  30624  32930  Evans, Dennis           Sun, Jul 26, 2010       D21-19-05 
 JA118F33723P3AX96  Accord       2010  30367  33930  Washington, Franklin    Sat, Jul 25, 2010       D21-19-06 
 JB122SU2423P6X3C8  Civic        2010  15184  17255  Powell, Jerome          Sat, Jul 25, 2010       D21-19-03 
 JA1X9S42023P4B1BX  Accord       2010  29449  33089  King, Gwendolyn         Mon, Jul 27, 2010       D21-19-04 
 JG148F11523P82522  Insight      2010  23414  24390  King, Gwendolyn         Sun, Jul 26, 2010       D21-19-04 
 JB128SU3423P71414  Civic        2010  15971  17455  Simpson, Georgia        Thu, Jul 23, 2010       D21-19-08 
 JB127S13123PX7A76  Civic        2010  15655  16655  West, Ashley            Sat, Jul 25, 2010       D21-19-07 
 JA111S13223PX7A78  Accord       2010  21018  22480  West, Ashley            Sun, Jul 26, 2010       D21-19-07 
 JD136F11023P18B9X  CR-Z         2010  22358  24705  West, Ashley            Sat, Jul 25, 2010       D21-19-07 
 JH153FU1223PX7A82  Odyssey      2010  42159  45825  Evans, Dennis           Sun, Jul 26, 2010       D21-19-05 
 JC131F11223PX7A84  CR-V         2010  29910  30995  Powell, Jerome          Fri, Jul 24, 2010       D21-19-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1111214BC75  Insight     2009  19755  24390  Powell, Jerome          Mon, Jul 27, 2010       D21-19-03 
 JH155FU12W3529A57  Odyssey     2006  29233  47825  Carroll, Glenn          Wed, Jul 29, 2010       D21-19-01 
 JD136F114V386X199  CR-Z        2005  12497  24705  Washington, Franklin    Mon, Jul 27, 2010       D21-19-06 
 JA111S137W266X1A1  Accord      2006  13519  22480  Oliver, Melanie         Tue, Jul 28, 2010       D21-19-02 
 JH155FU13XX5X7843  Odyssey     2007  31172  47825  Evans, Dennis           Fri, Jul 24, 2010       D21-19-05 
 JG148F11514618955  Insight     2009  19755  24390  Evans, Dennis           Sun, Jul 26, 2010       D21-19-05 
 JH154SU11X43X7847  Odyssey     2007  21006  32375  Powell, Jerome          Fri, Jul 24, 2010       D21-19-03 
 JB13ASU40W1P5CX99  Civic       2006  13908  23855  Carroll, Glenn          Sat, Jul 25, 2010       D21-19-01 
 JC131F116Y265CXA1  CR-V        2008  22585  30995  Evans, Dennis           Thu, Jul 23, 2010       D21-19-05 
 JH155FU16W445CXA3  Odyssey     2006  28290  47825  Evans, Dennis           Fri, Jul 24, 2010       D21-19-05 
 JH15AS117TX718965  Odyssey     2004  11300  29375  Oliver, Melanie         Fri, Jul 24, 2010       D21-19-02 
 JD136F117V186X1B7  CR-Z        2005  12497  24705  Carroll, Glenn          Sun, Jul 26, 2010       D21-19-01 
 JB127S131WX16X1B9  Civic       2006  9907   16655  Washington, Franklin    Mon, Jul 27, 2010       D21-19-06 
