Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11A23PX8688  Crosstour    2010  33687  37640  Medina, Jamie           Sun, Jul 26, 2010       D39-20-02 
 JB121S12923P5XB1X  Civic        2010  15879  16455  Edwards, Julio          Fri, Jul 24, 2010       D39-20-01 
 JH151F11423P2A8B2  Odyssey      2010  42583  44825  Lynch, Stacey           Tue, Jul 28, 2010       D39-20-04 
 JB127S13123P3B9C4  Civic        2010  15156  16655  Lynch, Stacey           Sat, Jul 25, 2010       D39-20-04 
 JA114FU3A23P3B9C6  Accord       2010  30537  33930  Rivera, Jesus           Fri, Jul 24, 2010       D39-20-03 
 JD136F11A23P72X38  CR-Z         2010  23099  24705  Medina, Jamie           Mon, Jul 27, 2010       D39-20-02 
 JA1X2F12823P3B9XX  Accord       2010  29561  33030  Evans, Violet           Sat, Jul 25, 2010       D39-20-06 
 JG148F11023P5XB22  Insight      2010  22804  24390  Adams, Danny            Tue, Jul 28, 2010       D39-20-05 
 JE141F11923P83154  Crosstour    2010  35758  37640  Adams, Danny            Sun, Jul 26, 2010       D39-20-05 
 JA1X1S12623P4CA16  Accord       2010  23125  24089  Adams, Danny            Tue, Jul 28, 2010       D39-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11212772B89  Insight     2009  19755  24390  Medina, Jamie           Wed, Jul 29, 2010       D39-20-02 
 JH159F415V154C861  Odyssey     2005  29360  56825  Adams, Danny            Sun, Jul 26, 2010       D39-20-05 
 JH153FU16WX919533  Odyssey     2006  27993  45825  Lynch, Stacey           Thu, Jul 23, 2010       D39-20-04 
 JD136F111V163B755  CR-Z        2005  11902  24705  Rivera, Jesus           Mon, Jul 27, 2010       D39-20-03 
 JB121S128V2261A87  Civic       2005  8166   16455  Adams, Danny            Tue, Jul 28, 2010       D39-20-05 
 JD137FU15W4961A89  CR-Z        2006  15518  25705  Lynch, Stacey           Tue, Jul 28, 2010       D39-20-04 
 JK166FU16W24X8431  Ridgeline   2006  29186  47750  Edwards, Julio          Fri, Jul 24, 2010       D39-20-01 
 JH152SU18Y345X983  Odyssey     2008  21708  30375  Edwards, Julio          Thu, Jul 23, 2010       D39-20-01 
 JH155FU18WX461A95  Odyssey     2006  27346  47825  Medina, Jamie           Sat, Jul 25, 2010       D39-20-02 
 JC131F118T4972BA7  CR-V        2004  12844  30995  Evans, Violet           Sat, Jul 25, 2010       D39-20-06 
 JB129S140Y4219549  Civic       2008  16757  23055  Adams, Danny            Wed, Jul 29, 2010       D39-20-05 
 JH152SU13T325X991  Odyssey     2004  12577  30375  Lynch, Stacey           Sat, Jul 25, 2010       D39-20-04 
 JB127S13AX3161AA3  Civic       2007  10662  16655  Lynch, Stacey           Fri, Jul 24, 2010       D39-20-04 
 JH153FU13V3872BB5  Odyssey     2005  23585  45825  Edwards, Julio          Mon, Jul 27, 2010       D39-20-01 
 JE143FU13XX383CC7  Crosstour   2007  25721  40640  Evans, Violet           Sun, Jul 26, 2010       D39-20-06 
 JH155FU15X2819559  Odyssey     2007  29467  47825  Adams, Danny            Sun, Jul 26, 2010       D39-20-05 
 JK165F110VX561AB1  Ridgeline   2005  22925  46750  Adams, Danny            Wed, Jul 29, 2010       D39-20-05 
 JD137FU19X5P5X9A3  CR-Z        2007  16617  25705  Evans, Violet           Sat, Jul 25, 2010       D39-20-06 
 JG148F118W4883CX5  Insight     2006  14703  24390  Rivera, Jesus           Sat, Jul 25, 2010       D39-20-03 
 JC135F419X273B787  CR-V        2007  25308  39995  Adams, Danny            Sat, Jul 25, 2010       D39-20-05 
 JB127S133V424C899  Civic       2005  8271   16655  Adams, Danny            Sat, Jul 25, 2010       D39-20-05 
 JH153FU17YX361AC1  Odyssey     2008  33470  45825  Medina, Jamie           Sat, Jul 25, 2010       D39-20-02 
 JD139F315Y513B793  CR-Z        2008  18702  25705  Adams, Danny            Tue, Jul 28, 2010       D39-20-05 
 JG148F115WX15X9B5  Insight     2006  14703  24390  Adams, Danny            Tue, Jul 28, 2010       D39-20-05 
 JB129S140V4219577  Civic       2005  11077  23055  Rivera, Jesus           Sat, Jul 25, 2010       D39-20-03 
