Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU3023P19696  Civic        2010  15884  17455  Armstrong, Amber        Sun, Jul 26, 2010       D36-32-06 
 JB129S14623P61B18  Civic        2010  21210  23055  Carr, Linda             Tue, Jul 28, 2010       D36-32-04 
 JC131F11623P83X4X  CR-V         2010  28360  30995  Webb, Hector            Tue, Jul 28, 2010       D36-32-02 
 JB129S14123P83X42  Civic        2010  20749  23055  Webb, Hector            Sun, Jul 26, 2010       D36-32-02 
 JG148F11923P2A7B4  Insight      2010  21829  24390  Fleming, Larry          Sat, Jul 25, 2010       D36-32-05 
 JB127S13623P4C9X6  Civic        2010  15489  16655  Fleming, Larry          Fri, Jul 24, 2010       D36-32-05 
 JC133FU1723P61B28  CR-V         2010  30935  33995  Fleming, Larry          Sat, Jul 25, 2010       D36-32-05 
 JA112F13623P196BX  Accord       2010  30130  32930  Armstrong, Amber        Fri, Jul 24, 2010       D36-32-06 
 JJ161FU1223P61B32  Pilot        2010  39532  42970  Fleming, Larry          Wed, Jul 29, 2010       D36-32-05 
 JA111S13823PX85A4  Accord       2010  20794  22480  Washington, Jerry       Sat, Jul 25, 2010       D36-32-01 
 JH152SU1323P3B8X6  Odyssey      2010  29008  30375  Armstrong, Amber        Thu, Jul 23, 2010       D36-32-06 
 JA1X5SU2623P5XA28  Accord       2010  24380  27089  Fleming, Larry          Mon, Jul 27, 2010       D36-32-05 
 JA1X3SU2823PX861X  Accord       2010  24336  25089  Fleming, Larry          Sat, Jul 25, 2010       D36-32-05 
 JB127S13923P19722  Civic        2010  14906  16655  Fleming, Larry          Wed, Jul 29, 2010       D36-32-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F115W5P4C759  Crosstour   2006  22918  37640  Armstrong, Amber        Sat, Jul 25, 2010       D36-32-06 
 JH152SU1022219431  Odyssey      2010  27540  30375  Washington, Jerry       Fri, Jul 24, 2010       D36-32-01 
 JJ161FU19XX83B653  Pilot       2007  27212  42970  Washington, Jerry       Tue, Jul 28, 2010       D36-32-01 
 JE143FU15X2619435  Crosstour   2007  26445  40640  Armstrong, Amber        Sun, Jul 26, 2010       D36-32-06 
 JH155FU16Y3272A97  Odyssey     2008  34938  47825  Fleming, Larry          Sun, Jul 26, 2010       D36-32-05 
 JJ161FU13X5283BA9  Pilot       2007  27212  42970  Armstrong, Amber        Sun, Jul 26, 2010       D36-32-06 
 JD136F1191X272AA1  CR-Z        2009  20011  24705  Webb, Hector            Sat, Jul 25, 2010       D36-32-02 
 JE142FU10XX12A553  Crosstour   2007  24441  38640  Washington, Jerry       Fri, Jul 24, 2010       D36-32-01 
 JH15AS110X35X8335  Odyssey     2007  18512  29375  Webb, Hector            Tue, Jul 28, 2010       D36-32-02 
 JB127S135W323B667  Civic       2006  9907   16655  Gonzales, Brian         Mon, Jul 27, 2010       D36-32-03 
 JH151F111V2583BB9  Odyssey     2005  23060  44825  Carr, Linda             Thu, Jul 23, 2010       D36-32-04 
