Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1523P4BBA6  Odyssey      2010  41929  45825  Lambert, Donna          Wed, Jul 29, 2010       D11-10-04 
 JB122SU2A23P3AA98  Civic        2010  16478  17255  Day, Jennifer           Wed, Jul 29, 2010       D11-10-06 
 JC131F11123P2999X  CR-V         2010  28515  30995  Burke, Derrick          Sat, Jul 25, 2010       D11-10-01 
 JC131F11723P4BBB2  CR-V         2010  28670  30995  Fields, Joan            Mon, Jul 27, 2010       D11-10-03 
 JH154SU1823PX7774  Odyssey      2010  31403  32375  Lambert, Donna          Sat, Jul 25, 2010       D11-10-04 
 JC134F31523P5CCC6  CR-V         2010  31035  31995  Fields, Joan            Fri, Jul 24, 2010       D11-10-03 
 JH155FU1923P4BBB8  Odyssey      2010  44238  47825  Day, Jennifer           Thu, Jul 23, 2010       D11-10-06 
 JA111S13423P4BBCX  Accord       2010  20232  22480  Bishop, Joann           Thu, Jul 23, 2010       D11-10-05 
 JB129S14823P3AAB2  Civic        2010  21441  23055  Burke, Derrick          Sun, Jul 26, 2010       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11ATX929755  CR-V        2004  12844  30995  Mason, Felicia          Wed, Jul 29, 2010       D11-10-02 
 JH153FU1914571CA7  Odyssey     2009  37118  45825  Mason, Felicia          Tue, Jul 28, 2010       D11-10-02 
 JH151F113V284B979  Odyssey     2005  23060  44825  Day, Jennifer           Sun, Jul 26, 2010       D11-10-06 
 JH151F1181X76XBA1  Odyssey     2009  36308  44825  Fields, Joan            Sun, Jul 26, 2010       D11-10-03 
 JH152SU1AY5229763  Odyssey     2008  22130  30375  Bishop, Joann           Sun, Jul 26, 2010       D11-10-05 
 JG148F1162X26XBA5  Insight      2010  22276  24390  Day, Jennifer           Tue, Jul 28, 2010       D11-10-06 
 JB129S142X4629767  Civic       2007  14467  23055  Burke, Derrick          Sat, Jul 25, 2010       D11-10-01 
 JB125G162YX16XBA9  Civic       2008  20757  28505  Mason, Felicia          Sun, Jul 26, 2010       D11-10-02 
 JC132FU11X1318661  CR-V        2007  20756  31995  Fields, Joan            Thu, Jul 23, 2010       D11-10-03 
 JB127S136Y2329773  Civic       2008  12059  16655  Fields, Joan            Tue, Jul 28, 2010       D11-10-03 
 JJ162FU14T414B995  Pilot       2004  17538  44970  Day, Jennifer           Sat, Jul 25, 2010       D11-10-06 
 JJ161FU10V293A887  Pilot       2005  19983  42970  Burke, Derrick          Sun, Jul 26, 2010       D11-10-01 
 JC132FU17XX771CC9  CR-V        2007  20188  31995  Mason, Felicia          Fri, Jul 24, 2010       D11-10-02 
 JH154SU18X453A891  Odyssey     2007  21006  32375  Bishop, Joann           Wed, Jul 29, 2010       D11-10-05 
 JH152SU17XX718673  Odyssey     2007  19690  30375  Bishop, Joann           Thu, Jul 23, 2010       D11-10-05 
 JJ164F411T153A895  Pilot       2004  19552  53970  Day, Jennifer           Sat, Jul 25, 2010       D11-10-06 
 JG148F111Y194B9A7  Insight     2008  17737  24390  Burke, Derrick          Sun, Jul 26, 2010       D11-10-01 
 JB129S141V3618679  Civic       2005  11631  23055  Fields, Joan            Tue, Jul 28, 2010       D11-10-03 
 JJ161FU13X183A8A1  Pilot       2007  27978  42970  Lambert, Donna          Wed, Jul 29, 2010       D11-10-04 
