Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Thu, Jul 23, 2010 thru Wed, Jul 29, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11023P3B85X  CR-V         2010  28360  30995  Bennett, Michele        Wed, Jul 29, 2010       D34-30-05 
 JG148F11523P19632  Insight      2010  23048  24390  Rodriquez, Jorge        Mon, Jul 27, 2010       D34-30-04 
 JC131F11923P5XA74  CR-V         2010  28825  30995  Rodriquez, Jorge        Mon, Jul 27, 2010       D34-30-04 
 JH15AS11723P61B86  Odyssey      2010  26143  29375  Rodriquez, Jorge        Sun, Jul 26, 2010       D34-30-04 
 JA1X3SU2623P83XA8  Accord       2010  24336  25089  Jensen, Bill            Wed, Jul 29, 2010       D34-30-06 
 JB129S14123P2A75X  Civic        2010  21902  23055  Rice, Georgia           Sun, Jul 26, 2010       D34-30-03 
 JC132FU1A23P4C972  CR-V         2010  30875  31995  Torres, Caroline        Tue, Jul 28, 2010       D34-30-01 
 JD136F11A23P83XB4  CR-Z         2010  23593  24705  Rice, Georgia           Mon, Jul 27, 2010       D34-30-03 
 JB127S13723P83XB6  Civic        2010  15572  16655  Bennett, Michele        Thu, Jul 23, 2010       D34-30-05 
 JA113SU3123P61B98  Accord       2010  20779  23480  Jensen, Bill            Sat, Jul 25, 2010       D34-30-06 
 JE144F31523P83XCX  Crosstour    2010  36128  38640  Rodriquez, Jorge        Fri, Jul 24, 2010       D34-30-04 
 JA111S13223P3B872  Accord       2010  20119  22480  Rodriquez, Jorge        Sun, Jul 26, 2010       D34-30-04 
 JH153FU1423P72CB4  Odyssey      2010  42846  45825  Webb, Ken               Thu, Jul 23, 2010       D34-30-02 
 JB127S13223PX8546  Civic        2010  15156  16655  Torres, Caroline        Mon, Jul 27, 2010       D34-30-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S130WX682719  Civic       2006  9907   16655  Webb, Ken               Thu, Jul 23, 2010       D34-30-02 
 JF146S114WX85C4C1  Fit         2006  9517   16025  Torres, Caroline        Thu, Jul 23, 2010       D34-30-01 
 JH155FU15YX73A2A3  Odyssey     2008  34272  47825  Jensen, Bill            Mon, Jul 27, 2010       D34-30-06 
 JB127S131X4982725  Civic       2007  10662  16655  Rodriquez, Jorge        Mon, Jul 27, 2010       D34-30-04 
 JH157F31AXX429197  Odyssey     2007  29040  45825  Jensen, Bill            Tue, Jul 28, 2010       D34-30-06 
 JE143FU17Y195C4C9  Crosstour   2008  29664  40640  Jensen, Bill            Tue, Jul 28, 2010       D34-30-06 
 JB127S138Y1118X91  Civic       2008  12059  16655  Jensen, Bill            Tue, Jul 28, 2010       D34-30-06 
 JD136F115X2718X93  CR-Z        2007  15523  24705  Bennett, Michele        Wed, Jul 29, 2010       D34-30-05 
 JB127S1341174B3C5  Civic       2009  13324  16655  Bennett, Michele        Wed, Jul 29, 2010       D34-30-05 
 JH152SU15W296X517  Odyssey     2006  17820  30375  Torres, Caroline        Sat, Jul 25, 2010       D34-30-01 
 JA113SU36X39291A9  Accord      2007  15153  23480  Jensen, Bill            Wed, Jul 29, 2010       D34-30-06 
