Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1382163A854  Civic        2010  15489  16655  Fuller, Terri           Fri, Apr 17, 2010       D06-06-08 
 JA111S13721618636  Accord       2010  20344  22480  Day, Veronica           Sun, Apr 19, 2010       D06-06-05 
 JH152SU1021629748  Odyssey      2010  28400  30375  Wagner, Ramon           Mon, Apr 20, 2010       D06-06-01 
 JC132FU172166XB9X  CR-V         2010  30235  31995  Dixon, Leslie           Thu, Apr 16, 2010       D06-06-04 
 JH155FU1721682XB2  Odyssey      2010  45912  47825  Wagner, Ramon           Fri, Apr 17, 2010       D06-06-01 
 JH153FU162163A864  Odyssey      2010  43992  45825  Dixon, Leslie           Sun, Apr 19, 2010       D06-06-04 
 JA111S1382164B976  Accord       2010  21356  22480  Hall, Francis           Sat, Apr 18, 2010       D06-06-06 
 JB121S1272163A868  Civic        2010  15056  16455  Hall, Francis           Sat, Apr 18, 2010       D06-06-06 
 JE143FU10216X754X  Crosstour    2010  38404  40640  Rivera, Greg            Fri, Apr 17, 2010       D06-06-03 
 JC132FU162166XBA2  CR-V         2010  30235  31995  Day, Veronica           Wed, Apr 22, 2010       D06-06-05 
 JH153FU1721618654  Odyssey      2010  43075  45825  Porter, Ronnie          Wed, Apr 22, 2010       D06-06-07 
 JB129S14A2164B986  Civic        2010  21325  23055  Rivera, Greg            Tue, Apr 21, 2010       D06-06-03 
 JB121S12A2163A878  Civic        2010  15220  16455  Porter, Ronnie          Tue, Apr 21, 2010       D06-06-07 
 JH15AS11921682XXX  Odyssey      2010  27025  29375  Fuller, Terri           Tue, Apr 21, 2010       D06-06-08 
 JA119S43A21682XX2  Accord       2010  29748  31480  Hall, Francis           Thu, Apr 16, 2010       D06-06-06 
 JB13ASU4121618664  Civic        2010  21827  23855  Hall, Francis           Wed, Apr 22, 2010       D06-06-06 
 JH152SU1621682XX6  Odyssey      2010  29160  30375  Porter, Ronnie          Thu, Apr 16, 2010       D06-06-07 
 JB127S13821629778  Civic        2010  15156  16655  Torres, Rose            Sat, Apr 18, 2010       D06-06-02 
 JA114FU332162978X  Accord       2010  30706  33930  Day, Veronica           Tue, Apr 21, 2010       D06-06-05 
 JA117S33621671CX2  Accord       2010  22658  23480  Rivera, Greg            Thu, Apr 16, 2010       D06-06-03 
 JA111S1312165CAB4  Accord       2010  20794  22480  Torres, Rose            Wed, Apr 22, 2010       D06-06-02 
 JB127S1382166XBC6  Civic        2010  15655  16655  Day, Veronica           Fri, Apr 17, 2010       D06-06-05 
 JA1X5SU2A21671CX8  Accord       2010  25328  27089  Dixon, Leslie           Wed, Apr 22, 2010       D06-06-04 
 JB127S1352161868X  Civic        2010  15489  16655  Day, Veronica           Fri, Apr 17, 2010       D06-06-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
