Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11721661B16  Odyssey      2010  26731  29375  Fleming, Larry          Sun, Apr 19, 2010       D36-32-05 
 JA1X3SU2A2163B8B8  Accord       2010  24336  25089  Fleming, Larry          Fri, Apr 17, 2010       D36-32-05 
 JH157F3152164C9XX  Odyssey      2010  41242  45825  Webb, Hector            Mon, Apr 20, 2010       D36-32-02 
 JB129S1432162A7B2  Civic        2010  21671  23055  Washington, Jerry       Fri, Apr 17, 2010       D36-32-01 
 JD136F1182164C9X4  CR-Z         2010  23593  24705  Washington, Jerry       Wed, Apr 22, 2010       D36-32-01 
 JB129S14A2165XA16  Civic        2010  21902  23055  Carr, Linda             Wed, Apr 22, 2010       D36-32-04 
 JB127S13821672C38  Civic        2010  15405  16655  Webb, Hector            Mon, Apr 20, 2010       D36-32-02 
 JK167FU1A2163B8XX  Ridgeline    2010  44775  49750  Gonzales, Brian         Mon, Apr 20, 2010       D36-32-03 
 JA111S1362165XA22  Accord       2010  20906  22480  Fleming, Larry          Sun, Apr 19, 2010       D36-32-05 
 JB121S1272163B8X4  Civic        2010  14891  16455  Armstrong, Amber        Wed, Apr 22, 2010       D36-32-06 
 JB121S1282164C916  Civic        2010  15385  16455  Washington, Jerry       Fri, Apr 17, 2010       D36-32-01 
 JB125G16121683X58  Civic        2010  27649  28505  Armstrong, Amber        Fri, Apr 17, 2010       D36-32-06 
 JA113SU322165XB6X  Accord       2010  21014  23480  Washington, Jerry       Wed, Apr 22, 2010       D36-32-01 
 JA114FU3221661C72  Accord       2010  32233  33930  Fleming, Larry          Fri, Apr 17, 2010       D36-32-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11AX444C759  CR-V        2007  19548  30995  Gonzales, Brian         Thu, Apr 16, 2010       D36-32-03 
 JB129S141X2383BA1  Civic       2007  14874  23055  Fleming, Larry          Sat, Apr 18, 2010       D36-32-05 
 JC134F31911383BA3  CR-V        2009  25915  31995  Fleming, Larry          Thu, Apr 16, 2010       D36-32-05 
 JH155FU14X5183BA5  Odyssey     2007  31172  47825  Armstrong, Amber        Mon, Apr 20, 2010       D36-32-06 
 JB121S129T512A547  Civic       2004  6591   16455  Armstrong, Amber        Tue, Apr 21, 2010       D36-32-06 
 JH155FU15X4372A99  Odyssey     2007  30320  47825  Carr, Linda             Tue, Apr 21, 2010       D36-32-04 
 JC131F114X185X881  CR-V        2007  20098  30995  Webb, Hector            Fri, Apr 17, 2010       D36-32-02 
 JH151F117XX5X8333  Odyssey     2007  28400  44825  Gonzales, Brian         Thu, Apr 16, 2010       D36-32-03 
 JE141F11AW465X885  Crosstour   2006  22179  37640  Fleming, Larry          Mon, Apr 20, 2010       D36-32-05 
 JH15AS119XX883BB7  Odyssey     2007  19032  29375  Armstrong, Amber        Sat, Apr 18, 2010       D36-32-06 
 JH153FU13WX23B669  Odyssey     2006  26187  45825  Webb, Hector            Mon, Apr 20, 2010       D36-32-02 
