Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F4152164BAA2  Odyssey      2010  51710  56825  Armstrong, Daryl        Wed, Apr 22, 2010       D09-09-03 
 JG148F1152166XCC4  Insight      2010  22194  24390  Hart, Kim               Tue, Apr 21, 2010       D09-09-02 
 JH151F11321629886  Odyssey      2010  42359  44825  Armstrong, Daryl        Tue, Apr 21, 2010       D09-09-03 
 JD139F31521629888  CR-Z         2010  23005  25705  Hernandez, Randy        Sun, Apr 19, 2010       D09-09-01 
 JB124HU502168212X  Civic        2010  25986  28400  Armstrong, Daryl        Sun, Apr 19, 2010       D09-09-03 
 JA111S13721618782  Accord       2010  20681  22480  Hicks, Yvonne           Sun, Apr 19, 2010       D09-09-04 
 JA1X1S1242166XCX4  Accord       2010  22884  24089  Hernandez, Randy        Fri, Apr 17, 2010       D09-09-01 
 JA1X3SU2821682126  Accord       2010  23081  25089  Hernandez, Randy        Thu, Apr 16, 2010       D09-09-01 
 JD136F119216X7678  CR-Z         2010  22975  24705  Spencer, Javier         Wed, Apr 22, 2010       D09-09-05 
 JB121S1202161879X  Civic        2010  14644  16455  Hicks, Yvonne           Sat, Apr 18, 2010       D09-09-04 
 JH15AS11421618792  Odyssey      2010  26584  29375  Hart, Kim               Wed, Apr 22, 2010       D09-09-02 
 JK167FU1521682134  Ridgeline    2010  46018  49750  Hernandez, Randy        Sun, Apr 19, 2010       D09-09-01 
 JA1X1S1222163A9B6  Accord       2010  21920  24089  Harris, Dwight          Tue, Apr 21, 2010       D09-09-06 
 JE141F114216X7688  Crosstour    2010  36510  37640  Hernandez, Randy        Sat, Apr 18, 2010       D09-09-01 
 JC131F1122165CB1X  CR-V         2010  28825  30995  Hart, Kim               Mon, Apr 20, 2010       D09-09-02 
 JA113SU3821682142  Accord       2010  21132  23480  Hicks, Yvonne           Mon, Apr 20, 2010       D09-09-04 
 JA1X1S1212163A9C4  Accord       2010  22282  24089  Hart, Kim               Mon, Apr 20, 2010       D09-09-02 
 JB121S1282166XC26  Civic        2010  15385  16455  Hernandez, Randy        Fri, Apr 17, 2010       D09-09-01 
 JA1X1S1292163A9C8  Accord       2010  22041  24089  Armstrong, Daryl        Mon, Apr 20, 2010       D09-09-03 
 JH153FU152168215X  Odyssey      2010  44221  45825  Armstrong, Daryl        Fri, Apr 17, 2010       D09-09-03 
 JC131F11121671X42  CR-V         2010  27740  30995  Spencer, Javier         Sun, Apr 19, 2010       D09-09-05 
 JH154SU15216187B4  Odyssey      2010  31403  32375  Hernandez, Randy        Sun, Apr 19, 2010       D09-09-01 
 JD138FU11216X76A6  CR-Z         2010  26181  27705  Hernandez, Randy        Sun, Apr 19, 2010       D09-09-01 
 JE143FU1321682158  Crosstour    2010  36982  40640  Armstrong, Daryl        Wed, Apr 22, 2010       D09-09-03 
 JH157F3102162993X  Odyssey      2010  42617  45825  Spencer, Javier         Tue, Apr 21, 2010       D09-09-05 
 JD137FU182164BB52  CR-Z         2010  24805  25705  Armstrong, Daryl        Thu, Apr 16, 2010       D09-09-03 
 JA113SU3921682294  Accord       2010  21953  23480  Armstrong, Daryl        Sat, Apr 18, 2010       D09-09-03 
 JA1X1S1212165CC66  Accord       2010  23125  24089  Armstrong, Daryl        Sat, Apr 18, 2010       D09-09-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
