Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14121629642  Civic        2010  21441  23055  Mitchell, Sue           Tue, Apr 21, 2010       D03-03-01 
 JB128SU3A21682CA4  Civic        2010  16494  17455  Mitchell, Sue           Wed, Apr 22, 2010       D03-03-01 
 JA115SU312164B866  Accord       2010  23314  25480  Larson, Sonia           Fri, Apr 17, 2010       D03-03-05 
 JH152SU152165C978  Odyssey      2010  28248  30375  Taylor, Billie          Thu, Apr 16, 2010       D03-03-02 
 JJ162FU142163A76X  Pilot        2010  43396  44970  Smith, Maria            Sat, Apr 18, 2010       D03-03-04 
 JH15AS1112164B872  Odyssey      2010  27906  29375  Taylor, Billie          Wed, Apr 22, 2010       D03-03-02 
 JB122SU2121682CB4  Civic        2010  15788  17255  Taylor, Billie          Wed, Apr 22, 2010       D03-03-02 
 JB121S12A21671BA6  Civic        2010  15138  16455  Taylor, Billie          Fri, Apr 17, 2010       D03-03-02 
 JB129S1402163A768  Civic        2010  21556  23055  Taylor, Billie          Mon, Apr 20, 2010       D03-03-02 
 JA117S3322162966X  Accord       2010  21484  23480  Smith, Maria            Sat, Apr 18, 2010       D03-03-04 
 JA111S13121618552  Accord       2010  20794  22480  Taylor, Billie          Sun, Apr 19, 2010       D03-03-02 
 JB121S1212165C994  Civic        2010  14727  16455  Mitchell, Sue           Sun, Apr 19, 2010       D03-03-01 
 JB121S12221671BB6  Civic        2010  15549  16455  Taylor, Billie          Thu, Apr 16, 2010       D03-03-02 
 JB125G1602163A778  Civic        2010  26367  28505  Mitchell, Sue           Fri, Apr 17, 2010       D03-03-01 
 JJ164F41721671BCX  Pilot        2010  48573  53970  Taylor, Billie          Tue, Apr 21, 2010       D03-03-02 
 JB127S13321682CX2  Civic        2010  15322  16655  Herrera, Julian         Sat, Apr 18, 2010       D03-03-03 
 JB128SU3621682CX4  Civic        2010  16844  17455  Mitchell, Sue           Thu, Apr 16, 2010       D03-03-01 
 JB127S1342165C9A6  Civic        2010  14822  16655  Taylor, Billie          Sun, Apr 19, 2010       D03-03-02 
 JJ164F4142166XAB8  Pilot        2010  48842  53970  Larson, Sonia           Tue, Apr 21, 2010       D03-03-05 
 JB129S1412162968X  Civic        2010  21441  23055  Smith, Maria            Thu, Apr 16, 2010       D03-03-04 
 JC132FU142164B8A2  CR-V         2010  29915  31995  Mitchell, Sue           Mon, Apr 20, 2010       D03-03-01 
 JB127S1372164B8A4  Civic        2010  15738  16655  Graham, Jeffery         Sun, Apr 19, 2010       D03-03-06 
 JD138FU1A2164B8A6  CR-Z         2010  26735  27705  Graham, Jeffery         Sun, Apr 19, 2010       D03-03-06 
 JB127S132216X7468  Civic        2010  15239  16655  Graham, Jeffery         Sun, Apr 19, 2010       D03-03-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU15W424B7X1  Pilot       2006  27462  44970  Larson, Sonia           Sat, Apr 18, 2010       D03-03-05 
 JH152SU17XX54B7X3  Odyssey     2007  19690  30375  Graham, Jeffery         Sat, Apr 18, 2010       D03-03-06 
 JH151F11611371A35  Odyssey     2009  36308  44825  Graham, Jeffery         Sun, Apr 19, 2010       D03-03-06 
 JB127S139X19184A7  Civic       2007  10662  16655  Smith, Maria            Thu, Apr 16, 2010       D03-03-04 
 JH154SU191363A6C9  Odyssey     2009  26223  32375  Graham, Jeffery         Tue, Apr 21, 2010       D03-03-06 
 JG149FU10W2P4B711  Insight     2006  14709  25190  Smith, Maria            Thu, Apr 16, 2010       D03-03-04 
 JH152SU13X155C823  Odyssey     2007  19152  30375  Taylor, Billie          Wed, Apr 22, 2010       D03-03-02 
 JA11AF424X4482B55  Accord      2007  27359  42030  Taylor, Billie          Mon, Apr 20, 2010       D03-03-02 
 JE144F31AT3P71A47  Crosstour   2004  16131  38640  Mitchell, Sue           Wed, Apr 22, 2010       D03-03-01 
 JB129S143W38X73A9  Civic       2006  13875  23055  Larson, Sonia           Tue, Apr 21, 2010       D03-03-05 
 JH152SU1AW3282C91  Odyssey     2006  17820  30375  Herrera, Julian         Wed, Apr 22, 2010       D03-03-03 
 JC132FU15X5P18523  CR-V        2007  20188  31995  Mitchell, Sue           Sat, Apr 18, 2010       D03-03-01 
 JH15AS118X3P82C95  Odyssey     2007  18512  29375  Mitchell, Sue           Fri, Apr 17, 2010       D03-03-01 
 JB129S140Y215C967  Civic       2008  16757  23055  Smith, Maria            Tue, Apr 21, 2010       D03-03-04 
 JE144F315X524B859  Crosstour   2007  24441  38640  Smith, Maria            Thu, Apr 16, 2010       D03-03-04 
 JC135F413W2P4B861  CR-V        2006  23592  39995  Mitchell, Sue           Sun, Apr 19, 2010       D03-03-01 
 JH152SU121X929643  Odyssey     2009  24603  30375  Smith, Maria            Wed, Apr 22, 2010       D03-03-04 
