Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1302164C786  Civic        2010  14989  16655  Shelton, Marshall       Fri, Apr 17, 2010       D30-26-02 
 JB129S14021683BC8  Civic        2010  21902  23055  Romero, Floyd           Thu, Apr 16, 2010       D30-26-01 
 JD136F1112164C79X  CR-Z         2010  23469  24705  Shelton, Marshall       Fri, Apr 17, 2010       D30-26-02 
 JB121S1252164C792  Civic        2010  15220  16455  Shelton, Marshall       Wed, Apr 22, 2010       D30-26-02 
 JA1X2F12A216619B4  Accord       2010  29396  33030  Shelton, Marshall       Thu, Apr 16, 2010       D30-26-02 
 JE143FU192163B686  Crosstour    2010  38608  40640  Shelton, Marshall       Mon, Apr 20, 2010       D30-26-02 
 JD136F1192165X8A8  CR-Z         2010  23099  24705  Romero, Floyd           Mon, Apr 20, 2010       D30-26-01 
 JB121S1242162A58X  Civic        2010  15632  16455  Shelton, Marshall       Mon, Apr 20, 2010       D30-26-02 
 JC131F114216X8362  CR-V         2010  29910  30995  Romero, Floyd           Fri, Apr 17, 2010       D30-26-01 
 JC133FU1621683B14  CR-V         2010  32465  33995  Romero, Floyd           Wed, Apr 22, 2010       D30-26-01 
 JH151F112216X8366  Odyssey      2010  43032  44825  Shelton, Marshall       Sun, Apr 19, 2010       D30-26-02 
 JB129S14821619478  Civic        2010  20634  23055  Romero, Floyd           Fri, Apr 17, 2010       D30-26-01 
 JH156S3162161948X  Odyssey      2010  27185  30375  Romero, Floyd           Tue, Apr 21, 2010       D30-26-01 
 JB129S141216X8372  Civic        2010  21210  23055  Romero, Floyd           Sat, Apr 18, 2010       D30-26-01 
 JB127S13721619484  Civic        2010  15239  16655  Romero, Floyd           Thu, Apr 16, 2010       D30-26-01 
 JC135F414216X8376  CR-V         2010  38395  39995  Romero, Floyd           Tue, Apr 21, 2010       D30-26-01 
 JA114FU3921619488  Accord       2010  30367  33930  Shelton, Marshall       Sat, Apr 18, 2010       D30-26-02 
 JB124HU5121683B3X  Civic        2010  26412  28400  Shelton, Marshall       Mon, Apr 20, 2010       D30-26-02 
 JB121S1292164C7C2  Civic        2010  14727  16455  Shelton, Marshall       Sun, Apr 19, 2010       D30-26-02 
 JB123H15A21619494  Civic        2010  26772  27600  Romero, Floyd           Tue, Apr 21, 2010       D30-26-01 
 JB121S1262164C7C6  Civic        2010  14809  16455  Romero, Floyd           Mon, Apr 20, 2010       D30-26-01 
 JH15AS11621683B38  Odyssey      2010  25850  29375  Shelton, Marshall       Mon, Apr 20, 2010       D30-26-02 
 JG149FU112163B6CX  Insight      2010  23930  25190  Romero, Floyd           Sat, Apr 18, 2010       D30-26-01 
 JC131F11821683B42  CR-V         2010  30065  30995  Romero, Floyd           Sat, Apr 18, 2010       D30-26-01 
 JH155FU1221661924  Odyssey      2010  42086  47825  Romero, Floyd           Mon, Apr 20, 2010       D30-26-01 
 JH153FU1221672A36  Odyssey      2010  41700  45825  Romero, Floyd           Tue, Apr 21, 2010       D30-26-01 
 JA1X1S1222163B6C8  Accord       2010  22643  24089  Romero, Floyd           Mon, Apr 20, 2010       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU162X4826A1  CR-Z         2010  25276  27705  Shelton, Marshall       Wed, Apr 22, 2010       D30-26-02 
 JB122SU27XX318C33  Civic       2007  11057  17255  Romero, Floyd           Sat, Apr 18, 2010       D30-26-01 
 JH158S418W335C375  Odyssey     2006  24420  41375  Romero, Floyd           Tue, Apr 21, 2010       D30-26-01 
 JH154SU14Y175C377  Odyssey     2008  23598  32375  Shelton, Marshall       Wed, Apr 22, 2010       D30-26-02 
 JA117S339X2P29X49  Accord      2007  15153  23480  Shelton, Marshall       Tue, Apr 21, 2010       D30-26-02 
 JB129S147X274B271  Civic       2007  14467  23055  Shelton, Marshall       Sun, Apr 19, 2010       D30-26-02 
 JC132FU15X51715A3  CR-V        2007  20756  31995  Romero, Floyd           Mon, Apr 20, 2010       D30-26-01 
 JH156S316YX74B275  Odyssey     2008  22130  30375  Romero, Floyd           Thu, Apr 16, 2010       D30-26-01 
 JB121S12021PX7B37  Civic        2010  15095  16455  Romero, Floyd           Wed, Apr 22, 2010       D30-26-01 
 JH153FU10X394B279  Odyssey     2007  29040  45825  Shelton, Marshall       Sat, Apr 18, 2010       D30-26-02 
 JC134F310X373A171  CR-V        2007  20756  31995  Romero, Floyd           Tue, Apr 21, 2010       D30-26-01 
 JG148F112Y145C393  Insight     2008  17737  24390  Romero, Floyd           Wed, Apr 22, 2010       D30-26-01 
 JH154SU162X23A175  Odyssey      2010  29340  32375  Shelton, Marshall       Tue, Apr 21, 2010       D30-26-02 
 JH154SU1A1275C397  Odyssey     2009  26223  32375  Shelton, Marshall       Tue, Apr 21, 2010       D30-26-02 
 JC131F11AY18826C9  CR-V        2008  22585  30995  Shelton, Marshall       Fri, Apr 17, 2010       D30-26-02 
 JB129S14A1X74B291  Civic       2009  18444  23055  Romero, Floyd           Thu, Apr 16, 2010       D30-26-01 
 JD14AF4191X9826X3  CR-Z        2009  27301  33705  Shelton, Marshall       Mon, Apr 20, 2010       D30-26-02 
 JC131F118T25X7B55  CR-V        2004  12844  30995  Romero, Floyd           Sat, Apr 18, 2010       D30-26-01 
