Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1142163AA96  Insight      2010  23414  24390  Mason, Felicia          Fri, Apr 17, 2010       D11-10-02 
 JC133FU1621618878  CR-V         2010  32295  33995  Lambert, Donna          Tue, Apr 21, 2010       D11-10-04 
 JB127S1392166XXXX  Civic        2010  15905  16655  Lambert, Donna          Mon, Apr 20, 2010       D11-10-04 
 JA1X1S120216X7772  Accord       2010  22643  24089  Day, Jennifer           Fri, Apr 17, 2010       D11-10-06 
 JH153FU1921629994  Odyssey      2010  41242  45825  Mason, Felicia          Thu, Apr 16, 2010       D11-10-02 
 JA1X2F12021618886  Accord       2010  31543  33030  Lambert, Donna          Wed, Apr 22, 2010       D11-10-04 
 JB129S14721629998  Civic        2010  20403  23055  Mason, Felicia          Mon, Apr 20, 2010       D11-10-02 
 JA112F1312163AABX  Accord       2010  31283  32930  Lambert, Donna          Mon, Apr 20, 2010       D11-10-04 
 JB127S13921682232  Civic        2010  15572  16655  Mason, Felicia          Thu, Apr 16, 2010       D11-10-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F319W3618645  CR-Z        2006  15018  25705  Burke, Derrick          Mon, Apr 20, 2010       D11-10-01 
 JC131F118X4918647  CR-V        2007  20098  30995  Mason, Felicia          Mon, Apr 20, 2010       D11-10-02 
 JC134F315X476XB99  CR-V        2007  20756  31995  Lambert, Donna          Mon, Apr 20, 2010       D11-10-04 
 JE141F11A11P29761  Crosstour   2009  30488  37640  Day, Jennifer           Fri, Apr 17, 2010       D11-10-06 
 JB127S139X4482XC3  Civic       2007  10662  16655  Burke, Derrick          Fri, Apr 17, 2010       D11-10-01 
 JB127S136XX7X7545  Civic       2007  10662  16655  Lambert, Donna          Sat, Apr 18, 2010       D11-10-04 
 JH157F31A21P4B987  Odyssey      2010  41445  45825  Mason, Felicia          Fri, Apr 17, 2010       D11-10-02 
 JH152SU10W3882XC9  Odyssey     2006  17820  30375  Day, Jennifer           Sat, Apr 18, 2010       D11-10-06 
 JH151F1182X371CC1  Odyssey      2010  40770  44825  Fields, Joan            Wed, Apr 22, 2010       D11-10-03 
 JH153FU18X513A883  Odyssey     2007  29856  45825  Fields, Joan            Thu, Apr 16, 2010       D11-10-03 
 JE141F112Y293A885  Crosstour   2008  26938  37640  Fields, Joan            Mon, Apr 20, 2010       D11-10-03 
 JC131F111Y184B997  CR-V        2008  22585  30995  Mason, Felicia          Tue, Apr 21, 2010       D11-10-02 
 JJ161FU16Y476XBB9  Pilot       2008  31374  42970  Burke, Derrick          Mon, Apr 20, 2010       D11-10-01 
 JC131F110V37X7561  CR-V        2005  15799  30995  Bishop, Joann           Tue, Apr 21, 2010       D11-10-05 
 JC131F119W26X7563  CR-V        2006  18192  30995  Lambert, Donna          Mon, Apr 20, 2010       D11-10-04 
 JH152SU13VX15CAB5  Odyssey     2005  15474  30375  Burke, Derrick          Mon, Apr 20, 2010       D11-10-01 
 JA118F331V213A897  Accord      2005  17340  33930  Mason, Felicia          Mon, Apr 20, 2010       D11-10-02 
 JH152SU1721P4B9A9  Odyssey      2010  27540  30375  Bishop, Joann           Tue, Apr 21, 2010       D11-10-05 
 JD136F119X274B9B1  CR-Z        2007  15959  24705  Bishop, Joann           Sun, Apr 19, 2010       D11-10-05 
