Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU332165CAC2  Accord       2010  22071  23480  Patterson, Hilda        Thu, Apr 16, 2010       D07-07-08 
 JC133FU16216X7574  CR-V         2010  30935  33995  Patterson, Hilda        Mon, Apr 20, 2010       D07-07-08 
 JH153FU1A21671C16  Odyssey      2010  42159  45825  Soto, Victor            Sat, Apr 18, 2010       D07-07-07 
 JA111S13521671C18  Accord       2010  19782  22480  Green, Francis          Thu, Apr 16, 2010       D07-07-02 
 JA1X6FU2A216297AX  Accord       2010  32967  36030  Mills, Naomi            Thu, Apr 16, 2010       D07-07-06 
 JB125G16221618692  Civic        2010  26367  28505  Caldwell, Wade          Sun, Apr 19, 2010       D07-07-04 
 JD139F315216X7584  CR-Z         2010  22877  25705  Green, Francis          Fri, Apr 17, 2010       D07-07-02 
 JC131F11A216X7586  CR-V         2010  27430  30995  Soto, Victor            Wed, Apr 22, 2010       D07-07-07 
 JC133FU16216X7588  CR-V         2010  30425  33995  Mills, Naomi            Tue, Apr 21, 2010       D07-07-06 
 JH155FU1A2166XB2X  Odyssey      2010  45672  47825  Chavez, Joy             Sat, Apr 18, 2010       D07-07-05 
 JD136F1152163A8C2  CR-Z         2010  22481  24705  Soto, Victor            Fri, Apr 17, 2010       D07-07-07 
 JA1X1S126216186A4  Accord       2010  21198  24089  Schmidt, Phillip        Sat, Apr 18, 2010       D07-07-01 
 JB121S12A216297B6  Civic        2010  15632  16455  Green, Francis          Fri, Apr 17, 2010       D07-07-02 
 JJ16AF117216297B8  Pilot        2010  39032  41970  Chavez, Joy             Sat, Apr 18, 2010       D07-07-05 
 JH153FU10216297CX  Odyssey      2010  42159  45825  Caldwell, Wade          Mon, Apr 20, 2010       D07-07-04 
 JA1X7S32321682X52  Accord       2010  22078  25089  Caldwell, Wade          Fri, Apr 17, 2010       D07-07-04 
 JE142FU11216186B4  Crosstour    2010  37094  38640  Meyer, Vincent          Sun, Apr 19, 2010       D07-07-03 
 JH153FU132166XB36  Odyssey      2010  43992  45825  Caldwell, Wade          Tue, Apr 21, 2010       D07-07-04 
 JH152SU13216X75A8  Odyssey      2010  27033  30375  Chavez, Joy             Mon, Apr 20, 2010       D07-07-05 
 JB121S1282162983X  Civic        2010  14974  16455  Schmidt, Phillip        Fri, Apr 17, 2010       D07-07-01 
 JB121S124216X7612  Civic        2010  15961  16455  Caldwell, Wade          Tue, Apr 21, 2010       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
