Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1202165C288  Civic        2010  15220  16455  Clark, Veronica         Tue, Apr 21, 2010       D20-01-02 
 JC134F3122164B18X  CR-V         2010  28315  31995  Hoffman, Marilyn        Fri, Apr 17, 2010       D20-01-01 
 JA111S1302165C292  Accord       2010  21243  22480  Clark, Veronica         Wed, Apr 22, 2010       D20-01-02 
 JB121S128216X7A44  Civic        2010  14891  16455  Clark, Veronica         Thu, Apr 16, 2010       D20-01-02 
 JB128SU352166X3A6  Civic        2010  15534  17455  James, Alma             Fri, Apr 17, 2010       D20-01-07 
 JC131F11A2164B188  CR-V         2010  29290  30995  Simpson, Suzanne        Wed, Apr 22, 2010       D20-01-03 
 JB129S146216825XX  Civic        2010  22363  23055  Clark, Veronica         Wed, Apr 22, 2010       D20-01-02 
 JH151F113216825X2  Odyssey      2010  41239  44825  Clark, Veronica         Sat, Apr 18, 2010       D20-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU15X426X177  Odyssey     2007  19690  30375  James, Alma             Tue, Apr 21, 2010       D20-01-07 
 JE141F118Y3P4BC59  Crosstour   2008  26938  37640  Kelley, Edna            Sun, Apr 19, 2010       D20-01-06 
 JA1X3SU23W475CX71  Accord      2006  15136  25089  James, Alma             Thu, Apr 16, 2010       D20-01-07 
 JH152SU151224BC63  Odyssey     2009  24300  30375  Smith, Teresa           Tue, Apr 21, 2010       D20-01-04 
 JH152SU14Y3318935  Odyssey     2008  22130  30375  Simpson, Suzanne        Tue, Apr 21, 2010       D20-01-03 
 JK166FU18YX171297  Ridgeline   2008  34218  47750  James, Alma             Mon, Apr 20, 2010       D20-01-07 
 JJ161FU15W2318939  Pilot       2006  26222  42970  Kelley, Edna            Fri, Apr 17, 2010       D20-01-06 
 JB128SU3AXX2712A1  Civic       2007  15389  17455  James, Alma             Wed, Apr 22, 2010       D20-01-07 
 JH152SU11W364BC73  Odyssey     2006  17226  30375  James, Alma             Fri, Apr 17, 2010       D20-01-07 
