Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU2721683CB6  Accord       2010  25599  27089  Anderson, Brad          Fri, Apr 17, 2010       D32-28-03 
 JB127S1322162A658  Civic        2010  15572  16655  Freeman, Arthur         Thu, Apr 16, 2010       D32-28-05 
 JA117S33921683CCX  Accord       2010  22306  23480  Freeman, Arthur         Fri, Apr 17, 2010       D32-28-05 
 JB129S14521619552  Civic        2010  21786  23055  Hicks, Andre            Thu, Apr 16, 2010       D32-28-01 
 JH154SU162162A664  Odyssey      2010  28813  32375  Hicks, Andre            Thu, Apr 16, 2010       D32-28-01 
 JB121S127216X8446  Civic        2010  14727  16455  Hicks, Andre            Sat, Apr 18, 2010       D32-28-01 
 JB127S131216X8448  Civic        2010  16072  16655  Bryant, Raul            Wed, Apr 22, 2010       D32-28-04 
 JA113SU392164C89X  Accord       2010  21249  23480  Anderson, Brad          Fri, Apr 17, 2010       D32-28-03 
 JA112F13921661AB2  Accord       2010  30295  32930  Spencer, Sean           Sat, Apr 18, 2010       D32-28-02 
 JB125G160216X8454  Civic        2010  27222  28505  Spencer, Sean           Fri, Apr 17, 2010       D32-28-02 
 JD138FU1821619566  CR-Z         2010  26042  27705  Bryant, Raul            Tue, Apr 21, 2010       D32-28-04 
 JJ161FU1721683CX8  Pilot        2010  41680  42970  Anderson, Brad          Wed, Apr 22, 2010       D32-28-03 
 JD137FU1921672BXX  CR-Z         2010  24034  25705  Bryant, Raul            Fri, Apr 17, 2010       D32-28-04 
 JE141F1192162A682  Crosstour    2010  36322  37640  Bryant, Raul            Fri, Apr 17, 2010       D32-28-04 
 JB129S1462163B794  Civic        2010  21786  23055  Freeman, Arthur         Sat, Apr 18, 2010       D32-28-05 
 JH157F3132164C8A6  Odyssey      2010  44450  45825  Bryant, Raul            Tue, Apr 21, 2010       D32-28-04 
 JB127S1302162A688  Civic        2010  16155  16655  Spencer, Sean           Wed, Apr 22, 2010       D32-28-02 
 JB121S1292164C8BX  Civic        2010  15220  16455  Anderson, Brad          Fri, Apr 17, 2010       D32-28-03 
 JB128SU3321683C22  Civic        2010  15622  17455  Anderson, Brad          Fri, Apr 17, 2010       D32-28-03 
 JD139F313216X8474  CR-Z         2010  23134  25705  Anderson, Brad          Wed, Apr 22, 2010       D32-28-03 
 JJ161FU162164C8B6  Pilot        2010  38243  42970  Hicks, Andre            Tue, Apr 21, 2010       D32-28-01 
 JB121S12821672B18  Civic        2010  15879  16455  Freeman, Arthur         Fri, Apr 17, 2010       D32-28-05 
 JB129S14221683C3X  Civic        2010  20518  23055  Hicks, Andre            Sat, Apr 18, 2010       D32-28-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F115X4129XC5  Odyssey     2007  28400  44825  Anderson, Brad          Tue, Apr 21, 2010       D32-28-03 
 JG148F118X293A1X7  Insight     2007  15321  24390  Anderson, Brad          Thu, Apr 16, 2010       D32-28-03 
 JH151F11015129XC9  Odyssey     2009  36308  44825  Freeman, Arthur         Thu, Apr 16, 2010       D32-28-05 
 JB121S129X2771681  Civic       2007  10531  16455  Hicks, Andre            Wed, Apr 22, 2010       D32-28-01 
 JB129S143X1629133  Civic       2007  14874  23055  Hicks, Andre            Tue, Apr 21, 2010       D32-28-01 
 JK168F315X4P6X575  Ridgeline   2007  42570  47750  Freeman, Arthur         Wed, Apr 22, 2010       D32-28-05 
 JD136F116X516X577  CR-Z        2007  15959  24705  Bryant, Raul            Sun, Apr 19, 2010       D32-28-04 
 JB121S12AXX35C469  Civic       2007  10531  16455  Bryant, Raul            Sun, Apr 19, 2010       D32-28-04 
 JD136F11AXX371691  CR-Z        2007  15523  24705  Bryant, Raul            Wed, Apr 22, 2010       D32-28-04 
 JC131F111W3218X33  CR-V        2006  18798  30995  Spencer, Sean           Thu, Apr 16, 2010       D32-28-02 
 JB127S136WX118X35  Civic       2006  9907   16655  Bryant, Raul            Sun, Apr 19, 2010       D32-28-04 
 JH157F318Y12X7C27  Odyssey     2008  32832  45825  Hicks, Andre            Thu, Apr 16, 2010       D32-28-01 
 JF146S117X5229149  Fit         2007  10248  16025  Spencer, Sean           Fri, Apr 17, 2010       D32-28-02 
 JJ161FU11Y46827B1  Pilot       2008  30776  42970  Bryant, Raul            Tue, Apr 21, 2010       D32-28-04 
 JJ162FU12X183A263  Pilot       2007  28492  44970  Anderson, Brad          Sun, Apr 19, 2010       D32-28-03 
 JD136F118X163A265  CR-Z        2007  15959  24705  Bryant, Raul            Sat, Apr 18, 2010       D32-28-04 
