Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S129216714C4  Civic        2010  15385  16455  Carroll, Glenn          Sun, Apr 19, 2010       D21-19-01 
 JE145F4152163AX86  Crosstour    2010  44074  46640  Carroll, Glenn          Sat, Apr 18, 2010       D21-19-01 
 JE141F116216714C8  Crosstour    2010  36510  37640  Oliver, Melanie         Sat, Apr 18, 2010       D21-19-02 
 JE141F11321629C8X  Crosstour    2010  34817  37640  Evans, Dennis           Sat, Apr 18, 2010       D21-19-05 
 JC132FU192164B1A2  CR-V         2010  28795  31995  Oliver, Melanie         Wed, Apr 22, 2010       D21-19-02 
 JH151F1102165C2B4  Odyssey      2010  40342  44825  Simpson, Georgia        Mon, Apr 20, 2010       D21-19-08 
 JB127S1312165C2B6  Civic        2010  15988  16655  Carroll, Glenn          Thu, Apr 16, 2010       D21-19-01 
 JA111S139216X7A68  Accord       2010  21580  22480  Powell, Jerome          Mon, Apr 20, 2010       D21-19-03 
 JB121S1282163AXAX  Civic        2010  15220  16455  Evans, Dennis           Mon, Apr 20, 2010       D21-19-05 
 JD136F1162163AXA2  CR-Z         2010  22234  24705  Oliver, Melanie         Fri, Apr 17, 2010       D21-19-02 
 JA1X1S122216X7A74  Accord       2010  23245  24089  Simpson, Georgia        Fri, Apr 17, 2010       D21-19-08 
 JB123H15821671416  Civic        2010  26358  27600  Simpson, Georgia        Wed, Apr 22, 2010       D21-19-08 
 JH152SU122164B1B8  Odyssey      2010  27793  30375  Evans, Dennis           Sun, Apr 19, 2010       D21-19-05 
 JD138FU14216X7A8X  CR-Z         2010  26319  27705  King, Gwendolyn         Fri, Apr 17, 2010       D21-19-04 
 JB123H15321671422  Civic        2010  25530  27600  Oliver, Melanie         Tue, Apr 21, 2010       D21-19-02 
 JB127S13A216X7A84  Civic        2010  15405  16655  Washington, Franklin    Wed, Apr 22, 2010       D21-19-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S137X2418945  Civic       2007  10662  16655  Oliver, Melanie         Tue, Apr 21, 2010       D21-19-02 
 JB122SU22W36X7837  Civic       2006  10279  17255  Oliver, Melanie         Mon, Apr 20, 2010       D21-19-02 
 JA115SU31W264BC79  Accord      2006  15379  25480  Oliver, Melanie         Sat, Apr 18, 2010       D21-19-02 
 JH156S319X5229A61  Odyssey     2007  19690  30375  West, Ashley            Sun, Apr 19, 2010       D21-19-07 
 JE143FU15XX229A63  Crosstour   2007  25721  40640  Oliver, Melanie         Wed, Apr 22, 2010       D21-19-02 
 JH152SU18W18712B5  Odyssey     2006  17820  30375  King, Gwendolyn         Fri, Apr 17, 2010       D21-19-04 
 JG148F112X396X1A7  Insight     2007  15752  24390  Powell, Jerome          Tue, Apr 21, 2010       D21-19-03 
 JB127S136Y11712B9  Civic       2008  12059  16655  West, Ashley            Sat, Apr 18, 2010       D21-19-07 
 JH154SU13YX66X1B1  Odyssey     2008  23598  32375  Washington, Franklin    Tue, Apr 21, 2010       D21-19-06 
 JA1X8F3201133AB83  Accord      2009  27564  34030  Evans, Dennis           Sun, Apr 19, 2010       D21-19-05 
 JE142FU10X31X7855  Crosstour   2007  25129  38640  Oliver, Melanie         Wed, Apr 22, 2010       D21-19-02 
 JH153FU14X5118967  Odyssey     2007  29856  45825  West, Ashley            Sun, Apr 19, 2010       D21-19-07 
 JB122SU2AV393AB89  Civic       2005  8586   17255  Carroll, Glenn          Sat, Apr 18, 2010       D21-19-01 
