Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Thu, Apr 16, 2010 thru Wed, Apr 22, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12921682324  Accord       2010  22643  24089  Hart, Leona             Sun, Apr 19, 2010       D14-13-05 
 JA111S13421682326  Accord       2010  21356  22480  Carr, Geraldine         Mon, Apr 20, 2010       D14-13-08 
 JB127S13421671218  Civic        2010  14739  16655  Hart, Leona             Fri, Apr 17, 2010       D14-13-05 
 JB129S147216X788X  Civic        2010  21671  23055  Peters, Stacey          Thu, Apr 16, 2010       D14-13-09 
 JH154SU1721629AA2  Odyssey      2010  30108  32375  Peters, Stacey          Thu, Apr 16, 2010       D14-13-09 
 JB127S13A2165CXX4  Civic        2010  15738  16655  Carr, Geraldine         Sat, Apr 18, 2010       D14-13-08 
 JB128SU3921682336  Civic        2010  16320  17455  Reid, Danielle          Sat, Apr 18, 2010       D14-13-03 
 JA111S13821618998  Accord       2010  19782  22480  Rose, Terrance          Sun, Apr 19, 2010       D14-13-06 
 JE143FU19216189AX  Crosstour    2010  38201  40640  Dixon, Alfredo          Fri, Apr 17, 2010       D14-13-02 
 JB122SU2A21629AB2  Civic        2010  15788  17255  Hart, Leona             Thu, Apr 16, 2010       D14-13-05 
 JE145F41821682344  Crosstour    2010  43608  46640  Edwards, Heather        Tue, Apr 21, 2010       D14-13-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S138V186XCA3  Civic       2005  8271   16655  Reid, Danielle          Thu, Apr 16, 2010       D14-13-03 
 JD137FU10Y2P4BA85  CR-Z        2008  18702  25705  Rose, Terrance          Wed, Apr 22, 2010       D14-13-06 
 JB128SU31V416XCA7  Civic       2005  8691   17455  Fowler, Charlotte       Mon, Apr 20, 2010       D14-13-07 
 JB129S14012229869  Civic       2009  18674  23055  Fowler, Charlotte       Mon, Apr 20, 2010       D14-13-07 
 JH152SU15VX429871  Odyssey     2005  15474  30375  Rose, Terrance          Tue, Apr 21, 2010       D14-13-06 
 JB123H151Y445CBA3  Civic       2008  20093  27600  Edwards, Heather        Wed, Apr 22, 2010       D14-13-04 
 JB121S128X256XCB5  Civic       2007  10531  16455  Edwards, Heather        Sun, Apr 19, 2010       D14-13-04 
 JK165F110W44821X7  Ridgeline   2006  28566  46750  Reynolds, Alan          Wed, Apr 22, 2010       D14-13-01 
