Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11842672B34  Insight      2012  22107  24390  Romero, Floyd           Wed, Jun 28, 2012       D30-26-01 
 JA1X5SU2A4262A6B6  Accord       2012  26162  27089  Shelton, Marshall       Thu, Jun 29, 2012       D30-26-02 
 JC131F11342661A28  CR-V         2012  29086  30995  Romero, Floyd           Wed, Jun 28, 2012       D30-26-01 
 JC131F1124265X92X  CR-V         2012  27828  30995  Romero, Floyd           Tue, Jun 27, 2012       D30-26-01 
 JB129S1404263B7X2  Civic        2012  21742  23055  Shelton, Marshall       Mon, Jun 26, 2012       D30-26-02 
 JC131F1174264C814  CR-V         2012  30344  30995  Shelton, Marshall       Fri, Jun 30, 2012       D30-26-02 
 JH151F11A4262A6C6  Odyssey      2012  43237  44825  Romero, Floyd           Tue, Jun 27, 2012       D30-26-01 
 JB127S13442661A38  Civic        2012  16591  16655  Romero, Floyd           Sun, Jun 25, 2012       D30-26-01 
 JB121S1214262A73X  Civic        2012  16059  16455  Romero, Floyd           Fri, Jun 30, 2012       D30-26-01 
 JD136F1164263B842  CR-Z         2012  24148  24705  Romero, Floyd           Sun, Jun 25, 2012       D30-26-01 
 JB121S1264265XA64  Civic        2012  15721  16455  Romero, Floyd           Sat, Jun 24, 2012       D30-26-01 
 JC131F11342672C86  CR-V         2012  28772  30995  Shelton, Marshall       Fri, Jun 30, 2012       D30-26-02 
 JC131F11042661B78  CR-V         2012  30344  30995  Romero, Floyd           Wed, Jun 28, 2012       D30-26-01 
 JB127S131426X852X  Civic        2012  15308  16655  Romero, Floyd           Tue, Jun 27, 2012       D30-26-01 
 JB128SU3642672C92  Civic        2012  16293  17455  Romero, Floyd           Wed, Jun 28, 2012       D30-26-01 
 JB125G16742683XA4  Civic        2012  27217  28505  Shelton, Marshall       Sun, Jun 25, 2012       D30-26-02 
 JA1X7S3204263B856  Accord       2012  24134  25089  Romero, Floyd           Sun, Jun 25, 2012       D30-26-01 
 JA1X7S324426X8528  Accord       2012  23495  25089  Shelton, Marshall       Sat, Jun 24, 2012       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU15212715C1  Odyssey     2010  34596  47825  Romero, Floyd           Mon, Jun 26, 2012       D30-26-01 
 JA111S135Y413A183  Accord      2008  13798  22480  Shelton, Marshall       Thu, Jun 29, 2012       D30-26-02 
 JE141F1103X2715C5  Crosstour   2011  30472  37640  Shelton, Marshall       Fri, Jun 30, 2012       D30-26-02 
 JA118F338YX2826X7  Accord      2008  20897  33930  Romero, Floyd           Sat, Jun 24, 2012       D30-26-01 
 JK166FU1AW34715C9  Ridgeline   2006  20242  47750  Shelton, Marshall       Tue, Jun 27, 2012       D30-26-02 
 JG148F11215P3A191  Insight     2009  16048  24390  Romero, Floyd           Fri, Jun 30, 2012       D30-26-01 
 JH152SU1A33P6X4C3  Odyssey     2011  24660  30375  Shelton, Marshall       Fri, Jun 30, 2012       D30-26-02 
 JH155FU192X43A195  Odyssey     2010  34596  47825  Romero, Floyd           Sun, Jun 25, 2012       D30-26-01 
 JA112F1322395C3B7  Accord      2010  24335  32930  Romero, Floyd           Tue, Jun 27, 2012       D30-26-01 
 JB127S131Y234B2A9  Civic       2008  10186  16655  Romero, Floyd           Fri, Jun 30, 2012       D30-26-01 
 JH159F4113X582621  Odyssey     2011  46392  56825  Romero, Floyd           Sat, Jun 24, 2012       D30-26-01 
 JC135F416W3829X93  CR-V        2006  16907  39995  Romero, Floyd           Tue, Jun 27, 2012       D30-26-01 
 JB127S1371463A1A5  Civic       2009  10958  16655  Romero, Floyd           Wed, Jun 28, 2012       D30-26-01 
 JB127S139149X7B77  Civic       2009  10958  16655  Shelton, Marshall       Fri, Jun 30, 2012       D30-26-02 
 JB127S1393196X4X9  Civic       2011  13684  16655  Shelton, Marshall       Sat, Jun 24, 2012       D30-26-02 
 JB127S132Y4682631  Civic       2008  10186  16655  Shelton, Marshall       Wed, Jun 28, 2012       D30-26-02 
