Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11442682C44  CR-V         2012  30501  30995  Foster, Leona           Sat, Jun 24, 2012       D05-05-07 
 JB13ASU4742671B36  Civic        2012  21996  23855  Neal, Douglas           Sun, Jun 25, 2012       D05-05-06 
 JA111S1314264B8X8  Accord       2012  21210  22480  Ford, Roger             Fri, Jun 30, 2012       D05-05-08 
 JK166FU124266XA3X  Ridgeline    2012  42898  47750  Snyder, Norma           Wed, Jun 28, 2012       D05-05-04 
 JE142FU1A42682C52  Crosstour    2012  36353  38640  Lynch, Christian        Sun, Jun 25, 2012       D05-05-02 
 JB123H1544266XA34  Civic        2012  24824  27600  Marshall, Donna         Tue, Jun 27, 2012       D05-05-05 
 JA113SU37426185B6  Accord       2012  21537  23480  Ford, Roger             Wed, Jun 28, 2012       D05-05-08 
 JF146S113426185B8  Fit          2012  15898  16025  Foster, Leona           Wed, Jun 28, 2012       D05-05-07 
 JC132FU154263A84X  CR-V         2012  31309  31995  Snyder, Norma           Sun, Jun 25, 2012       D05-05-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU18XX16XAX7  Odyssey     2007  15962  32375  Ford, Roger             Mon, Jun 26, 2012       D05-05-08 
 JD136F11314382C29  CR-Z        2009  16255  24705  Moreno, Tyrone          Sun, Jun 25, 2012       D05-05-03 
 JH158S41714P71B21  Odyssey     2009  25735  41375  Marshall, Donna         Sun, Jun 25, 2012       D05-05-05 
 JG148F11A14371B23  Insight     2009  16048  24390  Moreno, Tyrone          Tue, Jun 27, 2012       D05-05-03 
 JB127S131114X7485  Civic       2009  10958  16655  Ford, Roger             Sun, Jun 25, 2012       D05-05-08 
 JC134F3191434B8C7  CR-V        2009  21052  31995  Foster, Leona           Wed, Jun 28, 2012       D05-05-07 
 JD137FU18Y3318599  CR-Z        2008  15288  25705  Neal, Douglas           Fri, Jun 30, 2012       D05-05-06 
