Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12842671342  Civic        2012  15890  16455  Rodriguez, Mathew       Mon, Jun 26, 2012       D17-16-06 
 JB129S1434264BX14  Civic        2012  22564  23055  Hansen, Ralph           Thu, Jun 29, 2012       D17-16-09 
 JB127S1314266X236  Civic        2012  15736  16655  Rodriguez, Mathew       Mon, Jun 26, 2012       D17-16-06 
 JB121S12942671348  Civic        2012  15975  16455  Herrera, Nina           Sun, Jun 25, 2012       D17-16-03 
 JB13ASU47426X7A1X  Civic        2012  23089  23855  Rodriguez, Mathew       Sun, Jun 25, 2012       D17-16-06 
 JA112F132426X7A12  Accord       2012  31377  32930  Rodriguez, Mathew       Mon, Jun 26, 2012       D17-16-06 
 JB121S1214266X374  Civic        2012  14876  16455  Hansen, Ralph           Fri, Jun 30, 2012       D17-16-09 
 JA1X3SU2442618B26  Accord       2012  24134  25089  Hansen, Ralph           Tue, Jun 27, 2012       D17-16-09 
 JD136F11642618B28  CR-Z         2012  24023  24705  West, Sally             Tue, Jun 27, 2012       D17-16-04 
 JH153FU18426X7A2X  Odyssey      2012  43267  45825  Rodriguez, Mathew       Fri, Jun 30, 2012       D17-16-06 
 JC131F1134265C272  CR-V         2012  28772  30995  Lambert, Anita          Sun, Jun 25, 2012       D17-16-01 
 JC131F113426825A4  CR-V         2012  29243  30995  Morris, Bobbie          Sat, Jun 24, 2012       D17-16-05 
 JB121S1284265C276  Civic        2012  16059  16455  Cole, Peter             Tue, Jun 27, 2012       D17-16-02 
 JB127S1364264B168  Civic        2012  15223  16655  West, Sally             Tue, Jun 27, 2012       D17-16-04 
 JH151F11642618B4X  Odyssey      2012  41426  44825  Medina, Emily           Sat, Jun 24, 2012       D17-16-07 
 JB121S12A426825B2  Civic        2012  15299  16455  Medina, Emily           Sun, Jun 25, 2012       D17-16-07 
 JA1X5SU2A426825B4  Accord       2012  25335  27089  Lambert, Anita          Fri, Jun 30, 2012       D17-16-01 
 JA1X1S12742618B46  Accord       2012  23312  24089  Cole, Peter             Sat, Jun 24, 2012       D17-16-02 
 JJ16AF1114264B178  Pilot        2012  40935  41970  Morris, Bobbie          Fri, Jun 30, 2012       D17-16-05 
 JB121S12542618B5X  Civic        2012  15383  16455  Cole, Peter             Tue, Jun 27, 2012       D17-16-02 
 JJ163F3134263AX72  Pilot        2012  38426  42970  Herrera, Nina           Sun, Jun 25, 2012       D17-16-03 
 JD137FU164265C294  CR-Z         2012  23931  25705  Hansen, Ralph           Thu, Jun 29, 2012       D17-16-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41A11729935  Odyssey     2009  25735  41375  Medina, Emily           Thu, Jun 29, 2012       D17-16-07 
 JG148F110Y314BB57  Insight     2008  14982  24390  West, Sally             Sun, Jun 25, 2012       D17-16-04 
 JB128SU3223471189  Civic       2010  12977  17455  Medina, Emily           Wed, Jun 28, 2012       D17-16-07 
