Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1374263A982  Accord       2012  20980  22480  Armstrong, Daryl        Fri, Jun 30, 2012       D09-09-03 
 JE142FU174265CBA4  Crosstour    2012  34790  38640  Hernandez, Randy        Mon, Jun 26, 2012       D09-09-01 
 JB121S12A4264BA96  Civic        2012  15721  16455  Hicks, Yvonne           Wed, Jun 28, 2012       D09-09-04 
 JD136F11842671XC8  CR-Z         2012  22765  24705  Hart, Kim               Mon, Jun 26, 2012       D09-09-02 
 JB123H1574265CBBX  Civic        2012  26226  27600  Harris, Dwight          Sun, Jun 25, 2012       D09-09-06 
 JC133FU1842682112  CR-V         2012  31517  33995  Spencer, Javier         Mon, Jun 26, 2012       D09-09-05 
 JA1X7S32642671XX4  Accord       2012  22602  25089  Harris, Dwight          Fri, Jun 30, 2012       D09-09-06 
 JB127S13942671XX6  Civic        2012  15993  16655  Hernandez, Randy        Mon, Jun 26, 2012       D09-09-01 
 JB125G1624266XCC8  Civic        2012  26059  28505  Spencer, Javier         Fri, Jun 30, 2012       D09-09-05 
 JA112F1304262989X  Accord       2012  30876  32930  Hicks, Yvonne           Wed, Jun 28, 2012       D09-09-04 
 JB129S141426X7672  Civic        2012  21977  23055  Hicks, Yvonne           Sat, Jun 24, 2012       D09-09-04 
 JH151F1154266XCX4  Odyssey      2012  42105  44825  Hart, Kim               Sat, Jun 24, 2012       D09-09-02 
 JA118F3334266XCX6  Accord       2012  32661  33930  Armstrong, Daryl        Fri, Jun 30, 2012       D09-09-03 
 JJ163F3154263A9A8  Pilot        2012  41031  42970  Hicks, Yvonne           Thu, Jun 29, 2012       D09-09-04 
 JH155FU194264BACX  Odyssey      2012  45619  47825  Hernandez, Randy        Mon, Jun 26, 2012       D09-09-01 
 JB121S12842682132  Civic        2012  15552  16455  Hernandez, Randy        Fri, Jun 30, 2012       D09-09-01 
 JC134F3134263A9B4  CR-V         2012  28876  31995  Hernandez, Randy        Wed, Jun 28, 2012       D09-09-01 
 JB127S13542671X26  Civic        2012  15822  16655  Hernandez, Randy        Sun, Jun 25, 2012       D09-09-01 
 JA117S33242682138  Accord       2012  21537  23480  Armstrong, Daryl        Fri, Jun 30, 2012       D09-09-03 
 JH153FU164268214X  Odyssey      2012  40953  45825  Hart, Kim               Tue, Jun 27, 2012       D09-09-02 
 JE141F11A426298B2  Crosstour    2012  33709  37640  Hart, Kim               Fri, Jun 30, 2012       D09-09-02 
 JA1X1S1274264BAX4  Accord       2012  22453  24089  Armstrong, Daryl        Thu, Jun 29, 2012       D09-09-03 
 JG148F11A4265CB16  Insight      2012  23101  24390  Hernandez, Randy        Sun, Jun 25, 2012       D09-09-01 
 JH153FU124263A9C8  Odyssey      2012  43498  45825  Hernandez, Randy        Sat, Jun 24, 2012       D09-09-01 
 JC131F1124264BA1X  CR-V         2012  28300  30995  Hernandez, Randy        Tue, Jun 27, 2012       D09-09-01 
 JA1X1S12A42682152  Accord       2012  23434  24089  Hernandez, Randy        Mon, Jun 26, 2012       D09-09-01 
 JB127S130426187B4  Civic        2012  15651  16655  Hart, Kim               Wed, Jun 28, 2012       D09-09-02 
 JC133FU1A4266XC36  CR-V         2012  31000  33995  Hernandez, Randy        Wed, Jun 28, 2012       D09-09-01 
 JA1X7S329426187B8  Accord       2012  24517  25089  Hart, Kim               Mon, Jun 26, 2012       D09-09-02 
 JA116FU304263AA4X  Accord       2012  34924  35930  Harris, Dwight          Sat, Jun 24, 2012       D09-09-06 
 JE142FU104265CC62  Crosstour    2012  36940  38640  Hart, Kim               Mon, Jun 26, 2012       D09-09-02 
 JA1X9S42242682294  Accord       2012  29849  33089  Spencer, Javier         Sun, Jun 25, 2012       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
