Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S136426X744X  Accord       2012  20293  22480  Wilson, Chad            Fri, Jun 30, 2012       D04-04-08 
 JH151F1154265C992  Odyssey      2012  42784  44825  Dixon, Patsy            Sat, Jun 24, 2012       D04-04-07 
 JB127S13342671BB4  Civic        2012  15822  16655  Richards, Angela        Sat, Jun 24, 2012       D04-04-06 
 JD138FU194265C996  CR-Z         2012  25761  27705  Russell, Jerry          Fri, Jun 30, 2012       D04-04-03 
 JH155FU1A4264B888  Odyssey      2012  44413  47825  Wilson, Chad            Fri, Jun 30, 2012       D04-04-08 
 JB121S1294265C9AX  Civic        2012  16397  16455  Miller, Julian          Tue, Jun 27, 2012       D04-04-04 
 JH153FU1642618562  Odyssey      2012  43035  45825  Pena, Elaine            Thu, Jun 29, 2012       D04-04-05 
 JB125G1664264B894  Civic        2012  27796  28505  Miller, Julian          Sun, Jun 25, 2012       D04-04-04 
 JB129S14042629676  Civic        2012  21624  23055  Campbell, Jeanne        Mon, Jun 26, 2012       D04-04-02 
 JB127S13342671BC8  Civic        2012  16420  16655  Pena, Elaine            Sat, Jun 24, 2012       D04-04-05 
 JB121S1294266XACX  Civic        2012  16228  16455  Campbell, Jeanne        Fri, Jun 30, 2012       D04-04-02 
 JA113SU3342618572  Accord       2012  22494  23480  Pena, Elaine            Fri, Jun 30, 2012       D04-04-05 
 JB121S1234266XAC4  Civic        2012  15637  16455  Russell, Jerry          Sun, Jun 25, 2012       D04-04-03 
 JG148F11A426X7466  Insight      2012  23598  24390  Richards, Angela        Thu, Jun 29, 2012       D04-04-06 
 JJ161FU1A42682C18  Pilot        2012  41900  42970  Lucas, Carl             Fri, Jun 30, 2012       D04-04-01 
 JE141F1184264B8BX  Crosstour    2012  35423  37640  Russell, Jerry          Sat, Jun 24, 2012       D04-04-03 
 JB121S127426X7472  Civic        2012  15468  16455  Russell, Jerry          Fri, Jun 30, 2012       D04-04-03 
 JH155FU14426X7474  Odyssey      2012  46826  47825  Wilson, Chad            Mon, Jun 26, 2012       D04-04-08 
 JD136F11742682C26  CR-Z         2012  23519  24705  Miller, Julian          Mon, Jun 26, 2012       D04-04-04 
 JH152SU1A426X7478  Odyssey      2012  29283  30375  Lucas, Carl             Wed, Jun 28, 2012       D04-04-01 
