Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU24426X8698  Accord       2012  23240  25089  Jones, Kyle             Wed, Jun 28, 2012       D35-31-01 
 JC132FU164264CA1X  CR-V         2012  29362  31995  Anderson, Sean          Thu, Jun 29, 2012       D35-31-04 
 JC134F318426197B2  CR-V         2012  28876  31995  Anderson, Sean          Wed, Jun 28, 2012       D35-31-04 
 JA1X7S3204264CA14  Accord       2012  23751  25089  Morris, Tracey          Fri, Jun 30, 2012       D35-31-05 
 JD137FU1042672X46  CR-Z         2012  24062  25705  Jones, Kyle             Wed, Jun 28, 2012       D35-31-01 
 JC135F414426197B8  CR-V         2012  38220  39995  Jimenez, Alfred         Sat, Jun 24, 2012       D35-31-02 
 JB121S1254267218X  Civic        2012  16144  16455  Anderson, Sean          Sun, Jun 25, 2012       D35-31-04 
 JC133FU11426X8712  CR-V         2012  31172  33995  Jimenez, Alfred         Mon, Jun 26, 2012       D35-31-02 
 JA117S3374264CB54  Accord       2012  21776  23480  Morris, Tracey          Sat, Jun 24, 2012       D35-31-05 
 JG149FU1742683296  Insight      2012  24486  25190  Lambert, Patsy          Sat, Jun 24, 2012       D35-31-03 
 JA112F1334265XC68  Accord       2012  30709  32930  Jones, Kyle             Thu, Jun 29, 2012       D35-31-01 
 JB125G1664265XC7X  Civic        2012  28086  28505  Jimenez, Alfred         Thu, Jun 29, 2012       D35-31-02 
 JA111S1344263BA52  Accord       2012  22127  22480  Morris, Tracey          Sun, Jun 25, 2012       D35-31-05 
 JB121S1264265XC74  Civic        2012  15806  16455  Morris, Tracey          Thu, Jun 29, 2012       D35-31-05 
 JB121S12442619836  Civic        2012  15552  16455  Jimenez, Alfred         Mon, Jun 26, 2012       D35-31-02 
 JB121S12A426X8728  Civic        2012  15383  16455  Lambert, Patsy          Wed, Jun 28, 2012       D35-31-03 
 JA115SU324262A95X  Accord       2012  24633  25480  Jones, Kyle             Sun, Jun 25, 2012       D35-31-01 
 JB121S1254265XC82  Civic        2012  15890  16455  Morris, Tracey          Fri, Jun 30, 2012       D35-31-05 
 JJ162FU18426X8734  Pilot        2012  40423  44970  Fox, Alvin              Fri, Jun 30, 2012       D35-31-06 
 JA1X1S1294265XC86  Accord       2012  22330  24089  Lambert, Patsy          Mon, Jun 26, 2012       D35-31-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU15WX619451  Odyssey     2006  19414  45825  Anderson, Sean          Mon, Jun 26, 2012       D35-31-04 
 JC134F31A11P5X893  CR-V        2009  21052  31995  Anderson, Sean          Wed, Jun 28, 2012       D35-31-04 
 JH151F1162X52A565  Odyssey     2010  40770  44825  Anderson, Sean          Thu, Jun 29, 2012       D35-31-04 
 JC132FU181323B677  CR-V        2009  20476  31995  Anderson, Sean          Wed, Jun 28, 2012       D35-31-04 
 JH159F415141619A9  Odyssey     2009  36368  56825  Jimenez, Alfred         Fri, Jun 30, 2012       D35-31-02 
 JG148F1131365X8A1  Insight     2009  15609  24390  Fox, Alvin              Wed, Jun 28, 2012       D35-31-06 
 JH152SU19YX44C793  Odyssey     2008  17487  30375  Jones, Kyle             Tue, Jun 27, 2012       D35-31-01 
 JC131F112Y41619B5  CR-V        2008  19077  30995  Morris, Tracey          Thu, Jun 29, 2012       D35-31-05 
 JD137FU191322A577  CR-Z        2009  16913  25705  Jones, Kyle             Sun, Jun 25, 2012       D35-31-01 
 JH153FU132X519469  Odyssey     2010  33800  45825  Jimenez, Alfred         Fri, Jun 30, 2012       D35-31-02 
 JB121S128Y265X8B1  Civic       2008  10062  16455  Morris, Tracey          Tue, Jun 27, 2012       D35-31-05 
