Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU104266X472  Odyssey      2012  29542  32375  Washington, Franklin    Sun, Jun 25, 2012       D21-19-06 
 JB121S12A42671584  Civic        2012  15299  16455  Evans, Dennis           Sun, Jun 25, 2012       D21-19-05 
 JB127S13A4265C366  Civic        2012  16506  16655  Evans, Dennis           Tue, Jun 27, 2012       D21-19-05 
 JC131F1194264B258  CR-V         2012  29243  30995  Powell, Jerome          Mon, Jun 26, 2012       D21-19-03 
 JE142FU124266X48X  Crosstour    2012  35571  38640  King, Gwendolyn         Mon, Jun 26, 2012       D21-19-04 
 JG148F1124265C372  Insight      2012  23101  24390  King, Gwendolyn         Sat, Jun 24, 2012       D21-19-04 
 JA115SU38426X7B24  Accord       2012  23725  25480  Evans, Dennis           Wed, Jun 28, 2012       D21-19-05 
 JA1X9S424426X7B26  Accord       2012  32365  33089  Evans, Dennis           Sat, Jun 24, 2012       D21-19-05 
 JA1X1S12642671598  Accord       2012  21839  24089  West, Ashley            Sun, Jun 25, 2012       D21-19-07 
 JJ164F4164265C38X  Pilot        2012  50610  53970  Powell, Jerome          Thu, Jun 29, 2012       D21-19-03 
 JG148F1124263A162  Insight      2012  22728  24390  Oliver, Melanie         Tue, Jun 27, 2012       D21-19-02 
 JA112F1334266X494  Accord       2012  32044  32930  Washington, Franklin    Sat, Jun 24, 2012       D21-19-06 
 JB127S131426826B6  Civic        2012  15052  16655  West, Ashley            Wed, Jun 28, 2012       D21-19-07 
 JA1X1S1214263A168  Accord       2012  22698  24089  Oliver, Melanie         Mon, Jun 26, 2012       D21-19-02 
 JB124HU59426715BX  Civic        2012  25820  28400  King, Gwendolyn         Sun, Jun 25, 2012       D21-19-04 
 JH152SU11426715B2  Odyssey      2012  29437  30375  Washington, Franklin    Sun, Jun 25, 2012       D21-19-06 
 JH154SU1A4263A174  Odyssey      2012  30199  32375  Evans, Dennis           Wed, Jun 28, 2012       D21-19-05 
 JC132FU19426715B6  CR-V         2012  29687  31995  King, Gwendolyn         Tue, Jun 27, 2012       D21-19-04 
 JD137FU124266X4A8  CR-Z         2012  23277  25705  Simpson, Georgia        Tue, Jun 27, 2012       D21-19-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F117Y134BC91  CR-V        2008  18462  30995  Washington, Franklin    Sat, Jun 24, 2012       D21-19-06 
 JB129S141X476X1B3  Civic       2007  11867  23055  Powell, Jerome          Thu, Jun 29, 2012       D21-19-03 
 JK166FU13Y2418965  Ridgeline   2008  28515  47750  Oliver, Melanie         Sun, Jun 25, 2012       D21-19-02 
 JA116FU3AY3518967  Accord      2008  22137  35930  Washington, Franklin    Thu, Jun 29, 2012       D21-19-06 
 JG148F112W37712C9  Insight     2006  10197  24390  Powell, Jerome          Thu, Jun 29, 2012       D21-19-03 
 JB127S136Y43X7861  Civic       2008  10186  16655  King, Gwendolyn         Fri, Jun 30, 2012       D21-19-04 
 JC133FU10Y116X1C3  CR-V        2008  20937  33995  Oliver, Melanie         Wed, Jun 28, 2012       D21-19-02 
 JB127S13333429A85  Civic       2011  13855  16655  Powell, Jerome          Thu, Jun 29, 2012       D21-19-03 
 JD138FU1815218977  CR-Z        2009  18229  27705  Washington, Franklin    Sat, Jun 24, 2012       D21-19-06 
 JH151F11915229A89  Odyssey     2009  29494  44825  West, Ashley            Sun, Jun 25, 2012       D21-19-07 
 JC131F113X3318981  CR-V        2007  16036  30995  Powell, Jerome          Sun, Jun 25, 2012       D21-19-03 
 JB129S14A1X918983  Civic       2009  14755  23055  Oliver, Melanie         Mon, Jun 26, 2012       D21-19-02 
 JB127S13811382325  Civic       2009  10958  16655  Oliver, Melanie         Sat, Jun 24, 2012       D21-19-02 
 JB127S1341X3X7877  Civic       2009  10958  16655  King, Gwendolyn         Sun, Jun 25, 2012       D21-19-04 
