Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F3174261872X  CR-Z         2012  24585  25705  Parker, Tracy           Fri, Jun 30, 2012       D08-08-01 
 JB123H15442671X82  Civic        2012  25525  27600  Parker, Tracy           Sat, Jun 24, 2012       D08-08-01 
 JB127S1324263A944  Civic        2012  16078  16655  Parker, Tracy           Thu, Jun 29, 2012       D08-08-01 
 JB121S12042671X86  Civic        2012  16313  16455  Rogers, Donna           Mon, Jun 26, 2012       D08-08-02 
 JA1X1S1254266XC78  Accord       2012  23066  24089  Rogers, Donna           Wed, Jun 28, 2012       D08-08-02 
 JH151F1134265CB7X  Odyssey      2012  43916  44825  Rogers, Donna           Thu, Jun 29, 2012       D08-08-02 
 JB127S1314263A952  Civic        2012  16249  16655  Rogers, Donna           Wed, Jun 28, 2012       D08-08-02 
 JH152SU1A4264BA64  Odyssey      2012  29746  30375  Parker, Tracy           Tue, Jun 27, 2012       D08-08-01 
 JC132FU1442629846  CR-V         2012  30011  31995  Parker, Tracy           Tue, Jun 27, 2012       D08-08-01 
 JA113SU32426X7628  Accord       2012  22135  23480  Parker, Tracy           Fri, Jun 30, 2012       D08-08-01 
 JB121S122426X763X  Civic        2012  15637  16455  Parker, Tracy           Tue, Jun 27, 2012       D08-08-01 
 JH153FU134264BA72  Odyssey      2012  41416  45825  Rogers, Donna           Wed, Jun 28, 2012       D08-08-02 
 JD136F11942629854  CR-Z         2012  22136  24705  Rogers, Donna           Thu, Jun 29, 2012       D08-08-02 
 JB123H1514265CB86  Civic        2012  26367  27600  Parker, Tracy           Sat, Jun 24, 2012       D08-08-01 
 JG148F11042618748  Insight      2012  22852  24390  Rogers, Donna           Wed, Jun 28, 2012       D08-08-02 
 JD136F1124265CB9X  CR-Z         2012  24148  24705  Rogers, Donna           Sat, Jun 24, 2012       D08-08-02 
 JD136F11142618752  CR-Z         2012  23519  24705  Rogers, Donna           Sun, Jun 25, 2012       D08-08-02 
 JB127S130426X7644  Civic        2012  16335  16655  Parker, Tracy           Sat, Jun 24, 2012       D08-08-01 
 JB129S14142671XB6  Civic        2012  21859  23055  Parker, Tracy           Tue, Jun 27, 2012       D08-08-01 
 JD136F11A4266XCA8  CR-Z         2012  22136  24705  Parker, Tracy           Thu, Jun 29, 2012       D08-08-01 
 JC132FU1A426X765X  CR-V         2012  29200  31995  Parker, Tracy           Tue, Jun 27, 2012       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
