Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, Jun 24, 2012 thru Fri, Jun 30, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1454263BAC6  Civic        2012  22447  23055  Henry, Courtney         Sat, Jun 24, 2012       D38-34-05 
 JG148F11842683248  Insight      2012  23598  24390  Henry, Courtney         Mon, Jun 26, 2012       D38-34-05 
 JK167FU12426X87AX  Ridgeline    2012  48192  49750  Alvarez, Bill           Fri, Jun 30, 2012       D38-34-02 
 JH153FU1142672142  Odyssey      2012  44886  45825  Alvarez, Bill           Fri, Jun 30, 2012       D38-34-02 
 JB121S12A426X87A4  Civic        2012  16228  16455  Alvarez, Darrell        Sun, Jun 25, 2012       D38-34-04 
 JH153FU124264CB16  Odyssey      2012  42804  45825  Rice, Ruth              Sun, Jun 25, 2012       D38-34-06 
 JH152SU114264CB18  Odyssey      2012  29437  30375  Lee, Jason              Sat, Jun 24, 2012       D38-34-03 
 JB121S1274261992X  Civic        2012  14960  16455  Alvarez, Darrell        Sun, Jun 25, 2012       D38-34-04 
 JB121S1204262AA32  Civic        2012  15975  16455  Murphy, Roger           Mon, Jun 26, 2012       D38-34-01 
 JG148F1164265XX64  Insight      2012  23225  24390  Murphy, Roger           Fri, Jun 30, 2012       D38-34-01 
 JB127S1324265XX66  Civic        2012  16420  16655  Alvarez, Darrell        Fri, Jun 30, 2012       D38-34-04 
 JB121S12942619928  Civic        2012  15045  16455  Alvarez, Bill           Wed, Jun 28, 2012       D38-34-02 
 JC131F1114263BB5X  CR-V         2012  28300  30995  Rice, Ruth              Fri, Jun 30, 2012       D38-34-06 
 JA117S3334263BB52  Accord       2012  21656  23480  Rice, Ruth              Mon, Jun 26, 2012       D38-34-06 
 JB127S13742672294  Civic        2012  15223  16655  Lee, Jason              Sat, Jun 24, 2012       D38-34-03 
 JA1X3SU2A4262AA46  Accord       2012  23878  25089  Lee, Jason              Mon, Jun 26, 2012       D38-34-03 
 JH153FU144265XX78  Odyssey      2012  44424  45825  Murphy, Roger           Mon, Jun 26, 2012       D38-34-01 
 JD138FU14426X883X  CR-Z         2012  27169  27705  Lee, Jason              Wed, Jun 28, 2012       D38-34-03 
 JB127S1374262AA52  Civic        2012  15651  16655  Lee, Jason              Sat, Jun 24, 2012       D38-34-03 
 JA111S132426722A4  Accord       2012  20293  22480  Alvarez, Bill           Sun, Jun 25, 2012       D38-34-02 
 JB129S141426833B6  Civic        2012  22564  23055  Murphy, Roger           Sun, Jun 25, 2012       D38-34-01 
 JB129S145426833B8  Civic        2012  22799  23055  Henry, Courtney         Thu, Jun 29, 2012       D38-34-05 
 JK167FU194265XX9X  Ridgeline    2012  44427  49750  Lee, Jason              Thu, Jun 29, 2012       D38-34-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S130119X8447  Civic       2009  10659  16655  Murphy, Roger           Mon, Jun 26, 2012       D38-34-01 
 JB127S13A2182A669  Civic       2010  12389  16655  Alvarez, Darrell        Thu, Jun 29, 2012       D38-34-04 
 JG148F110Y442A671  Insight     2008  14015  24390  Lee, Jason              Thu, Jun 29, 2012       D38-34-03 
 JG149FU1AW5P72BC3  Insight     2006  10541  25190  Rice, Ruth              Sun, Jun 25, 2012       D38-34-06 
 JH152SU1332261AB5  Odyssey     2011  24660  30375  Murphy, Roger           Mon, Jun 26, 2012       D38-34-01 
 JJ161FU1914P19567  Pilot       2009  28274  42970  Murphy, Roger           Tue, Jun 27, 2012       D38-34-01 
 JB127S1372X4X8459  Civic       2010  12153  16655  Rice, Ruth              Fri, Jun 30, 2012       D38-34-06 
 JA1X8F32723219571  Accord      2010  25143  34030  Lee, Jason              Wed, Jun 28, 2012       D38-34-03 
 JJ161FU1A2465X9B3  Pilot       2010  31705  42970  Alvarez, Darrell        Thu, Jun 29, 2012       D38-34-04 
 JB121S1211332A685  Civic       2009  10827  16455  Rice, Ruth              Wed, Jun 28, 2012       D38-34-06 
 JH153FU1A3493B797  Odyssey     2011  37020  45825  Murphy, Roger           Thu, Jun 29, 2012       D38-34-01 
 JJ16AF1183174C8A9  Pilot       2011  38390  41970  Rice, Ruth              Thu, Jun 29, 2012       D38-34-06 
 JE143FU11X2861AX1  Crosstour   2007  20095  40640  Alvarez, Bill           Wed, Jun 28, 2012       D38-34-02 
 JJ162FU1242PX8473  Pilot        2012  40852  44970  Rice, Ruth              Mon, Jun 26, 2012       D38-34-06 
 JB13ASU46X2119585  Civic       2007  12287  23855  Alvarez, Darrell        Thu, Jun 29, 2012       D38-34-04 
 JH153FU142X52A697  Odyssey     2010  33800  45825  Alvarez, Darrell        Sun, Jun 25, 2012       D38-34-04 
 JH153FU1131472B19  Odyssey     2011  37020  45825  Alvarez, Darrell        Mon, Jun 26, 2012       D38-34-04 
 JH151F114X3119591  Odyssey     2007  22187  44825  Alvarez, Bill           Sat, Jun 24, 2012       D38-34-02 
 JD138FU1611961A13  CR-Z        2009  17731  27705  Henry, Courtney         Wed, Jun 28, 2012       D38-34-05 
 JB127S1341292A6A5  Civic       2009  10659  16655  Henry, Courtney         Sun, Jun 25, 2012       D38-34-05 
 JH155FU19X2261A17  Odyssey     2007  24871  47825  Henry, Courtney         Sat, Jun 24, 2012       D38-34-05 
 JA12AF4312264C8C9  Accord      2010  30941  41930  Alvarez, Darrell        Fri, Jun 30, 2012       D38-34-04 
 JH156S3152X25X911  Odyssey     2010  22460  30375  Lee, Jason              Tue, Jun 27, 2012       D38-34-03 
 JG148F1192163B7C3  Insight     2010  17722  24390  Alvarez, Darrell        Tue, Jun 27, 2012       D38-34-04 
 JB121S12412561A25  Civic       2009  10827  16455  Alvarez, Darrell        Sat, Jun 24, 2012       D38-34-04 
 JH155FU1AY5P72B37  Odyssey     2008  28560  47825  Lee, Jason              Fri, Jun 30, 2012       D38-34-03 
 JH153FU12Y285X919  Odyssey     2008  28272  45825  Murphy, Roger           Tue, Jun 27, 2012       D38-34-01 
 JE141F11A1X283C51  Crosstour   2009  24089  37640  Rice, Ruth              Sun, Jun 25, 2012       D38-34-06 
 JH15AS119X393B7X3  Odyssey     2007  14462  29375  Murphy, Roger           Fri, Jun 30, 2012       D38-34-01 
 JH152SU17Y2P4C815  Odyssey     2008  18090  30375  Henry, Courtney         Fri, Jun 30, 2012       D38-34-05 
 JB123H158Y193B7X7  Civic       2008  16972  27600  Alvarez, Darrell        Fri, Jun 30, 2012       D38-34-04 
