Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13873729C74  Civic        2015  15735  16655  Oliver, Walter          Wed, Sep 10, 2015       D13-12-03 
 JB127S13A737825X6  Civic        2015  16979  16655  Romero, Ruby            Mon, Sep 15, 2015       D13-12-04 
 JC131F112737X7A58  CR-V         2015  30353  30995  Oliver, Walter          Mon, Sep 15, 2015       D13-12-03 
 JA1X9S4227373AX9X  Accord       2015  32845  33089  Watkins, Terrence       Sat, Sep 13, 2015       D13-12-01 
 JE143FU1873782512  Crosstour    2015  37588  40640  Oliver, Walter          Tue, Sep 16, 2015       D13-12-03 
 JH153FU18737714X4  Odyssey      2015  42255  45825  Watkins, Terrence       Wed, Sep 10, 2015       D13-12-01 
 JA113SU3A737X7A66  Accord       2015  23497  23480  Watkins, Terrence       Fri, Sep 12, 2015       D13-12-01 
 JA1X7S3217374B1A8  Accord       2015  24903  25089  Austin, Marcus          Tue, Sep 16, 2015       D13-12-02 
 JD138FU177378252X  CR-Z         2015  27532  27705  Oliver, Walter          Thu, Sep 11, 2015       D13-12-03 
 JB129S14673729C92  Civic        2015  23212  23055  Watkins, Terrence       Sun, Sep 14, 2015       D13-12-01 
 JB128SU3273729C94  Civic        2015  17558  17455  Watkins, Terrence       Sun, Sep 14, 2015       D13-12-01 
 JC131F114737X7A76  CR-V         2015  28265  30995  Oliver, Walter          Fri, Sep 12, 2015       D13-12-03 
 JC132FU137373AXA8  CR-V         2015  31298  31995  Watkins, Terrence       Tue, Sep 16, 2015       D13-12-01 
 JA111S1317377142X  Accord       2015  22424  22480  Watkins, Terrence       Fri, Sep 12, 2015       D13-12-01 
 JA1X3SU297376X312  Accord       2015  24510  25089  Watkins, Terrence       Sun, Sep 14, 2015       D13-12-01 
 JH154SU127376X314  Odyssey      2015  31322  32375  Oliver, Walter          Wed, Sep 10, 2015       D13-12-03 
 JG148F1197373AXB6  Insight      2015  23218  24390  Romero, Ruby            Wed, Sep 10, 2015       D13-12-04 
 JC132FU1773771428  CR-V         2015  30636  31995  Austin, Marcus          Sun, Sep 14, 2015       D13-12-02 
 JA111S1337373AXCX  Accord       2015  21480  22480  Oliver, Walter          Sun, Sep 14, 2015       D13-12-03 
 JH151F11373729CB2  Odyssey      2015  42503  44825  Romero, Ruby            Sat, Sep 13, 2015       D13-12-04 
 JA1X1S12773771434  Accord       2015  23701  24089  Watkins, Terrence       Fri, Sep 12, 2015       D13-12-01 
 JC134F31873718BA6  CR-V         2015  29808  31995  Austin, Marcus          Sat, Sep 13, 2015       D13-12-02 
 JH152SU157375C218  Odyssey      2015  29452  30375  Austin, Marcus          Fri, Sep 12, 2015       D13-12-02 
 JB123H158737X7AAX  Civic        2015  25278  27600  Austin, Marcus          Wed, Sep 10, 2015       D13-12-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU144266XCA7  Odyssey     2004  31040  47825  Oliver, Walter          Wed, Sep 10, 2015       D13-12-03 
 JC132FU1533329869  CR-V        2003  20115  31995  Watkins, Terrence       Sun, Sep 14, 2015       D13-12-01 
 JJ162FU164355CBA1  Pilot       2004  29212  44970  Watkins, Terrence       Wed, Sep 10, 2015       D13-12-01 
 JD137FU1951729873  CR-Z        2005  19528  25705  Oliver, Walter          Sun, Sep 14, 2015       D13-12-03 
 JC132FU123223A985  CR-V        2003  19467  31995  Austin, Marcus          Tue, Sep 16, 2015       D13-12-02 
 JD137FU154113A987  CR-Z        2004  16883  25705  Watkins, Terrence       Fri, Sep 12, 2015       D13-12-01 
 JD139F3196375CBA9  CR-Z        2006  21464  25705  Romero, Ruby            Thu, Sep 11, 2015       D13-12-04 
 JA1X3SU273273A991  Accord      2003  15834  25089  Romero, Ruby            Tue, Sep 16, 2015       D13-12-04 
 JD136F1124X329883  CR-Z        2004  16700  24705  Watkins, Terrence       Wed, Sep 10, 2015       D13-12-01 
 JF146S11263529885  Fit         2006  13891  16025  Watkins, Terrence       Mon, Sep 15, 2015       D13-12-01 
 JH159F4163524BAA7  Odyssey     2003  34365  56825  Romero, Ruby            Fri, Sep 12, 2015       D13-12-04 
 JB121S12344582119  Civic       2004  11271  16455  Watkins, Terrence       Wed, Sep 10, 2015       D13-12-01 
 JH157F31634171X11  Odyssey     2003  28690  45825  Austin, Marcus          Sat, Sep 13, 2015       D13-12-02 
 JE141F116426X7673  Crosstour   2004  25211  37640  Romero, Ruby            Fri, Sep 12, 2015       D13-12-04 
 JH15AS11944P5CBC5  Odyssey     2004  19232  29375  Romero, Ruby            Wed, Sep 10, 2015       D13-12-04 
 JD139F31A5X671X17  CR-Z        2005  19528  25705  Watkins, Terrence       Fri, Sep 12, 2015       D13-12-01 
 JE143FU1852982129  Crosstour   2005  29908  40640  Romero, Ruby            Wed, Sep 10, 2015       D13-12-04 
 JC132FU1554418791  CR-V        2005  24144  31995  Watkins, Terrence       Fri, Sep 12, 2015       D13-12-01 
 JH158S416425298A3  Odyssey     2004  27668  41375  Oliver, Walter          Sat, Sep 13, 2015       D13-12-03 
 JH153FU1A131X7685  Odyssey     2001  18330  45825  Watkins, Terrence       Wed, Sep 10, 2015       D13-12-01 
 JE141F11A624X7687  Crosstour   2006  31399  37640  Oliver, Walter          Thu, Sep 11, 2015       D13-12-03 
 JH152SU14639298A9  Odyssey     2006  25515  30375  Watkins, Terrence       Sat, Sep 13, 2015       D13-12-01 
 JH154SU144415CB11  Odyssey     2004  21746  32375  Oliver, Walter          Mon, Sep 15, 2015       D13-12-03 
 JB129S140444298B3  Civic       2004  15187  23055  Romero, Ruby            Sun, Sep 14, 2015       D13-12-04 
 JC132FU134446XC25  CR-V        2004  21496  31995  Watkins, Terrence       Fri, Sep 12, 2015       D13-12-01 
 JG148F11A429187A7  Insight     2004  16041  24390  Oliver, Walter          Sat, Sep 13, 2015       D13-12-03 
