Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU127374BABX  Odyssey      2015  30555  30375  Green, Francis          Fri, Sep 12, 2015       D07-07-02 
 JH159F41A7374BAB2  Odyssey      2015  52444  56825  Soto, Victor            Thu, Sep 11, 2015       D07-07-07 
 JC131F11973771X14  CR-V         2015  30995  30995  Meyer, Vincent          Thu, Sep 11, 2015       D07-07-03 
 JB123H15173782126  Civic        2015  27576  27600  Mills, Naomi            Fri, Sep 12, 2015       D07-07-06 
 JH158S41573718788  Odyssey      2015  39312  41375  Patterson, Hilda        Fri, Sep 12, 2015       D07-07-08 
 JB121S124737298AX  Civic        2015  17052  16455  Caldwell, Wade          Fri, Sep 12, 2015       D07-07-04 
 JA113SU3773782132  Accord       2015  23620  23480  Mills, Naomi            Wed, Sep 10, 2015       D07-07-06 
 JB127S13873718794  Civic        2015  16268  16655  Schmidt, Phillip        Sat, Sep 13, 2015       D07-07-01 
 JH155FU157374BAC6  Odyssey      2015  46992  47825  Chavez, Joy             Tue, Sep 16, 2015       D07-07-05 
 JA115SU397376XC18  Accord       2015  25141  25480  Schmidt, Phillip        Tue, Sep 16, 2015       D07-07-01 
 JH152SU167374BAXX  Odyssey      2015  28350  30375  Green, Francis          Sun, Sep 14, 2015       D07-07-02 
 JB127S132737187A2  Civic        2015  16446  16655  Mills, Naomi            Wed, Sep 10, 2015       D07-07-06 
 JH153FU1873771X34  Odyssey      2015  44837  45825  Soto, Victor            Fri, Sep 12, 2015       D07-07-07 
 JB121S12573771X36  Civic        2015  16788  16455  Soto, Victor            Thu, Sep 11, 2015       D07-07-07 
 JB127S13A737298B8  Civic        2015  15824  16655  Green, Francis          Wed, Sep 10, 2015       D07-07-02 
 JA1X1S126737298CX  Accord       2015  23449  24089  Green, Francis          Wed, Sep 10, 2015       D07-07-02 
 JA117S33A737X76A2  Accord       2015  22513  23480  Green, Francis          Sat, Sep 13, 2015       D07-07-02 
 JB129S14273782154  Civic        2015  22850  23055  Patterson, Hilda        Wed, Sep 10, 2015       D07-07-08 
 JC135F410737298C6  CR-V         2015  39886  39995  Mills, Naomi            Sun, Sep 14, 2015       D07-07-06 
 JH155FU10737X76A8  Odyssey      2015  46013  47825  Soto, Victor            Tue, Sep 16, 2015       D07-07-07 
 JA111S1357371882X  Accord       2015  22424  22480  Chavez, Joy             Fri, Sep 12, 2015       D07-07-05 
