Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1237374B316  Civic        2015  15470  16455  Rice, Derrick           Fri, Sep 12, 2015       D18-17-09 
 JC132FU18737X7CA8  CR-V         2015  31960  31995  Richards, Jessica       Tue, Sep 16, 2015       D18-17-02 
 JA1X1S1257373B64X  Accord       2015  22314  24089  Carroll, Danny          Mon, Sep 15, 2015       D18-17-05 
 JJ16AF113737X8312  Pilot        2015  39000  41970  Watkins, Tiffany        Fri, Sep 12, 2015       D18-17-04 
 JA1X7S32A73772A84  Accord       2015  23330  25089  Carroll, Danny          Sun, Sep 14, 2015       D18-17-05 
 JJ162FU1073783B96  Pilot        2015  43329  44970  Bennett, Tiffany        Mon, Sep 15, 2015       D18-17-07 
 JA114FU327375X868  Accord       2015  31198  33930  Watkins, Tiffany        Thu, Sep 11, 2015       D18-17-04 
 JB127S1337376198X  Civic        2015  16979  16655  Larson, Pauline         Thu, Sep 11, 2015       D18-17-03 
 JA112F13173783BA2  Accord       2015  32692  32930  Carroll, Danny          Wed, Sep 10, 2015       D18-17-05 
 JA1X1S1267372A544  Accord       2015  23196  24089  Carroll, Danny          Tue, Sep 16, 2015       D18-17-05 
 JA111S13273772A96  Accord       2015  20890  22480  Curtis, Jimmie          Sat, Sep 13, 2015       D18-17-06 
 JE141F11A73783BA8  Crosstour    2015  37602  37640  Larson, Pauline         Mon, Sep 15, 2015       D18-17-03 
 JA113SU367376199X  Accord       2015  23497  23480  Richards, Jessica       Mon, Sep 15, 2015       D18-17-02 
 JC134F31273772AA2  CR-V         2015  29808  31995  Larson, Pauline         Fri, Sep 12, 2015       D18-17-03 
 JB127S1367375X884  Civic        2015  17246  16655  Richards, Jessica       Tue, Sep 16, 2015       D18-17-02 
