Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU157375CCB6  Crosstour    2015  37975  38640  Rogers, Donna           Sat, Sep 13, 2015       D08-08-02 
 JC131F11173729988  CR-V         2015  29229  30995  Parker, Tracy           Sun, Sep 14, 2015       D08-08-01 
 JA113SU307376XXXX  Accord       2015  23128  23480  Parker, Tracy           Thu, Sep 11, 2015       D08-08-01 
 JE142FU1A7376XXX2  Crosstour    2015  37975  38640  Parker, Tracy           Fri, Sep 12, 2015       D08-08-01 
 JE141F1157375CCC4  Crosstour    2015  36826  37640  Parker, Tracy           Sat, Sep 13, 2015       D08-08-01 
 JH156S31673718886  Odyssey      2015  28350  30375  Rogers, Donna           Mon, Sep 15, 2015       D08-08-02 
 JH155FU1573771118  Odyssey      2015  44789  47825  Parker, Tracy           Mon, Sep 15, 2015       D08-08-01 
 JK168F317737X778X  Ridgeline    2015  45942  47750  Parker, Tracy           Fri, Sep 12, 2015       D08-08-01 
 JH153FU1673782232  Odyssey      2015  41550  45825  Rogers, Donna           Sun, Sep 14, 2015       D08-08-02 
 JG148F1137373AAB4  Insight      2015  23218  24390  Rogers, Donna           Sat, Sep 13, 2015       D08-08-02 
 JB121S126737299A6  Civic        2015  16085  16455  Rogers, Donna           Wed, Sep 10, 2015       D08-08-02 
 JA111S13973782238  Accord       2015  21244  22480  Rogers, Donna           Wed, Sep 10, 2015       D08-08-02 
 JB126GU677373AACX  Civic        2015  28299  29305  Parker, Tracy           Thu, Sep 11, 2015       D08-08-01 
 JH152SU13737299B2  Odyssey      2015  29610  30375  Parker, Tracy           Sat, Sep 13, 2015       D08-08-01 
 JC131F1137376XX24  CR-V         2015  30995  30995  Parker, Tracy           Sat, Sep 13, 2015       D08-08-01 
 JB121S129737X7796  Civic        2015  16701  16455  Parker, Tracy           Sat, Sep 13, 2015       D08-08-01 
 JC133FU18737X7798  CR-V         2015  32837  33995  Parker, Tracy           Wed, Sep 10, 2015       D08-08-01 
 JE141F113737299CX  Crosstour    2015  36439  37640  Rogers, Donna           Sun, Sep 14, 2015       D08-08-02 
 JB127S135737299C2  Civic        2015  15646  16655  Parker, Tracy           Tue, Sep 16, 2015       D08-08-01 
 JH152SU1473771144  Odyssey      2015  28192  30375  Parker, Tracy           Wed, Sep 10, 2015       D08-08-01 
 JJ16AF110737X77A6  Pilot        2015  39862  41970  Parker, Tracy           Fri, Sep 12, 2015       D08-08-01 
 JC132FU12737X77A8  CR-V         2015  29973  31995  Parker, Tracy           Fri, Sep 12, 2015       D08-08-01 
 JD136F1157376X17X  CR-Z         2015  22730  24705  Rogers, Donna           Tue, Sep 16, 2015       D08-08-02 
 JD139F31573771282  CR-Z         2015  25220  25705  Parker, Tracy           Mon, Sep 15, 2015       D08-08-01 
 JB121S12973729A34  Civic        2015  16525  16455  Rogers, Donna           Sun, Sep 14, 2015       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
