Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F110737X7994  Insight      2015  24621  24390  Graves, Edwin           Wed, Sep 10, 2015       D12-11-01 
 JB127S13473729BB6  Civic        2015  17068  16655  Carroll, Judith         Thu, Sep 11, 2015       D12-11-02 
 JB125G1647376X228  Civic        2015  26815  28505  Graves, Edwin           Sat, Sep 13, 2015       D12-11-01 
 JB121S126737X79AX  Civic        2015  16701  16455  Graves, Edwin           Tue, Sep 16, 2015       D12-11-01 
 JH15AS1157373ACX2  Odyssey      2015  28060  29375  Graves, Edwin           Thu, Sep 11, 2015       D12-11-01 
 JK166FU187374BX14  Ridgeline    2015  44720  47750  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
 JB127S135737X79A6  Civic        2015  16090  16655  Graves, Edwin           Sun, Sep 14, 2015       D12-11-01 
 JB129S14A7376X238  Civic        2015  22124  23055  Graves, Edwin           Sun, Sep 14, 2015       D12-11-01 
 JG148F11373718B2X  Insight      2015  24239  24390  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
 JB127S13A7373AX42  Civic        2015  17246  16655  Carroll, Judith         Sun, Sep 14, 2015       D12-11-02 
 JC134F31773718B24  CR-V         2015  31960  31995  Carroll, Judith         Mon, Sep 15, 2015       D12-11-02 
 JD139F31673782596  CR-Z         2015  23878  25705  Carroll, Judith         Sun, Sep 14, 2015       D12-11-02 
 JD138FU1873782598  CR-Z         2015  26379  27705  Graves, Edwin           Sat, Sep 13, 2015       D12-11-01 
 JB121S1227377149X  Civic        2015  15558  16455  Carroll, Judith         Fri, Sep 12, 2015       D12-11-02 
