Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1A73729674  CR-V         2015  29476  31995  Taylor, Billie          Fri, Sep 12, 2015       D03-03-02 
 JA111S1337375C9A6  Accord       2015  22306  22480  Graham, Jeffery         Wed, Sep 10, 2015       D03-03-06 
 JA113SU387374B898  Accord       2015  22390  23480  Larson, Sonia           Thu, Sep 11, 2015       D03-03-05 
 JA111S13873771BXX  Accord       2015  21952  22480  Larson, Sonia           Sun, Sep 14, 2015       D03-03-05 
 JB121S122737X7462  Civic        2015  16437  16455  Smith, Maria            Wed, Sep 10, 2015       D03-03-04 
 JE143FU19737X7464  Crosstour    2015  38006  40640  Mitchell, Sue           Tue, Sep 16, 2015       D03-03-01 
 JG148F1137376XAC6  Insight      2015  23984  24390  Graham, Jeffery         Sun, Sep 14, 2015       D03-03-06 
 JD14AF4107375C9B8  CR-Z         2015  31172  33705  Smith, Maria            Tue, Sep 16, 2015       D03-03-04 
 JA111S1387373A7AX  Accord       2015  22660  22480  Herrera, Julian         Tue, Sep 16, 2015       D03-03-03 
 JA12AF4367374B8B2  Accord       2015  38318  41930  Smith, Maria            Thu, Sep 11, 2015       D03-03-04 
 JB127S13573782C24  Civic        2015  16802  16655  Taylor, Billie          Wed, Sep 10, 2015       D03-03-02 
 JA1X1S1207374B8B6  Accord       2015  23196  24089  Smith, Maria            Wed, Sep 10, 2015       D03-03-04 
 JB121S1217373A7A8  Civic        2015  16085  16455  Larson, Sonia           Tue, Sep 16, 2015       D03-03-05 
 JA115SU3073782C3X  Accord       2015  25008  25480  Smith, Maria            Tue, Sep 16, 2015       D03-03-04 
 JA1X9S4237376XA12  Accord       2015  33016  33089  Larson, Sonia           Fri, Sep 12, 2015       D03-03-05 
 JB121S1287375C9X4  Civic        2015  15646  16455  Larson, Sonia           Thu, Sep 11, 2015       D03-03-05 
 JA117S33873771B26  Accord       2015  23866  23480  Larson, Sonia           Sat, Sep 13, 2015       D03-03-05 
 JH152SU127374B8C8  Odyssey      2015  27877  30375  Herrera, Julian         Fri, Sep 12, 2015       D03-03-03 
 JE142FU12737185AX  Crosstour    2015  36186  38640  Mitchell, Sue           Sun, Sep 14, 2015       D03-03-01 
 JA111S1397374B8X2  Accord       2015  21598  22480  Larson, Sonia           Sun, Sep 14, 2015       D03-03-05 
 JB127S1357374B8X4  Civic        2015  16535  16655  Larson, Sonia           Sat, Sep 13, 2015       D03-03-05 
 JB123H15473782C46  Civic        2015  26139  27600  Larson, Sonia           Tue, Sep 16, 2015       D03-03-05 
 JB129S1467375C918  Civic        2015  21520  23055  Herrera, Julian         Fri, Sep 12, 2015       D03-03-03 
 JC131F11473771B4X  CR-V         2015  29550  30995  Larson, Sonia           Tue, Sep 16, 2015       D03-03-05 
 JH157F31A7375C922  Odyssey      2015  41316  45825  Graham, Jeffery         Fri, Sep 12, 2015       D03-03-06 
 JB127S1317373A7X4  Civic        2015  16090  16655  Graham, Jeffery         Thu, Sep 11, 2015       D03-03-06 
 JC131F119737X74A6  CR-V         2015  31156  30995  Larson, Sonia           Mon, Sep 15, 2015       D03-03-05 
 JD137FU14737185B8  CR-Z         2015  24549  25705  Mitchell, Sue           Sun, Sep 14, 2015       D03-03-01 
 JA113SU3773771C8X  Accord       2015  22882  23480  Smith, Maria            Wed, Sep 10, 2015       D03-03-04 
 JA111S1307376XB72  Accord       2015  21480  22480  Graham, Jeffery         Tue, Sep 16, 2015       D03-03-06 
 JB127S1377373A844  Civic        2015  17157  16655  Herrera, Julian         Sat, Sep 13, 2015       D03-03-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
