Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU17737X8948  Odyssey      2015  41785  45825  Burns, Laura            Sun, Sep 14, 2015       D31-27-05 
 JC131F114737834XX  CR-V         2015  29711  30995  Wells, Bobby            Mon, Sep 15, 2015       D31-27-03 
 JB128SU3873719A62  Civic        2015  17186  17455  Wells, Bobby            Tue, Sep 16, 2015       D31-27-03 
 JE141F1107375X1A4  Crosstour    2015  35857  37640  Knight, Sean            Mon, Sep 15, 2015       D31-27-04 
 JJ16AF11973719A66  Pilot        2015  39216  41970  Burns, Laura            Sat, Sep 13, 2015       D31-27-05 
 JB121S1207373BC88  Civic        2015  16701  16455  Harvey, Joseph          Sat, Sep 13, 2015       D31-27-01 
 JA1X7S3207375X1BX  Accord       2015  23461  25089  Harvey, Joseph          Fri, Sep 12, 2015       D31-27-01 
 JB127S13773783412  Civic        2015  16268  16655  Wells, Bobby            Wed, Sep 10, 2015       D31-27-03 
 JC133FU197375X1B4  CR-V         2015  31783  33995  Knight, Sean            Wed, Sep 10, 2015       D31-27-04 
 JH155FU15737612C6  Odyssey      2015  46992  47825  Harvey, Joseph          Thu, Sep 11, 2015       D31-27-01 
 JH153FU137372AB88  Odyssey      2015  41550  45825  Knight, Sean            Fri, Sep 12, 2015       D31-27-04 
 JH152SU1473719A8X  Odyssey      2015  29294  30375  Berry, Gerald           Sun, Sep 14, 2015       D31-27-02 
 JC135F41573772312  CR-V         2015  36596  39995  Wells, Bobby            Fri, Sep 12, 2015       D31-27-03 
 JB121S1267375X1C4  Civic        2015  16613  16455  Berry, Gerald           Thu, Sep 11, 2015       D31-27-02 
 JD136F112737X8976  CR-Z         2015  24667  24705  Wells, Bobby            Wed, Sep 10, 2015       D31-27-03 
