Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S146737831B8  Civic        2015  22003  23055  Perkins, Tanya          Sun, Sep 14, 2015       D26-23-01 
 JB127S1327375XB9X  Civic        2015  15735  16655  Perkins, Tanya          Sun, Sep 14, 2015       D26-23-01 
 JC132FU147372A862  CR-V         2015  31464  31995  Perkins, Tanya          Mon, Sep 15, 2015       D26-23-01 
 JA119S435737X8644  Accord       2015  31300  31480  Perkins, Tanya          Wed, Sep 10, 2015       D26-23-01 
 JH157F315737X8646  Odyssey      2015  44367  45825  Perkins, Tanya          Thu, Sep 11, 2015       D26-23-01 
 JK167FU177373B978  Ridgeline    2015  48331  49750  Perkins, Tanya          Tue, Sep 16, 2015       D26-23-01 
 JB128SU347374CA9X  Civic        2015  16907  17455  Perkins, Tanya          Sat, Sep 13, 2015       D26-23-01 
 JG148F11073772XC2  Insight      2015  22580  24390  Perkins, Tanya          Fri, Sep 12, 2015       D26-23-01 
 JD138FU197374CA94  CR-Z         2015  27100  27705  Perkins, Tanya          Sat, Sep 13, 2015       D26-23-01 
 JC131F111737831X6  CR-V         2015  29229  30995  Perkins, Tanya          Thu, Sep 11, 2015       D26-23-01 
 JB129S14373761CB8  Civic        2015  22487  23055  Perkins, Tanya          Sun, Sep 14, 2015       D26-23-01 
 JB121S1277372A88X  Civic        2015  16613  16455  Perkins, Tanya          Fri, Sep 12, 2015       D26-23-01 
 JH157F31773761CC2  Odyssey      2015  41785  45825  Perkins, Tanya          Sat, Sep 13, 2015       D26-23-01 
 JB121S1217372A884  Civic        2015  15909  16455  Perkins, Tanya          Mon, Sep 15, 2015       D26-23-01 
 JE143FU137374CAA6  Crosstour    2015  38841  40640  Perkins, Tanya          Mon, Sep 15, 2015       D26-23-01 
 JB127S13773783118  Civic        2015  16090  16655  Perkins, Tanya          Fri, Sep 12, 2015       D26-23-01 
 JB129S1497373B9AX  Civic        2015  23333  23055  Perkins, Tanya          Fri, Sep 12, 2015       D26-23-01 
 JG148F1107373B9A2  Insight      2015  22708  24390  Perkins, Tanya          Sat, Sep 13, 2015       D26-23-01 
 JC131F11373772X14  CR-V         2015  29711  30995  Perkins, Tanya          Mon, Sep 15, 2015       D26-23-01 
