Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Wed, Sep 10, 2015 thru Tue, Sep 16, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13A73761BB2  Accord       2015  21598  22480  Wallace, Clifton        Sat, Sep 13, 2015       D24-21-05 
 JA115SU397375XAA4  Accord       2015  25008  25480  Fleming, Esther         Wed, Sep 10, 2015       D24-21-01 
 JB127S1367373B886  Civic        2015  16891  16655  Garcia, Luis            Tue, Sep 16, 2015       D24-21-06 
 JA111S137737X8558  Accord       2015  21952  22480  Jensen, Jeanne          Mon, Sep 15, 2015       D24-21-04 
 JC131F112737X856X  CR-V         2015  28747  30995  Jensen, Jeanne          Mon, Sep 15, 2015       D24-21-04 
 JB121S1247372A782  Civic        2015  15646  16455  Garcia, Luis            Sat, Sep 13, 2015       D24-21-06 
 JC131F11373783X14  CR-V         2015  29068  30995  Jensen, Jeanne          Sun, Sep 14, 2015       D24-21-04 
 JE141F11173761BC6  Crosstour    2015  35082  37640  Green, Adrian           Fri, Sep 12, 2015       D24-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU1145PX79A5  Crosstour   2004  25161  38640  Green, Adrian           Mon, Sep 15, 2015       D24-21-02 
 JB127S1393224BX17  Civic       2003  10605  16655  Fleming, Esther         Mon, Sep 15, 2015       D24-21-01 
 JH151F1192316X239  Odyssey     2002  22525  44825  Fleming, Esther         Thu, Sep 11, 2015       D24-21-01 
