Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Fri, Sep 10, 2011 thru Thu, Sep 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F41333729B5X  CR-V         2011  36600  39995  Murray, Gladys          Sun, Sep 12, 2011       D16-15-07 
 JH151F113337X7932  Odyssey      2011  40995  44825  Rose, Ida               Mon, Sep 13, 2011       D16-15-08 
 JB121S12533729B54  Civic        2011  15679  16455  Freeman, Vickie         Sat, Sep 11, 2011       D16-15-05 
 JA111S1303376X296  Accord       2011  21910  22480  Daniels, Rhonda         Sun, Sep 12, 2011       D16-15-06 
 JC131F1193375C188  CR-V         2011  28878  30995  Rose, Ida               Sun, Sep 12, 2011       D16-15-08 
 JA111S1343374BX8X  Accord       2011  20548  22480  Murray, Gladys          Mon, Sep 13, 2011       D16-15-07 
 JA113SU343376X2A2  Accord       2011  22282  23480  Murray, Gladys          Sun, Sep 12, 2011       D16-15-07 
 JB125G1663375C194  Civic        2011  27868  28505  Gonzales, Harold        Thu, Sep 16, 2011       D16-15-03 
 JE141F11133729B66  Crosstour    2011  34457  37640  Cooper, Joanne          Mon, Sep 13, 2011       D16-15-01 
 JA1X6FU253376X2A8  Accord       2011  32992  36030  Cooper, Joanne          Sat, Sep 11, 2011       D16-15-01 
 JC132FU133373AC8X  CR-V         2011  30609  31995  Hunter, Yolanda         Wed, Sep 15, 2011       D16-15-02 
 JB122SU253375C1A2  Civic        2011  16081  17255  Gonzales, Harold        Sun, Sep 12, 2011       D16-15-03 
 JB127S1303376X2B4  Civic        2011  15529  16655  Daniels, Rhonda         Mon, Sep 13, 2011       D16-15-06 
 JA1X2F1203373AC86  Accord       2011  31093  33030  Gonzales, Harold        Sat, Sep 11, 2011       D16-15-03 
 JB13ASU453375C1A8  Civic        2011  22755  23855  Rose, Ida               Sat, Sep 11, 2011       D16-15-08 
 JH151F1113375C1BX  Odyssey      2011  42121  44825  Horton, Jon             Sun, Sep 12, 2011       D16-15-09 
 JB123H15A33782412  Civic        2011  25738  27600  Hunter, Yolanda         Sat, Sep 11, 2011       D16-15-02 
 JA111S133337713X4  Accord       2011  20548  22480  Rose, Ida               Fri, Sep 10, 2011       D16-15-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU37Y47711B1  Civic       2008  11027  17455  Rose, Ida               Sun, Sep 12, 2011       D16-15-08 
 JE141F117Y12711B3  Crosstour   2008  24619  37640  Gonzales, Harold        Sun, Sep 12, 2011       D16-15-03 
 JC132FU17Y476XXA5  CR-V        2008  20904  31995  Murray, Gladys          Tue, Sep 14, 2011       D16-15-07 
 JH155FU14YX94BB87  Odyssey     2008  31320  47825  Rose, Ida               Mon, Sep 13, 2011       D16-15-08 
