Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Fri, Sep 10, 2011 thru Thu, Sep 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15433771292  Civic        2011  26851  27600  Watkins, Terrence       Sun, Sep 12, 2011       D13-12-01 
 JB123H1593375CX74  Civic        2011  24625  27600  Oliver, Walter          Sat, Sep 11, 2011       D13-12-03 
 JB127S133337823A6  Civic        2011  15276  16655  Austin, Marcus          Mon, Sep 13, 2011       D13-12-02 
 JG148F114337823A8  Insight      2011  23630  24390  Austin, Marcus          Mon, Sep 13, 2011       D13-12-02 
 JG148F1113371894X  Insight      2011  22891  24390  Watkins, Terrence       Mon, Sep 13, 2011       D13-12-01 
 JB127S13933729A52  Civic        2011  15276  16655  Watkins, Terrence       Mon, Sep 13, 2011       D13-12-01 
 JH159F41A33729A54  Odyssey      2011  51630  56825  Romero, Ruby            Wed, Sep 15, 2011       D13-12-04 
 JB121S12133718946  Civic        2011  14761  16455  Watkins, Terrence       Wed, Sep 15, 2011       D13-12-01 
 JB127S1353373AB68  Civic        2011  15276  16655  Romero, Ruby            Mon, Sep 13, 2011       D13-12-04 
 JB128SU393376X1AX  Civic        2011  16000  17455  Oliver, Walter          Thu, Sep 16, 2011       D13-12-03 
 JE141F119337X7842  Crosstour    2011  35971  37640  Watkins, Terrence       Thu, Sep 16, 2011       D13-12-01 
 JA115SU3233729A64  Accord       2011  22877  25480  Watkins, Terrence       Thu, Sep 16, 2011       D13-12-01 
 JB129S143337X7846  Civic        2011  21883  23055  Romero, Ruby            Sat, Sep 11, 2011       D13-12-04 
 JH154SU1733718958  Odyssey      2011  30155  32375  Watkins, Terrence       Fri, Sep 10, 2011       D13-12-01 
 JE144F3163376X1BX  Crosstour    2011  34589  38640  Austin, Marcus          Thu, Sep 16, 2011       D13-12-02 
 JA111S13833718962  Accord       2011  21229  22480  Watkins, Terrence       Thu, Sep 16, 2011       D13-12-01 
 JD136F118337712C4  CR-Z         2011  23683  24705  Watkins, Terrence       Mon, Sep 13, 2011       D13-12-01 
 JA114FU303375CXA6  Accord       2011  31422  33930  Romero, Ruby            Mon, Sep 13, 2011       D13-12-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU27Y42X7639  Civic       2008  11205  17255  Oliver, Walter          Sun, Sep 12, 2011       D13-12-03 
 JB127S134YX971XB1  Civic       2008  10810  16655  Romero, Ruby            Sun, Sep 12, 2011       D13-12-04 
 JH155FU1AV466XCA3  Odyssey     2005  18770  47825  Watkins, Terrence       Thu, Sep 16, 2011       D13-12-01 
 JE143FU1825P821C5  Crosstour   2010  32692  40640  Romero, Ruby            Thu, Sep 16, 2011       D13-12-04 
 JE141F114XX618757  Crosstour   2007  22314  37640  Romero, Ruby            Mon, Sep 13, 2011       D13-12-04 
 JG148F111235X7649  Insight     2010  19692  24390  Oliver, Walter          Wed, Sep 15, 2011       D13-12-03 
 JF147SU10X523A981  Fit         2007  9825   16825  Romero, Ruby            Sun, Sep 12, 2011       D13-12-04 
 JH153FU14W4P821X3  Odyssey     2006  22575  45825  Oliver, Walter          Wed, Sep 15, 2011       D13-12-03 
 JC133FU19WX35CBA5  CR-V        2006  17493  33995  Watkins, Terrence       Wed, Sep 15, 2011       D13-12-01 
 JA111S134Y516XCB7  Accord      2008  14643  22480  Watkins, Terrence       Mon, Sep 13, 2011       D13-12-01 
 JH155FU18X2529879  Odyssey     2007  28425  47825  Austin, Marcus          Sun, Sep 12, 2011       D13-12-02 
 JH151F116Y1918771  Odyssey     2008  29346  44825  Austin, Marcus          Sun, Sep 12, 2011       D13-12-02 
 JG149FU15YX418773  Insight     2008  15977  25190  Watkins, Terrence       Sat, Sep 11, 2011       D13-12-01 
 JB123H155X254BAA5  Civic       2007  16833  27600  Watkins, Terrence       Thu, Sep 16, 2011       D13-12-01 
 JH155FU16Y264BAA7  Odyssey     2008  30464  47825  Oliver, Walter          Sun, Sep 12, 2011       D13-12-03 
 JB127S13524429889  Civic       2010  13504  16655  Romero, Ruby            Tue, Sep 14, 2011       D13-12-04 
 JH151F116Y445CBC1  Odyssey     2008  27741  44825  Oliver, Walter          Mon, Sep 13, 2011       D13-12-03 
 JJ163F313YX66XCX3  Pilot       2008  27356  42970  Oliver, Walter          Tue, Sep 14, 2011       D13-12-03 
 JG148F115X296XCX5  Insight     2007  14842  24390  Watkins, Terrence       Wed, Sep 15, 2011       D13-12-01 
