Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Fri, Sep 10, 2011 thru Thu, Sep 16, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1333372A638  Accord       2011  20093  22480  Romero, Floyd           Sun, Sep 12, 2011       D30-26-01 
 JH154SU113373B75X  Odyssey      2011  31459  32375  Romero, Floyd           Thu, Sep 16, 2011       D30-26-01 
 JA113SU3033783CA2  Accord       2011  20978  23480  Romero, Floyd           Mon, Sep 13, 2011       D30-26-01 
 JH153FU173372A644  Odyssey      2011  41675  45825  Shelton, Marshall       Fri, Sep 10, 2011       D30-26-02 
 JE141F110337X8426  Crosstour    2011  34267  37640  Romero, Floyd           Thu, Sep 16, 2011       D30-26-01 
 JB127S13333761A88  Civic        2011  16289  16655  Romero, Floyd           Fri, Sep 10, 2011       D30-26-01 
 JC134F31933783CBX  CR-V         2011  30609  31995  Romero, Floyd           Thu, Sep 16, 2011       D30-26-01 
 JA112F1353375X982  Accord       2011  30999  32930  Shelton, Marshall       Mon, Sep 13, 2011       D30-26-02 
 JH153FU163373B764  Odyssey      2011  41905  45825  Romero, Floyd           Sun, Sep 12, 2011       D30-26-01 
 JB129S1443372A656  Civic        2011  21417  23055  Shelton, Marshall       Mon, Sep 13, 2011       D30-26-02 
 JB125G16A33761A98  Civic        2011  26000  28505  Romero, Floyd           Mon, Sep 13, 2011       D30-26-01 
 JC134F31133783CCX  CR-V         2011  28836  31995  Romero, Floyd           Wed, Sep 15, 2011       D30-26-01 
 JA111S13033761AA2  Accord       2011  20093  22480  Shelton, Marshall       Sun, Sep 12, 2011       D30-26-02 
 JB13ASU4033772BB4  Civic        2011  21672  23855  Shelton, Marshall       Fri, Sep 10, 2011       D30-26-02 
 JB129S14333772BB6  Civic        2011  20602  23055  Romero, Floyd           Thu, Sep 16, 2011       D30-26-01 
 JA1X2F1273374C888  Accord       2011  31425  33030  Shelton, Marshall       Tue, Sep 14, 2011       D30-26-02 
 JB127S13533761ABX  Civic        2011  16120  16655  Shelton, Marshall       Sat, Sep 11, 2011       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S110Y213A1B9  Fit         2008  10396  16025  Romero, Floyd           Mon, Sep 13, 2011       D30-26-01 
 JH155FU11Y3471531  Odyssey     2008  30464  47825  Romero, Floyd           Sun, Sep 12, 2011       D30-26-01 
 JE141F111W435C313  Crosstour   2006  18482  37640  Romero, Floyd           Fri, Sep 10, 2011       D30-26-01 
 JA111S13AY3418CA5  Accord      2008  14643  22480  Shelton, Marshall       Tue, Sep 14, 2011       D30-26-02 
 JB129S14114P18CA7  Civic       2009  16922  23055  Romero, Floyd           Tue, Sep 14, 2011       D30-26-01 
 JA1X1S123Y313A1C9  Accord      2008  15702  24089  Romero, Floyd           Tue, Sep 14, 2011       D30-26-01 
 JB127S13AY2782651  Civic       2008  10810  16655  Shelton, Marshall       Fri, Sep 10, 2011       D30-26-02 
 JE144F3123243A1X3  Crosstour    2011  35376  38640  Shelton, Marshall       Thu, Sep 16, 2011       D30-26-02 
 JD136F11914218CB5  CR-Z        2009  18133  24705  Shelton, Marshall       Tue, Sep 14, 2011       D30-26-02 
 JH152SU16Y3P29XC7  Odyssey     2008  18753  30375  Romero, Floyd           Wed, Sep 15, 2011       D30-26-01 
 JH158S413Y3P5C329  Odyssey     2008  25595  41375  Romero, Floyd           Sat, Sep 11, 2011       D30-26-01 
 JH155FU1AY5PX7C11  Odyssey     2008  31320  47825  Shelton, Marshall       Wed, Sep 15, 2011       D30-26-02 
 JC131F116W516X573  CR-V        2006  15918  30995  Shelton, Marshall       Wed, Sep 15, 2011       D30-26-02 
 JD136F1111X14B355  CR-Z        2009  17787  24705  Shelton, Marshall       Sat, Sep 11, 2011       D30-26-02 
