Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Wed, Aug 13, 2015 thru Tue, Aug 19, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU167333AC72  Pilot        2015  40567  42970  Fields, Joan            Sun, Aug 17, 2015       D11-10-03 
 JK166FU147333AC74  Ridgeline    2015  44476  47750  Mason, Felicia          Wed, Aug 13, 2015       D11-10-02 
 JB129S14A7335C196  Civic        2015  21762  23055  Lambert, Donna          Sat, Aug 16, 2015       D11-10-04 
 JB129S143733713B8  Civic        2015  21399  23055  Day, Jennifer           Thu, Aug 14, 2015       D11-10-06 
 JA111S13A733824XX  Accord       2015  22188  22480  Fields, Joan            Sun, Aug 17, 2015       D11-10-03 
 JA115SU3673318A62  Accord       2015  25540  25480  Mason, Felicia          Fri, Aug 15, 2015       D11-10-02 
 JE143FU1473318A64  Crosstour    2015  39676  40640  Fields, Joan            Sun, Aug 17, 2015       D11-10-03 
 JD136F117733824X6  CR-Z         2015  24021  24705  Day, Jennifer           Thu, Aug 14, 2015       D11-10-06 
 JD136F110733X7958  CR-Z         2015  24925  24705  Fields, Joan            Tue, Aug 19, 2015       D11-10-03 
 JB121S124733X796X  Civic        2015  16613  16455  Burke, Derrick          Wed, Aug 13, 2015       D11-10-01 
 JB121S12773329B82  Civic        2015  16613  16455  Bishop, Joann           Sat, Aug 16, 2015       D11-10-05 
 JC131F111733X7964  CR-V         2015  30835  30995  Bishop, Joann           Wed, Aug 13, 2015       D11-10-05 
 JH155FU16733X7966  Odyssey      2015  46747  47825  Bishop, Joann           Thu, Aug 14, 2015       D11-10-05 
 JH153FU16733713X8  Odyssey      2015  44602  45825  Day, Jennifer           Thu, Aug 14, 2015       D11-10-06 
 JC132FU1A7338242X  CR-V         2015  30967  31995  Burke, Derrick          Fri, Aug 15, 2015       D11-10-01 
 JB127S139733X7972  Civic        2015  16624  16655  Bishop, Joann           Fri, Aug 15, 2015       D11-10-05 
 JC131F11673329B94  CR-V         2015  28586  30995  Day, Jennifer           Sun, Aug 17, 2015       D11-10-06 
 JH153FU127335C1C6  Odyssey      2015  43663  45825  Fields, Joan            Tue, Aug 19, 2015       D11-10-03 
 JB129S146733X7978  Civic        2015  22366  23055  Bishop, Joann           Sat, Aug 16, 2015       D11-10-05 
 JA111S1327337132X  Accord       2015  21008  22480  Lambert, Donna          Thu, Aug 14, 2015       D11-10-04 
 JA111S13473318A92  Accord       2015  21362  22480  Fields, Joan            Fri, Aug 15, 2015       D11-10-03 
 JA115SU317335C1X4  Accord       2015  23412  25480  Bishop, Joann           Tue, Aug 19, 2015       D11-10-05 
 JA115SU397333ACB6  Accord       2015  23545  25480  Lambert, Donna          Mon, Aug 18, 2015       D11-10-04 
 JC135F41973371328  CR-V         2015  39680  39995  Burke, Derrick          Thu, Aug 14, 2015       D11-10-01 
 JH155FU177338244X  Odyssey      2015  43565  47825  Lambert, Donna          Fri, Aug 15, 2015       D11-10-04 
 JH152SU1A73371332  Odyssey      2015  29294  30375  Bishop, Joann           Thu, Aug 14, 2015       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU216146XBB5  Civic       2006  14887  17255  Bishop, Joann           Tue, Aug 19, 2015       D11-10-05 
 JB123H1595X56XBB7  Civic       2005  20919  27600  Fields, Joan            Sun, Aug 17, 2015       D11-10-03 
 JD137FU113386XBB9  CR-Z        2003  15693  25705  Fields, Joan            Wed, Aug 13, 2015       D11-10-03 
 JH151F11934129781  Odyssey     2003  28070  44825  Lambert, Donna          Mon, Aug 18, 2015       D11-10-04 
 JJ163F31042171CX3  Pilot       2004  28718  42970  Bishop, Joann           Mon, Aug 18, 2015       D11-10-05 
 JE141F1175X44B9A5  Crosstour   2005  27748  37640  Mason, Felicia          Mon, Aug 18, 2015       D11-10-02 
 JB123H154638X7567  Civic       2006  23267  27600  Burke, Derrick          Sat, Aug 16, 2015       D11-10-01 
 JG148F111522X7569  Insight     2005  18208  24390  Burke, Derrick          Sun, Aug 17, 2015       D11-10-01 
 JH154SU172X229791  Odyssey     2002  16300  32375  Burke, Derrick          Sat, Aug 16, 2015       D11-10-01 
 JH152SU1835P6XBX3  Odyssey     2003  19111  30375  Lambert, Donna          Sat, Aug 16, 2015       D11-10-04 
 JB127S1332123A8A5  Civic       2002  8862   16655  Mason, Felicia          Thu, Aug 14, 2015       D11-10-02 
 JH159F4166X63A8A7  Odyssey     2006  46360  56825  Mason, Felicia          Sun, Aug 17, 2015       D11-10-02 
 JH159F41934P29799  Odyssey     2003  33219  56825  Bishop, Joann           Sat, Aug 16, 2015       D11-10-05 
 JB127S1334183A8B1  Civic       2004  11403  16655  Fields, Joan            Sat, Aug 16, 2015       D11-10-03 
 JE144F316322X7583  Crosstour   2003  24235  38640  Fields, Joan            Sun, Aug 17, 2015       D11-10-03 
 JH155FU134276XB15  Odyssey     2004  31913  47825  Bishop, Joann           Wed, Aug 13, 2015       D11-10-05 
 JH154SU193513A8B7  Odyssey     2003  19695  32375  Fields, Joan            Sat, Aug 16, 2015       D11-10-03 
