Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, Aug 13, 2015 thru Tue, Aug 19, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12573318992  Civic        2015  16349  16455  Ross, Darren            Sat, Aug 16, 2015       D10-07-05 
 JD139F3127336X114  CR-Z         2015  24549  25705  Gardner, Salvador       Fri, Aug 15, 2015       D10-07-03 
 JC131F11473329AA6  CR-V         2015  28747  30995  Ross, Darren            Fri, Aug 15, 2015       D10-07-05 
 JB127S1317333ABB8  Civic        2015  16979  16655  Gardner, Salvador       Sun, Aug 17, 2015       D10-07-03 
 JH151F1137338234X  Odyssey      2015  40665  44825  Wright, Emma            Tue, Aug 19, 2015       D10-07-04 
 JE142FU1373371232  Crosstour    2015  35390  38640  Gardner, Salvador       Wed, Aug 13, 2015       D10-07-03 
 JD137FU127333ABC4  CR-Z         2015  25622  25705  Wright, Emma            Tue, Aug 19, 2015       D10-07-04 
 JH155FU107336X126  Odyssey      2015  46992  47825  Alvarez, David          Tue, Aug 19, 2015       D10-07-06 
 JG148F11673329AB8  Insight      2015  22708  24390  Marshall, Allan         Tue, Aug 19, 2015       D10-07-01 
 JH15AS1197337124X  Odyssey      2015  26992  29375  Wright, Emma            Sat, Aug 16, 2015       D10-07-04 
 JB127S1397335CX22  Civic        2015  16535  16655  Gardner, Salvador       Wed, Aug 13, 2015       D10-07-03 
 JB121S1267336X134  Civic        2015  16261  16455  Alvarez, David          Wed, Aug 13, 2015       D10-07-06 
 JB127S136733X78A6  Civic        2015  16535  16655  Wright, Emma            Wed, Aug 13, 2015       D10-07-04 
 JA116FU347334BC18  Accord       2015  34831  35930  Ross, Darren            Thu, Aug 14, 2015       D10-07-05 
 JB127S1377336X27X  Civic        2015  16535  16655  Wright, Emma            Tue, Aug 19, 2015       D10-07-04 
 JB127S13973382492  Civic        2015  16357  16655  Marshall, Allan         Wed, Aug 13, 2015       D10-07-01 
 JG148F11A73382494  Insight      2015  24494  24390  Marshall, Allan         Sun, Aug 17, 2015       D10-07-01 
 JA1X1S12073318A26  Accord       2015  23575  24089  Ross, Darren            Tue, Aug 19, 2015       D10-07-05 
 JB123H15373371388  Civic        2015  25708  27600  Wright, Emma            Tue, Aug 19, 2015       D10-07-04 
 JB121S1207333AC5X  Civic        2015  16349  16455  Alvarez, David          Wed, Aug 13, 2015       D10-07-06 
 JC132FU16733X7922  CR-V         2015  30139  31995  Gardner, Salvador       Thu, Aug 14, 2015       D10-07-03 
 JB121S1227334BX64  Civic        2015  16964  16455  Wright, Emma            Sat, Aug 16, 2015       D10-07-04 
 JB127S132733X7926  Civic        2015  16979  16655  Marshall, Allan         Sun, Aug 17, 2015       D10-07-01 
 JB127S136733X7928  Civic        2015  15735  16655  Fields, Roland          Sat, Aug 16, 2015       D10-07-02 
 JC132FU1A733824BX  CR-V         2015  31629  31995  Alvarez, David          Sat, Aug 16, 2015       D10-07-06 
 JJ164F41973329B52  Pilot        2015  53442  53970  Alvarez, David          Sat, Aug 16, 2015       D10-07-06 
 JK168F3147334BX74  Ridgeline    2015  47164  47750  Fields, Roland          Mon, Aug 18, 2015       D10-07-02 
 JA112F137733X7936  Accord       2015  30649  32930  Marshall, Allan         Sat, Aug 16, 2015       D10-07-01 
 JA113SU3073329B58  Accord       2015  22636  23480  Alvarez, David          Sun, Aug 17, 2015       D10-07-06 
 JB121S124733713BX  Civic        2015  16085  16455  Marshall, Allan         Sun, Aug 17, 2015       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11645P82X91  Odyssey     2004  29120  44825  Alvarez, David          Fri, Aug 15, 2015       D10-07-06 
