Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Wed, Aug 13, 2015 thru Tue, Aug 19, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1327331A452  Accord       2015  22070  22480  Murphy, Roger           Mon, Aug 18, 2015       D38-34-01 
 JE141F1107334X784  Crosstour    2015  34113  37640  Rice, Ruth              Sat, Aug 16, 2015       D38-34-06 
 JJ16AF1187334X786  Pilot        2015  39862  41970  Alvarez, Bill           Thu, Aug 14, 2015       D38-34-02 
 JA1X6FU267331A458  Accord       2015  34182  36030  Rice, Ruth              Tue, Aug 19, 2015       D38-34-06 
 JB129S142733629BX  Civic        2015  22003  23055  Lee, Jason              Sun, Aug 17, 2015       D38-34-03 
 JC131F11773384BX2  CR-V         2015  29550  30995  Alvarez, Bill           Sun, Aug 17, 2015       D38-34-02 
 JB129S1407334X794  Civic        2015  22850  23055  Alvarez, Bill           Mon, Aug 18, 2015       D38-34-02 
 JB127S1387334X796  Civic        2015  17068  16655  Alvarez, Darrell        Fri, Aug 15, 2015       D38-34-04 
 JJ161FU16733629B8  Pilot        2015  39685  42970  Lee, Jason              Mon, Aug 18, 2015       D38-34-03 
 JD137FU18733X936X  CR-Z         2015  24281  25705  Murphy, Roger           Tue, Aug 19, 2015       D38-34-01 
 JA1X1S1227332B582  Accord       2015  23953  24089  Murphy, Roger           Mon, Aug 18, 2015       D38-34-01 
 JB121S1267333C694  Civic        2015  16701  16455  Murphy, Roger           Sat, Aug 16, 2015       D38-34-01 
 JE141F11873373AX6  Crosstour    2015  35276  37640  Alvarez, Darrell        Mon, Aug 18, 2015       D38-34-04 
 JB121S12A733629C8  Civic        2015  15558  16455  Lee, Jason              Tue, Aug 19, 2015       D38-34-03 
 JH155FU117332B59X  Odyssey      2015  45523  47825  Henry, Courtney         Fri, Aug 15, 2015       D38-34-05 
 JG148F11973384B22  Insight      2015  24621  24390  Alvarez, Bill           Thu, Aug 14, 2015       D38-34-02 
 JH151F117733629X4  Odyssey      2015  40665  44825  Alvarez, Bill           Wed, Aug 13, 2015       D38-34-02 
 JB127S133733X9376  Civic        2015  15913  16655  Lee, Jason              Wed, Aug 13, 2015       D38-34-03 
 JA1X1S12873384B28  Accord       2015  23196  24089  Rice, Ruth              Fri, Aug 15, 2015       D38-34-06 
 JE141F1127333C6BX  Crosstour    2015  35469  37640  Alvarez, Darrell        Tue, Aug 19, 2015       D38-34-04 
 JB121S12373384B32  Civic        2015  16173  16455  Henry, Courtney         Wed, Aug 13, 2015       D38-34-05 
 JB127S132733X9384  Civic        2015  15735  16655  Lee, Jason              Fri, Aug 15, 2015       D38-34-03 
 JK167FU1173373A26  Ridgeline    2015  45787  49750  Alvarez, Bill           Sat, Aug 16, 2015       D38-34-02 
 JA1X1S125733X9388  Accord       2015  24331  24089  Rice, Ruth              Sun, Aug 17, 2015       D38-34-06 
 JA111S1317334X7XX  Accord       2015  21716  22480  Henry, Courtney         Sun, Aug 17, 2015       D38-34-05 
 JC131F11973362922  CR-V         2015  30353  30995  Rice, Ruth              Fri, Aug 15, 2015       D38-34-06 
 JB123H15073362924  Civic        2015  26427  27600  Alvarez, Bill           Tue, Aug 19, 2015       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12863P61B95  Civic       2006  14239  16455  Lee, Jason              Fri, Aug 15, 2015       D38-34-03 
 JB129S14731519647  Civic       2003  14573  23055  Rice, Ruth              Wed, Aug 13, 2015       D38-34-06 
 JB127S1324232A759  Civic       2004  11403  16655  Rice, Ruth              Tue, Aug 19, 2015       D38-34-06 
 JC131F11334972CB1  CR-V        2003  19495  30995  Lee, Jason              Sun, Aug 17, 2015       D38-34-03 
 JH157F31432P19653  Odyssey     2003  28690  45825  Rice, Ruth              Mon, Aug 18, 2015       D38-34-06 
 JG148F1195275XA95  Insight     2005  18208  24390  Henry, Courtney         Thu, Aug 14, 2015       D38-34-05 
 JH154SU133393B877  Odyssey     2003  19695  32375  Alvarez, Darrell        Mon, Aug 18, 2015       D38-34-04 
 JC131F1111244C989  CR-V        2001  13327  30995  Henry, Courtney         Sun, Aug 17, 2015       D38-34-05 
 JD136F11A4454C991  CR-Z        2004  16700  24705  Rice, Ruth              Sat, Aug 16, 2015       D38-34-06 
 JB123H1554255XAA3  Civic       2004  18604  27600  Lee, Jason              Tue, Aug 19, 2015       D38-34-03 
 JD136F1104342A775  CR-Z        2004  16700  24705  Alvarez, Bill           Tue, Aug 19, 2015       D38-34-02 
 JJ163F31042919667  Pilot       2004  27932  42970  Alvarez, Darrell        Fri, Aug 15, 2015       D38-34-04 
 JH152SU155X64C999  Odyssey     2005  22518  30375  Alvarez, Darrell        Sun, Aug 17, 2015       D38-34-04 
