Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Aug 13, 2015 thru Tue, Aug 19, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1397333A2X6  Accord       2015  21834  22480  Scott, Jack             Sat, Aug 16, 2015       D18-17-08 
 JB121S12273371648  Civic        2015  16613  16455  Peterson, Judy          Sat, Aug 16, 2015       D18-17-01 
 JB127S1307335X86X  Civic        2015  17157  16655  Larson, Pauline         Mon, Aug 18, 2015       D18-17-03 
 JA1X1S1277334C752  Accord       2015  23322  24089  Scott, Jack             Sun, Aug 17, 2015       D18-17-08 
 JF146S1157332A534  Fit          2015  16549  16025  Peterson, Judy          Sun, Aug 17, 2015       D18-17-01 
 JA117S3317335X866  Accord       2015  22144  23480  Watkins, Tiffany        Fri, Aug 15, 2015       D18-17-04 
 JC131F1117332A538  CR-V         2015  30995  30995  Richards, Jessica       Tue, Aug 19, 2015       D18-17-02 
 JC132FU117332A54X  CR-V         2015  31960  31995  Watkins, Tiffany        Sat, Aug 16, 2015       D18-17-04 
 JC131F11673383BA2  CR-V         2015  29711  30995  Richards, Jessica       Fri, Aug 15, 2015       D18-17-02 
 JA111S13373372A94  Accord       2015  21598  22480  Scott, Jack             Tue, Aug 19, 2015       D18-17-08 
 JA1X1S1247332A546  Accord       2015  24331  24089  Larson, Pauline         Sun, Aug 17, 2015       D18-17-03 
 JG148F1167333B658  Insight      2015  22835  24390  Larson, Pauline         Sat, Aug 16, 2015       D18-17-03 
 JA111S1377333B66X  Accord       2015  22778  22480  Larson, Pauline         Mon, Aug 18, 2015       D18-17-03 
 JB127S13973319442  Civic        2015  16002  16655  Carroll, Danny          Wed, Aug 13, 2015       D18-17-05 
 JA1X1S12673383BB4  Accord       2015  24079  24089  Scott, Jack             Mon, Aug 18, 2015       D18-17-08 
 JC132FU197333B666  CR-V         2015  31464  31995  Rice, Derrick           Wed, Aug 13, 2015       D18-17-09 
 JD136F1147334C778  CR-Z         2015  23505  24705  Rice, Derrick           Sun, Aug 17, 2015       D18-17-09 
 JA1X1S12473383BCX  Accord       2015  23827  24089  Larson, Pauline         Sun, Aug 17, 2015       D18-17-03 
 JA1X2F123733X8342  Accord       2015  31422  33030  Rice, Derrick           Sun, Aug 17, 2015       D18-17-09 
 JH151F11A73372AB4  Odyssey      2015  42963  44825  Rice, Derrick           Sun, Aug 17, 2015       D18-17-09 
 JD137FU16733X8346  CR-Z         2015  24683  25705  Curtis, Jimmie          Mon, Aug 18, 2015       D18-17-06 
 JD136F117733619A8  CR-Z         2015  22988  24705  Larson, Pauline         Sun, Aug 17, 2015       D18-17-03 
 JC133FU137332A57X  CR-V         2015  31608  33995  Larson, Pauline         Sat, Aug 16, 2015       D18-17-03 
 JA115SU377332A572  Accord       2015  23412  25480  Larson, Pauline         Wed, Aug 13, 2015       D18-17-03 
 JD136F11473319464  CR-Z         2015  23247  24705  Rice, Derrick           Sun, Aug 17, 2015       D18-17-09 
 JB127S13373372AC6  Civic        2015  16002  16655  Watkins, Tiffany        Fri, Aug 15, 2015       D18-17-04 
 JH151F11873319468  Odyssey      2015  40436  44825  Rice, Derrick           Mon, Aug 18, 2015       D18-17-09 
 JH151F11973372AXX  Odyssey      2015  44112  44825  Watkins, Tiffany        Tue, Aug 19, 2015       D18-17-04 
 JH152SU117335X8B2  Odyssey      2015  28192  30375  Scott, Jack             Fri, Aug 15, 2015       D18-17-08 
 JB129S14773319474  Civic        2015  22487  23055  Carroll, Danny          Tue, Aug 19, 2015       D18-17-05 
 JA116FU34733619C6  Accord       2015  33905  35930  Peterson, Judy          Sat, Aug 16, 2015       D18-17-01 
 JD14AF4187333B698  CR-Z         2015  33088  33705  Larson, Pauline         Wed, Aug 13, 2015       D18-17-03 
 JB129S1497335X8CX  Civic        2015  21882  23055  Watkins, Tiffany        Sun, Aug 17, 2015       D18-17-04 
 JB121S12673383B22  Civic        2015  16964  16455  Scott, Jack             Mon, Aug 18, 2015       D18-17-08 
 JC132FU1473319484  CR-V         2015  31132  31995  Larson, Pauline         Fri, Aug 15, 2015       D18-17-03 
 JD137FU14733X8376  CR-Z         2015  25086  25705  Watkins, Tiffany        Fri, Aug 15, 2015       D18-17-04 
 JA1X1S128733X8378  Accord       2015  23322  24089  Rice, Derrick           Sat, Aug 16, 2015       D18-17-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F112432X7847  Insight     2004  16041  24390  Richards, Jessica       Tue, Aug 19, 2015       D18-17-02 
 JH15AS115439X7849  Odyssey     2004  19772  29375  Watkins, Tiffany        Mon, Aug 18, 2015       D18-17-04 
 JH153FU1724618961  Odyssey     2002  23025  45825  Scott, Jack             Fri, Aug 15, 2015       D18-17-08 
 JC132FU1142518963  CR-V        2004  21496  31995  Rice, Derrick           Fri, Aug 15, 2015       D18-17-09 
 JJ162FU19316823X5  Pilot       2003  26343  44970  Watkins, Tiffany        Fri, Aug 15, 2015       D18-17-04 
 JG148F1145196X1B7  Insight     2005  18562  24390  Larson, Pauline         Tue, Aug 19, 2015       D18-17-03 
 JH151F1112X5712C9  Odyssey     2002  22525  44825  Carroll, Danny          Tue, Aug 19, 2015       D18-17-05 
 JB127S1374323AB91  Civic       2004  11403  16655  Richards, Jessica       Fri, Aug 15, 2015       D18-17-02 
 JH155FU1841818973  Odyssey     2004  31913  47825  Watkins, Tiffany        Tue, Aug 19, 2015       D18-17-04 
 JB127S1376X16X1C5  Civic       2006  14224  16655  Watkins, Tiffany        Mon, Aug 18, 2015       D18-17-04 
 JH156S31765118977  Odyssey     2006  24885  30375  Richards, Jessica       Wed, Aug 13, 2015       D18-17-02 
