Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Mon, Sep 24, 2013 thru Sun, Sep 30, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S134539X8848  Civic        2013  16116  16655  Jones, Kyle             Wed, Sep 26, 2013       D35-31-01 
 JB127S1355395XXAX  Civic        2013  15597  16655  Anderson, Sean          Wed, Sep 26, 2013       D35-31-04 
 JC133FU115392AA72  CR-V         2013  32416  33995  Jimenez, Alfred         Fri, Sep 28, 2013       D35-31-02 
 JH151F1165394CC94  Odyssey      2013  43680  44825  Jimenez, Alfred         Fri, Sep 28, 2013       D35-31-02 
 JG148F110539X8856  Insight      2013  23561  24390  Jones, Kyle             Sun, Sep 30, 2013       D35-31-01 
 JA115SU355392AA78  Accord       2013  23931  25480  Fox, Alvin              Thu, Sep 27, 2013       D35-31-06 
 JB127S138539X886X  Civic        2013  16203  16655  Morris, Tracey          Mon, Sep 24, 2013       D35-31-05 
 JB127S1395395XXB2  Civic        2013  16463  16655  Morris, Tracey          Tue, Sep 25, 2013       D35-31-05 
 JA111S1305392AA84  Accord       2013  20376  22480  Lambert, Patsy          Wed, Sep 26, 2013       D35-31-03 
 JA1X3SU235394CCA6  Accord       2013  23445  25089  Jimenez, Alfred         Tue, Sep 25, 2013       D35-31-02 
 JB127S1305392AA88  Civic        2013  15423  16655  Jones, Kyle             Sun, Sep 30, 2013       D35-31-01 
 JH15AS1155393BBAX  Odyssey      2013  29148  29375  Morris, Tracey          Mon, Sep 24, 2013       D35-31-05 
 JA1X7S32353983322  Accord       2013  23187  25089  Jones, Kyle             Mon, Sep 24, 2013       D35-31-01 
 JB125G1615393BBA4  Civic        2013  26991  28505  Jones, Kyle             Sat, Sep 29, 2013       D35-31-01 
 JB129S1445394CCB6  Civic        2013  22187  23055  Jones, Kyle             Sat, Sep 29, 2013       D35-31-01 
 JD136F1185394CCB8  CR-Z         2013  23349  24705  Jimenez, Alfred         Sat, Sep 29, 2013       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1442472AX3  Odyssey     2012  25150  30375  Jimenez, Alfred         Sat, Sep 29, 2013       D35-31-02 
 JC132FU1A3135X8B5  CR-V        2011  23814  31995  Lambert, Patsy          Wed, Sep 26, 2013       D35-31-03 
 JE144F31233719477  Crosstour   2011  28144  38640  Fox, Alvin              Fri, Sep 28, 2013       D35-31-06 
 JH151F110Y14619C9  Odyssey     2008  22300  44825  Jones, Kyle             Thu, Sep 27, 2013       D35-31-01 
 JC132FU1A4515X8C1  CR-V        2012  26136  31995  Lambert, Patsy          Sun, Sep 30, 2013       D35-31-03 
 JJ161FU1414772A13  Pilot       2009  26641  42970  Fox, Alvin              Fri, Sep 28, 2013       D35-31-06 
 JB127S13435119485  Civic       2011  12555  16655  Fox, Alvin              Sun, Sep 30, 2013       D35-31-06 
 JH152SU1523772A17  Odyssey     2010  20134  30375  Jimenez, Alfred         Tue, Sep 25, 2013       D35-31-02 
 JC134F318244619X9  CR-V        2010  20620  31995  Morris, Tracey          Thu, Sep 27, 2013       D35-31-05 
 JH153FU11XX661911  Odyssey     2007  19511  45825  Fox, Alvin              Fri, Sep 28, 2013       D35-31-06 
 JC134F31011572A23  CR-V        2009  19836  31995  Anderson, Sean          Thu, Sep 27, 2013       D35-31-04 
 JA1X1S1224352A5A5  Accord      2012  20058  24089  Lambert, Patsy          Thu, Sep 27, 2013       D35-31-03 
 JB129S144Y182A5A7  Civic       2008  11985  23055  Morris, Tracey          Fri, Sep 28, 2013       D35-31-05 
 JH15AS11034P4C7C9  Odyssey     2011  21474  29375  Fox, Alvin              Thu, Sep 27, 2013       D35-31-06 
 JH153FU112175X811  Odyssey     2010  30300  45825  Anderson, Sean          Sun, Sep 30, 2013       D35-31-04 
 JH153FU1534172A33  Odyssey     2011  33965  45825  Morris, Tracey          Sun, Sep 30, 2013       D35-31-05 
