Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Mon, Sep 24, 2013 thru Sun, Sep 30, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1053971CCX  Odyssey      2013  29963  30375  Snyder, Norma           Sat, Sep 29, 2013       D05-05-04 
 JA111S1385393A882  Accord       2013  20723  22480  Brooks, Herman          Fri, Sep 28, 2013       D05-05-01 
 JB129S1465395CAA4  Civic        2013  21001  23055  Snyder, Norma           Sun, Sep 30, 2013       D05-05-04 
 JC132FU1953971CC6  CR-V         2013  30383  31995  Lynch, Christian        Thu, Sep 27, 2013       D05-05-02 
 JB128SU365396XBB8  Civic        2013  17314  17455  Moreno, Tyrone          Fri, Sep 28, 2013       D05-05-03 
 JC132FU115391867X  CR-V         2013  29403  31995  Ford, Roger             Tue, Sep 25, 2013       D05-05-08 
 JA1X1S1245395CAB2  Accord       2013  23030  24089  Neal, Douglas           Thu, Sep 27, 2013       D05-05-06 
 JB128SU3053929784  Civic        2013  16226  17455  Neal, Douglas           Thu, Sep 27, 2013       D05-05-06 
 JE143FU185395CAB6  Crosstour    2013  38836  40640  Snyder, Norma           Tue, Sep 25, 2013       D05-05-04 
 JC131F1115396XBC8  CR-V         2013  29611  30995  Snyder, Norma           Tue, Sep 25, 2013       D05-05-04 
 JC132FU115395CACX  CR-V         2013  29076  31995  Snyder, Norma           Sat, Sep 29, 2013       D05-05-04 
 JA1X1S12A53918682  Accord       2013  22782  24089  Neal, Douglas           Sat, Sep 29, 2013       D05-05-06 
 JC131F11053971C14  CR-V         2013  28978  30995  Foster, Leona           Mon, Sep 24, 2013       D05-05-07 
 JD136F11A539X7576  CR-Z         2013  23857  24705  Neal, Douglas           Sun, Sep 30, 2013       D05-05-06 
 JA115SU365394B9B8  Accord       2013  24062  25480  Brooks, Herman          Wed, Sep 26, 2013       D05-05-01 
 JH152SU1553982X3X  Odyssey      2013  29031  30375  Brooks, Herman          Sun, Sep 30, 2013       D05-05-01 
 JA119S43753982X32  Accord       2013  30225  31480  Marshall, Donna         Wed, Sep 26, 2013       D05-05-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31211P296A7  Odyssey     2009  27495  45825  Snyder, Norma           Tue, Sep 25, 2013       D05-05-04 
 JJ161FU11X4818599  Pilot       2007  17008  42970  Moreno, Tyrone          Sat, Sep 29, 2013       D05-05-03 
 JK166FU1233582C41  Ridgeline   2011  34704  47750  Lynch, Christian        Tue, Sep 25, 2013       D05-05-02 
 JD136F119225X7493  CR-Z        2010  22561  24705  Brooks, Herman          Fri, Sep 28, 2013       D05-05-01 
 JG148F1132395C915  Insight     2010  15753  24390  Lynch, Christian        Wed, Sep 26, 2013       D05-05-02 
 JE142FU1A1453A7C7  Crosstour   2009  23184  38640  Neal, Douglas           Wed, Sep 26, 2013       D05-05-06 
