Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Mon, Sep 24, 2013 thru Sun, Sep 30, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S11053982532  Fit          2013  15364  16025  Daniels, Rhonda         Thu, Sep 27, 2013       D16-15-06 
 JB121S12753929CA4  Civic        2013  15673  16455  Cooper, Joanne          Tue, Sep 25, 2013       D16-15-01 
 JA1X3SU265393AXB6  Accord       2013  24604  25089  Daniels, Rhonda         Fri, Sep 28, 2013       D16-15-06 
 JC132FU1453918B98  CR-V         2013  28749  31995  Crawford, Glen          Sat, Sep 29, 2013       D16-15-04 
 JB129S1485394B1XX  Civic        2013  21712  23055  Rose, Ida               Thu, Sep 27, 2013       D16-15-08 
 JH152SU18539X7A92  Odyssey      2013  28255  30375  Rose, Ida               Tue, Sep 25, 2013       D16-15-08 
 JE142FU115396X324  Crosstour    2013  35383  38640  Daniels, Rhonda         Sun, Sep 30, 2013       D16-15-06 
 JB121S12A5393AXC6  Civic        2013  15588  16455  Gonzales, Harold        Sun, Sep 30, 2013       D16-15-03 
 JB121S12753929CB8  Civic        2013  15502  16455  Cooper, Joanne          Fri, Sep 28, 2013       D16-15-01 
 JB121S123539X7AAX  Civic        2013  15588  16455  Freeman, Vickie         Thu, Sep 27, 2013       D16-15-05 
 JC133FU1153971442  CR-V         2013  33283  33995  Cooper, Joanne          Wed, Sep 26, 2013       D16-15-01 
 JB127S13753982554  Civic        2013  15337  16655  Freeman, Vickie         Tue, Sep 25, 2013       D16-15-05 
 JH151F11353918BB6  Odyssey      2013  41860  44825  Hunter, Yolanda         Wed, Sep 26, 2013       D16-15-02 
 JB125G16153971448  Civic        2013  25824  28505  Crawford, Glen          Sat, Sep 29, 2013       D16-15-04 
 JC131F1195398269X  CR-V         2013  28344  30995  Hunter, Yolanda         Mon, Sep 24, 2013       D16-15-02 
 JH152SU185395C362  Odyssey      2013  28255  30375  Rose, Ida               Sun, Sep 30, 2013       D16-15-08 
 JJ161FU1353971584  Pilot        2013  39935  42970  Hunter, Yolanda         Wed, Sep 26, 2013       D16-15-02 
 JD137FU1453971586  CR-Z         2013  23742  25705  Cooper, Joanne          Wed, Sep 26, 2013       D16-15-01 
 JB121S12453929X38  Civic        2013  16444  16455  Daniels, Rhonda         Wed, Sep 26, 2013       D16-15-06 
 JB121S1215394B26X  Civic        2013  15331  16455  Hunter, Yolanda         Sun, Sep 30, 2013       D16-15-02 
 JB121S1225394B262  Civic        2013  16444  16455  Cooper, Joanne          Wed, Sep 26, 2013       D16-15-01 
 JE143FU1553918C34  Crosstour    2013  39662  40640  Freeman, Vickie         Fri, Sep 28, 2013       D16-15-05 
 JB121S12653918C36  Civic        2013  15930  16455  Daniels, Rhonda         Sat, Sep 29, 2013       D16-15-06 
 JG148F1115394B268  Insight      2013  23185  24390  Horton, Jon             Wed, Sep 26, 2013       D16-15-09 
 JB129S1415394B27X  Civic        2013  22187  23055  Crawford, Glen          Thu, Sep 27, 2013       D16-15-04 
 JH151F1155395C382  Odyssey      2013  41860  44825  Hunter, Yolanda         Thu, Sep 27, 2013       D16-15-02 
 JE142FU1153929X54  Crosstour    2013  35973  38640  Gonzales, Harold        Tue, Sep 25, 2013       D16-15-03 
 JB121S12653929X56  Civic        2013  15930  16455  Freeman, Vickie         Fri, Sep 28, 2013       D16-15-05 
 JB127S13353918C48  Civic        2013  15510  16655  Hunter, Yolanda         Tue, Sep 25, 2013       D16-15-02 
 JB127S136539X7B4X  Civic        2013  16376  16655  Hunter, Yolanda         Fri, Sep 28, 2013       D16-15-02 
