Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Mon, Sep 24, 2013 thru Sun, Sep 30, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU195394C956  Odyssey      2013  27789  30375  Perkins, Pearl          Sat, Sep 29, 2013       D27-24-03 
 JB121S1285392A738  Civic        2013  15331  16455  Hill, Rita              Sun, Sep 30, 2013       D27-24-01 
 JB129S14053961B8X  Civic        2013  22424  23055  Wright, Marion          Thu, Sep 27, 2013       D27-24-04 
 JB129S1475395XA72  Civic        2013  21357  23055  Scott, Samuel           Fri, Sep 28, 2013       D27-24-06 
 JB123H15853983XA4  Civic        2013  26013  27600  Perkins, Pearl          Fri, Sep 28, 2013       D27-24-03 
 JC131F1125394C966  CR-V         2013  30561  30995  Perkins, Pearl          Sat, Sep 29, 2013       D27-24-03 
 JJ161FU1453961B88  Pilot        2013  41899  42970  Scott, Samuel           Mon, Sep 24, 2013       D27-24-06 
 JA1X2F1255394C97X  Accord       2013  30503  33030  Hill, Rita              Thu, Sep 27, 2013       D27-24-01 
 JC131F1155395XA82  CR-V         2013  28661  30995  Howard, Samantha        Sun, Sep 30, 2013       D27-24-05 
 JA111S13853983XB4  Accord       2013  21649  22480  Howard, Samantha        Fri, Sep 28, 2013       D27-24-05 
 JD136F1175392A756  CR-Z         2013  23222  24705  Wright, Marion          Tue, Sep 25, 2013       D27-24-04 
 JB123H1545395XA88  Civic        2013  25023  27600  Scott, Samuel           Tue, Sep 25, 2013       D27-24-06 
 JB127S13153972CBX  Civic        2013  16030  16655  Hill, Rita              Thu, Sep 27, 2013       D27-24-01 
 JC131F1185392A762  CR-V         2013  28661  30995  Perkins, Pearl          Thu, Sep 27, 2013       D27-24-03 
 JA1X1S1255392A764  Accord       2013  22782  24089  Perkins, Pearl          Tue, Sep 25, 2013       D27-24-03 
 JB127S1365394C986  Civic        2013  16376  16655  Wright, Marion          Fri, Sep 28, 2013       D27-24-04 
 JH157F3155395XA98  Odyssey      2013  43942  45825  Perkins, Pearl          Sat, Sep 29, 2013       D27-24-03 
 JE142FU125393B88X  Crosstour    2013  38135  38640  Hill, Rita              Wed, Sep 26, 2013       D27-24-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU182X718B43  CR-Z        2010  16595  25705  Howard, Samantha        Thu, Sep 27, 2013       D27-24-05 
 JH153FU19251714A5  Odyssey     2010  30300  45825  Scott, Samuel           Fri, Sep 28, 2013       D27-24-06 
 JD138FU1724P714A7  CR-Z        2010  17875  27705  Scott, Samuel           Sat, Sep 29, 2013       D27-24-06 
 JH157F3172344B179  Odyssey     2010  41675  45825  Scott, Samuel           Sun, Sep 30, 2013       D27-24-06 
 JE141F1101484B181  Crosstour   2009  23336  37640  Scott, Samuel           Thu, Sep 27, 2013       D27-24-06 
 JH151F11923P5C293  Odyssey     2010  29642  44825  Howard, Samantha        Thu, Sep 27, 2013       D27-24-05 
 JH157F3184134B185  Odyssey     2012  37200  45825  Scott, Samuel           Tue, Sep 25, 2013       D27-24-06 
 JH157F31A12529C67  Odyssey     2009  26578  45825  Scott, Samuel           Fri, Sep 28, 2013       D27-24-06 
 JD138FU18Y133AX79  CR-Z        2008  13740  27705  Scott, Samuel           Sat, Sep 29, 2013       D27-24-06 
 JH154SU11236825X1  Odyssey     2010  21450  32375  Scott, Samuel           Sat, Sep 29, 2013       D27-24-06 
 JJ161FU19318X7A53  Pilot       2011  30654  42970  Scott, Samuel           Sun, Sep 30, 2013       D27-24-06 
 JD136F116227825X5  CR-Z        2010  16403  24705  Perkins, Pearl          Mon, Sep 24, 2013       D27-24-03 
 JC131F11A1144B197  CR-V        2009  19216  30995  Hill, Rita              Sun, Sep 30, 2013       D27-24-01 
 JH151F11A3174B199  Odyssey     2011  33231  44825  Scott, Samuel           Mon, Sep 24, 2013       D27-24-06 
 JB127S1381X4714X1  Civic       2009  10326  16655  Howard, Samantha        Tue, Sep 25, 2013       D27-24-05 
 JB127S130129X7A63  Civic       2009  9993   16655  Wright, Marion          Thu, Sep 27, 2013       D27-24-04 
