Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, Jan 22, 2013 thru Sun, Jan 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU185X483X46  Odyssey      2013  29031  30375  Lawson, Carolyn         Fri, Jan 26, 2013       D29-25-02 
 JA1X1S1295X472C38  Accord       2013  22163  24089  Lucas, Jose             Wed, Jan 24, 2013       D29-25-06 
 JG149FU185X483X5X  Insight      2013  24959  25190  Graham, Sheila          Sun, Jan 28, 2013       D29-25-03 
 JB127S1315X4X85A2  Civic        2013  16636  16655  Rodriguez, Leonard      Tue, Jan 23, 2013       D29-25-01 
 JA1X4FU285X4X85A4  Accord       2013  31928  34030  Lucas, Jose             Mon, Jan 22, 2013       D29-25-06 
 JE142FU1A5X45XA26  Crosstour    2013  37152  38640  Coleman, Arnold         Sat, Jan 27, 2013       D29-25-05 
 JC131F1125X4196B8  CR-V         2013  29136  30995  Rodriguez, Leonard      Wed, Jan 24, 2013       D29-25-01 
 JA113SU385X42A83X  Accord       2013  21860  23480  Lucas, Jose             Wed, Jan 24, 2013       D29-25-06 
 JB121S1225X419722  Civic        2013  15845  16455  Rodriguez, Leonard      Thu, Jan 25, 2013       D29-25-01 
 JC131F1105X43B944  CR-V         2013  28186  30995  Rodriguez, Leonard      Fri, Jan 26, 2013       D29-25-01 
 JB121S12A5X461C76  Civic        2013  15074  16455  Coleman, Arnold         Fri, Jan 26, 2013       D29-25-05 
 JB121S1235X419728  Civic        2013  15588  16455  Coleman, Arnold         Tue, Jan 23, 2013       D29-25-05 
 JB127S1305X44CA6X  Civic        2013  15250  16655  Coleman, Arnold         Sat, Jan 27, 2013       D29-25-05 
 JC132FU195X4X8622  CR-V         2013  28749  31995  Coleman, Arnold         Sat, Jan 27, 2013       D29-25-05 
 JC131F1135X43B954  CR-V         2013  29769  30995  Coleman, Arnold         Mon, Jan 22, 2013       D29-25-05 
 JC134F3155X45XB76  CR-V         2013  30709  31995  Coleman, Arnold         Sat, Jan 27, 2013       D29-25-05 
 JB129S1435X419738  Civic        2013  21950  23055  Graham, Sheila          Fri, Jan 26, 2013       D29-25-03 
 JB127S1385X461C9X  Civic        2013  15943  16655  Graham, Sheila          Wed, Jan 24, 2013       D29-25-03 
 JB127S1305X4X8632  Civic        2013  15250  16655  Lucas, Jose             Fri, Jan 26, 2013       D29-25-06 
 JA1X1S1235X44CA74  Accord       2013  23278  24089  Rodriguez, Leonard      Mon, Jan 22, 2013       D29-25-01 
 JJ161FU1A5X42A856  Pilot        2013  40371  42970  Graham, Sheila          Mon, Jan 22, 2013       D29-25-03 
 JB129S1495X472XA8  Civic        2013  21594  23055  Walker, Roland          Thu, Jan 25, 2013       D29-25-04 
 JB123H1505X41975X  Civic        2013  25730  27600  Lawson, Carolyn         Sun, Jan 28, 2013       D29-25-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14813371591  Civic       2009  13833  23055  Lawson, Carolyn         Sun, Jan 28, 2013       D29-25-02 
 JH158S414246826A3  Odyssey     2010  26624  41375  Walker, Roland          Sun, Jan 28, 2013       D29-25-04 
 JC131F1182196X485  CR-V        2010  20542  30995  Graham, Sheila          Thu, Jan 25, 2013       D29-25-03 
 JB123H15A2X371597  Civic       2010  18308  27600  Lucas, Jose             Sat, Jan 27, 2013       D29-25-06 
 JB127S13A2335C379  Civic       2010  11107  16655  Rodriguez, Leonard      Thu, Jan 25, 2013       D29-25-01 
 JC132FU1235229X51  CR-V        2011  23814  31995  Rodriguez, Leonard      Mon, Jan 22, 2013       D29-25-01 
 JH154SU11139X7B33  Odyssey     2009  20072  32375  Rodriguez, Leonard      Sun, Jan 28, 2013       D29-25-01 
 JH153FU133174B275  Odyssey     2011  33318  45825  Graham, Sheila          Thu, Jan 25, 2013       D29-25-03 
 JC132FU1941118C47  CR-V        2012  26136  31995  Lucas, Jose             Wed, Jan 24, 2013       D29-25-06 
 JA111S13923618C49  Accord      2010  14939  22480  Lucas, Jose             Thu, Jan 25, 2013       D29-25-06 
 JB128SU33133X7B41  Civic       2009  10822  17455  Lucas, Jose             Tue, Jan 23, 2013       D29-25-06 
 JB127S13622829X63  Civic       2010  10803  16655  Lucas, Jose             Sat, Jan 27, 2013       D29-25-06 
 JH154SU1232929X65  Odyssey     2011  24093  32375  Coleman, Arnold         Fri, Jan 26, 2013       D29-25-05 
 JH154SU182293A177  Odyssey     2010  21450  32375  Lucas, Jose             Mon, Jan 22, 2013       D29-25-06 
 JH158S414X49715B9  Odyssey     2007  16370  41375  Coleman, Arnold         Wed, Jan 24, 2013       D29-25-05 
 JH158S41613918C61  Odyssey     2009  23997  41375  Rodriguez, Leonard      Tue, Jan 23, 2013       D29-25-01 
 JD136F115233X7B53  CR-Z        2010  15955  24705  Coleman, Arnold         Mon, Jan 22, 2013       D29-25-05 
