Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Mon, Jan 22, 2013 thru Sun, Jan 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F1265X4X7758  Accord       2013  30503  33030  Spencer, Javier         Tue, Jan 23, 2013       D09-09-05 
 JB129S1445X48221X  Civic        2013  21475  23055  Armstrong, Daryl        Fri, Jan 26, 2013       D09-09-03 
 JB129S1405X46XXC2  Civic        2013  21119  23055  Hicks, Yvonne           Tue, Jan 23, 2013       D09-09-04 
 JC134F3125X429984  CR-V         2013  30709  31995  Hart, Kim               Tue, Jan 23, 2013       D09-09-02 
 JB127S1355X4X7766  Civic        2013  16116  16655  Armstrong, Daryl        Tue, Jan 23, 2013       D09-09-03 
 JB127S1395X4X7768  Civic        2013  15943  16655  Spencer, Javier         Tue, Jan 23, 2013       D09-09-05 
 JA1X2F1225X43AAAX  Accord       2013  29997  33030  Spencer, Javier         Tue, Jan 23, 2013       D09-09-05 
 JB127S1395X418882  Civic        2013  16723  16655  Spencer, Javier         Mon, Jan 22, 2013       D09-09-05 
 JA1X1S1225X43AAA4  Accord       2013  23154  24089  Hicks, Yvonne           Wed, Jan 24, 2013       D09-09-04 
 JH155FU155X46XXX6  Odyssey      2013  45105  47825  Hicks, Yvonne           Sun, Jan 28, 2013       D09-09-04 
 JH153FU155X418888  Odyssey      2013  42315  45825  Hart, Kim               Tue, Jan 23, 2013       D09-09-02 
 JA1X1S1275X44BBCX  Accord       2013  23649  24089  Harris, Dwight          Fri, Jan 26, 2013       D09-09-06 
 JB127S1395X46XX12  Civic        2013  16203  16655  Armstrong, Daryl        Tue, Jan 23, 2013       D09-09-03 
 JD139F3175X44BBC4  CR-Z         2013  25324  25705  Armstrong, Daryl        Sat, Jan 27, 2013       D09-09-03 
 JA1X7S3215X4299A6  Accord       2013  24733  25089  Spencer, Javier         Mon, Jan 22, 2013       D09-09-05 
 JA12AF4315X44BBC8  Accord       2013  37705  41930  Hicks, Yvonne           Fri, Jan 26, 2013       D09-09-04 
 JC132FU165X4X779X  CR-V         2013  31689  31995  Spencer, Javier         Fri, Jan 26, 2013       D09-09-05 
 JB121S1255X4X7792  Civic        2013  15502  16455  Hernandez, Randy        Sat, Jan 27, 2013       D09-09-01 
 JB127S1335X4188A4  Civic        2013  16550  16655  Hicks, Yvonne           Tue, Jan 23, 2013       D09-09-04 
 JB121S1275X471136  Civic        2013  15588  16455  Hicks, Yvonne           Sat, Jan 27, 2013       D09-09-04 
 JD137FU125X4299B8  CR-Z         2013  24269  25705  Spencer, Javier         Thu, Jan 25, 2013       D09-09-05 
 JA1X3SU2A5X4188BX  Accord       2013  24733  25089  Hicks, Yvonne           Mon, Jan 22, 2013       D09-09-04 
 JA119S4395X44BB12  Accord       2013  29582  31480  Armstrong, Daryl        Mon, Jan 22, 2013       D09-09-03 
 JB122SU205X4299C4  Civic        2013  16047  17255  Spencer, Javier         Tue, Jan 23, 2013       D09-09-05 
 JC132FU115X45CC26  CR-V         2013  31363  31995  Hicks, Yvonne           Tue, Jan 23, 2013       D09-09-04 
 JE141F1175X44BB18  Crosstour    2013  35249  37640  Harris, Dwight          Mon, Jan 22, 2013       D09-09-06 
 JK165F1125X429A3X  Ridgeline    2013  45290  46750  Spencer, Javier         Sun, Jan 28, 2013       D09-09-05 
 JA1X1S1215X418922  Accord       2013  23401  24089  Spencer, Javier         Sun, Jan 28, 2013       D09-09-05 
 JH152SU105X418924  Odyssey      2013  28876  30375  Hicks, Yvonne           Wed, Jan 24, 2013       D09-09-04 
 JH153FU115X45CX66  Odyssey      2013  44407  45825  Spencer, Javier         Sat, Jan 27, 2013       D09-09-05 
 JH155FU195X43AB48  Odyssey      2013  44377  47825  Harris, Dwight          Tue, Jan 23, 2013       D09-09-06 
 JH151F1165X44BC6X  Odyssey      2013  41632  44825  Spencer, Javier         Sat, Jan 27, 2013       D09-09-05 
 JB121S1215X4823A2  Civic        2013  15331  16455  Armstrong, Daryl        Mon, Jan 22, 2013       D09-09-03 
 JD137FU1A5X471294  CR-Z         2013  25456  25705  Hicks, Yvonne           Thu, Jan 25, 2013       D09-09-04 
 JB121S1295X429A46  Civic        2013  15502  16455  Armstrong, Daryl        Fri, Jan 26, 2013       D09-09-03 
 JB121S1215X45CX78  Civic        2013  15673  16455  Armstrong, Daryl        Fri, Jan 26, 2013       D09-09-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
