Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Jan 22, 2013 thru Sun, Jan 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB124HU565X472AA6  Civic        2013  28202  28400  Tucker, Ann             Wed, Jan 24, 2013       D22-20-02 
 JA113SU315X461998  Accord       2013  22705  23480  Morrison, Irene         Sat, Jan 27, 2013       D22-20-07 
 JG148F1175X41945X  Insight      2013  22934  24390  Romero, Gladys          Sun, Jan 28, 2013       D22-20-08 
 JC134F3195X43B672  CR-V         2013  29403  31995  Thompson, Gail          Tue, Jan 23, 2013       D22-20-03 
 JH155FU175X419454  Odyssey      2013  44862  47825  Soto, Roger             Fri, Jan 26, 2013       D22-20-06 
 JC131F1115X43B676  CR-V         2013  29453  30995  Romero, Gladys          Mon, Jan 22, 2013       D22-20-08 
 JC133FU115X42A568  CR-V         2013  31203  33995  Young, Carlos           Sun, Jan 28, 2013       D22-20-05 
 JA111S1385X4619BX  Accord       2013  21649  22480  Nichols, Colleen        Sun, Jan 28, 2013       D22-20-04 
 JA1X3SU235X4X8352  Accord       2013  24991  25089  Romero, Gladys          Mon, Jan 22, 2013       D22-20-08 
 JE141F1165X419464  Crosstour    2013  34100  37640  Thompson, Gail          Sun, Jan 28, 2013       D22-20-03 
 JD136F1195X4X8356  CR-Z         2013  23730  24705  Nichols, Colleen        Mon, Jan 22, 2013       D22-20-04 
 JA1X1S1215X43B688  Accord       2013  23649  24089  Soto, Roger             Sat, Jan 27, 2013       D22-20-06 
 JH154SU135X41947X  Odyssey      2013  31562  32375  Tucker, Ann             Fri, Jan 26, 2013       D22-20-02 
 JC131F1115X44C7A2  CR-V         2013  29611  30995  Soto, Roger             Thu, Jan 25, 2013       D22-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU143433ABB9  Insight     2011  18819  25190  Thompson, Gail          Fri, Jan 26, 2013       D22-20-03 
 JA115SU38248189A1  Accord      2010  16913  25480  Thompson, Gail          Sat, Jan 27, 2013       D22-20-03 
 JH153FU1133871233  Odyssey     2011  33318  45825  Tucker, Ann             Fri, Jan 26, 2013       D22-20-02 
 JG149FU165X382345  Insight      2013  23611  25190  Romero, Gladys          Sun, Jan 28, 2013       D22-20-08 
 JA111S1313X182347  Accord      2011  16830  22480  Thompson, Gail          Sun, Jan 28, 2013       D22-20-03 
 JH157F31214P29AB9  Odyssey     2009  26578  45825  Romero, Gladys          Wed, Jan 24, 2013       D22-20-08 
 JG148F1101255CX21  Insight     2009  14634  24390  Tucker, Ann             Fri, Jan 26, 2013       D22-20-02 
 JB129S14532671243  Civic       2011  17252  23055  Nichols, Colleen        Thu, Jan 25, 2013       D22-20-04 
 JJ16AF1172X85CX25  Pilot       2010  27004  41970  Nichols, Colleen        Wed, Jan 24, 2013       D22-20-04 
 JH157F310XX382357  Odyssey     2007  18150  45825  Tucker, Ann             Sun, Jan 28, 2013       D22-20-02 
 JB127S135Y25X78A9  Civic       2008  8215   16655  Thompson, Gail          Tue, Jan 23, 2013       D22-20-03 
 JE143FU133X65C161  Crosstour   2011  30160  40640  Morrison, Irene         Fri, Jan 26, 2013       D22-20-07 
 JC131F119Y4171383  CR-V        2008  16154  30995  Soto, Roger             Wed, Jan 24, 2013       D22-20-06 
 JD137FU1A3414BX55  CR-Z        2011  19197  25705  Tucker, Ann             Mon, Jan 22, 2013       D22-20-02 
 JJ163F311X123AC47  Pilot       2007  17008  42970  Soto, Roger             Fri, Jan 26, 2013       D22-20-06 
 JH151F115X2982499  Odyssey     2007  17750  44825  Thompson, Gail          Sun, Jan 28, 2013       D22-20-03 
 JB129S1464375C171  Civic       2012  18984  23055  Romero, Gladys          Wed, Jan 24, 2013       D22-20-08 
