Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Jan 22, 2013 thru Sun, Jan 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1155X429196  CR-V         2013  28027  30995  James, Alma             Sun, Jan 28, 2013       D20-01-07 
 JA1X1S1265X45C4C8  Accord       2013  21916  24089  Smith, Teresa           Sat, Jan 27, 2013       D20-01-04 
 JB121S1275X4X7C8X  Civic        2013  15673  16455  Kelley, Edna            Thu, Jan 25, 2013       D20-01-06 
 JC134F3155X4X7C82  CR-V         2013  30219  31995  Lawson, Tyler           Sat, Jan 27, 2013       D20-01-08 
 JH151F1155X4X7C84  Odyssey      2013  42087  44825  Kelley, Edna            Fri, Jan 26, 2013       D20-01-06 
 JB121S1225X44B3C6  Civic        2013  16444  16455  Smith, Teresa           Mon, Jan 22, 2013       D20-01-04 
 JB129S1485X45C4X8  Civic        2013  22780  23055  Clark, Veronica         Thu, Jan 25, 2013       D20-01-02 
 JG148F1195X43A2CX  Insight      2013  22182  24390  Clark, Veronica         Sat, Jan 27, 2013       D20-01-02 
 JA111S1325X482742  Accord       2013  21071  22480  Hoffman, Marilyn        Tue, Jan 23, 2013       D20-01-01 
 JH15AS1125X4291B4  Odyssey      2013  28547  29375  Smith, Teresa           Fri, Jan 26, 2013       D20-01-04 
 JA1X5SU275X45C416  Accord       2013  25959  27089  Hoffman, Marilyn        Thu, Jan 25, 2013       D20-01-01 
 JA111S1335X482748  Accord       2013  21302  22480  James, Alma             Mon, Jan 22, 2013       D20-01-07 
 JA1X1S1285X43A2XX  Accord       2013  23154  24089  Kelley, Edna            Tue, Jan 23, 2013       D20-01-06 
 JA111S1355X482752  Accord       2013  22228  22480  James, Alma             Wed, Jan 24, 2013       D20-01-07 
 JB127S1335X4291C4  Civic        2013  15943  16655  Smith, Teresa           Sat, Jan 27, 2013       D20-01-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU10126X7839  Odyssey     2009  18832  30375  Foster, Leah            Wed, Jan 24, 2013       D20-01-05 
 JB127S136433712B1  Civic       2012  14037  16655  Foster, Leah            Fri, Jan 26, 2013       D20-01-05 
 JH152SU161X76X1A3  Odyssey     2009  18832  30375  Smith, Teresa           Wed, Jan 24, 2013       D20-01-04 
 JA113SU371475CX95  Accord      2009  14557  23480  James, Alma             Fri, Jan 26, 2013       D20-01-07 
 JB127S13621118957  Civic       2010  11107  16655  Kelley, Edna            Thu, Jan 25, 2013       D20-01-06 
 JH155FU105X3712B9  Odyssey      2013  43852  47825  Kelley, Edna            Fri, Jan 26, 2013       D20-01-06 
 JK166FU152384BC91  Ridgeline   2010  30704  47750  Kelley, Edna            Mon, Jan 22, 2013       D20-01-06 
 JB129S14A1314BC93  Civic       2009  14294  23055  Smith, Teresa           Sun, Jan 28, 2013       D20-01-04 
 JB129S146132823X5  Civic       2009  14294  23055  Foster, Leah            Sat, Jan 27, 2013       D20-01-05 
 JH154SU142X6823X7  Odyssey     2010  20277  32375  Hoffman, Marilyn        Mon, Jan 22, 2013       D20-01-01 
 JB122SU2224PX7859  Civic       2010  11501  17255  Hoffman, Marilyn        Mon, Jan 22, 2013       D20-01-01 
