Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, Jan 22, 2013 thru Sun, Jan 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1285X4825AX  Civic        2013  16530  16455  Hart, Leona             Sat, Jan 27, 2013       D14-13-05 
 JA1X1S1295X45C272  Accord       2013  23649  24089  Hart, Leona             Tue, Jan 23, 2013       D14-13-05 
 JF146S1165X4825A4  Fit          2013  15447  16025  Reid, Danielle          Sat, Jan 27, 2013       D14-13-03 
 JH153FU165X418B36  Odyssey      2013  41617  45825  Dixon, Alfredo          Mon, Jan 22, 2013       D14-13-02 
 JA1X3SU255X43AX58  Accord       2013  24862  25089  Fowler, Charlotte       Fri, Jan 26, 2013       D14-13-07 
 JB121S1245X4714AX  Civic        2013  16444  16455  Carr, Geraldine         Fri, Jan 26, 2013       D14-13-08 
 JB127S13A5X44B172  Civic        2013  16723  16655  Peters, Stacey          Sun, Jan 28, 2013       D14-13-09 
 JE142FU115X44B174  Crosstour    2013  35580  38640  Hart, Leona             Sun, Jan 28, 2013       D14-13-05 
 JH157F3185X429C56  Odyssey      2013  43477  45825  Rose, Terrance          Tue, Jan 23, 2013       D14-13-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU331X918765  Civic       2009  10822  17455  Peters, Stacey          Mon, Jan 22, 2013       D14-13-09 
 JC131F1111385CBA7  CR-V        2009  19216  30995  Rose, Terrance          Mon, Jan 22, 2013       D14-13-06 
 JB127S1331X229879  Civic       2009  10326  16655  Carr, Geraldine         Thu, Jan 25, 2013       D14-13-08 
 JB129S141Y414BAA1  Civic       2008  11985  23055  Reynolds, Alan          Fri, Jan 26, 2013       D14-13-01 
 JE141F116136X7663  Crosstour   2009  22584  37640  Edwards, Heather        Mon, Jan 22, 2013       D14-13-04 
 JB121S1221346XCC5  Civic       2009  10202  16455  Peters, Stacey          Fri, Jan 26, 2013       D14-13-09 
 JJ163F31031729887  Pilot       2011  31870  42970  Carr, Geraldine         Mon, Jan 22, 2013       D14-13-08 
 JE143FU102345CBB9  Crosstour   2010  26889  40640  Hart, Leona             Thu, Jan 25, 2013       D14-13-05 
 JA1X4FU282X84BAB1  Accord      2010  22539  34030  Edwards, Heather        Fri, Jan 26, 2013       D14-13-04 
 JD137FU10X224BAB3  CR-Z        2007  10102  25705  Fowler, Charlotte       Thu, Jan 25, 2013       D14-13-07 
 JH153FU112414BAB5  Odyssey     2010  30300  45825  Edwards, Heather        Mon, Jan 22, 2013       D14-13-04 
