Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Mon, Jan 22, 2013 thru Sun, Jan 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1595X471C24  Civic        2013  27002  27600  Fuller, Terri           Sat, Jan 27, 2013       D06-06-08 
 JB121S1245X44B9C6  Civic        2013  15160  16455  Rivera, Greg            Tue, Jan 23, 2013       D06-06-03 
 JB127S1355X418698  Civic        2013  16290  16655  Wagner, Ramon           Sat, Jan 27, 2013       D06-06-01 
 JB129S1495X45CA1X  Civic        2013  22543  23055  Dixon, Leslie           Wed, Jan 24, 2013       D06-06-04 
 JH151F1185X482X42  Odyssey      2013  43225  44825  Wagner, Ramon           Sat, Jan 27, 2013       D06-06-01 
 JH154SU105X4297B4  Odyssey      2013  32058  32375  Wagner, Ramon           Sat, Jan 27, 2013       D06-06-01 
 JB125G1655X43A8C6  Civic        2013  26699  28505  Wagner, Ramon           Sun, Jan 28, 2013       D06-06-01 
 JB121S1295X4297B8  Civic        2013  16444  16455  Hall, Francis           Fri, Jan 26, 2013       D06-06-06 
 JH15AS1165X4186BX  Odyssey      2013  28998  29375  Dixon, Leslie           Sat, Jan 27, 2013       D06-06-04 
 JG148F1195X4297C2  Insight      2013  22809  24390  Rivera, Greg            Tue, Jan 23, 2013       D06-06-03 
 JJ161FU185X46XB34  Pilot        2013  40589  42970  Torres, Rose            Wed, Jan 24, 2013       D06-06-02 
 JB121S1225X46XB36  Civic        2013  15673  16455  Hall, Francis           Wed, Jan 24, 2013       D06-06-06 
 JA113SU325X4297C8  Accord       2013  21497  23480  Hall, Francis           Thu, Jan 25, 2013       D06-06-06 
 JB127S13A5X43A94X  Civic        2013  15250  16655  Hall, Francis           Sun, Jan 28, 2013       D06-06-06 
 JA1X5SU225X482192  Accord       2013  25404  27089  Rivera, Greg            Tue, Jan 23, 2013       D06-06-03 
 JB127S1345X43A944  Civic        2013  15683  16655  Fuller, Terri           Wed, Jan 24, 2013       D06-06-08 
 JE142FU165X45CB66  Crosstour    2013  37349  38640  Dixon, Leslie           Fri, Jan 26, 2013       D06-06-04 
 JD137FU155X418728  CR-Z         2013  24137  25705  Day, Veronica           Sat, Jan 27, 2013       D06-06-05 
 JB121S1275X471X9X  Civic        2013  16530  16455  Torres, Rose            Wed, Jan 24, 2013       D06-06-02 
 JB127S1335X45CB72  Civic        2013  15337  16655  Rivera, Greg            Sat, Jan 27, 2013       D06-06-03 
 JH157F3105X471X94  Odyssey      2013  40920  45825  Hall, Francis           Tue, Jan 23, 2013       D06-06-06 
 JH151F1135X4X7626  Odyssey      2013  40722  44825  Rivera, Greg            Sat, Jan 27, 2013       D06-06-03 
 JB123H1565X4821A8  Civic        2013  25871  27600  Torres, Rose            Thu, Jan 25, 2013       D06-06-02 
 JB127S1355X46XC9X  Civic        2013  15510  16655  Hall, Francis           Fri, Jan 26, 2013       D06-06-06 
 JC131F1185X45CB82  CR-V         2013  29769  30995  Fuller, Terri           Wed, Jan 24, 2013       D06-06-08 
 JB127S1385X418744  Civic        2013  15683  16655  Hall, Francis           Fri, Jan 26, 2013       D06-06-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
