Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1154661A7X  Odyssey      2013  42315  45825  Shelton, Alicia         Thu, Nov 15, 2013       D25-22-01 
 JB127S13A54683C92  Civic        2013  16636  16655  Sullivan, Hazel         Sun, Nov 18, 2013       D25-22-06 
 JC132FU1A5465X964  CR-V         2013  31689  31995  Wallace, Harry          Sat, Nov 17, 2013       D25-22-04 
 JH158S41354672B86  Odyssey      2013  38896  41375  Fuller, Jacob           Sat, Nov 17, 2013       D25-22-02 
 JE141F1195463B748  Crosstour    2013  34291  37640  Shelton, Alicia         Sun, Nov 18, 2013       D25-22-01 
 JB122SU255464C86X  Civic        2013  16316  17255  Mcdonald, Eduardo       Tue, Nov 13, 2013       D25-22-05 
 JC134F31454683CA2  CR-V         2013  31363  31995  Wallace, Harry          Fri, Nov 16, 2013       D25-22-04 
 JA1X1S1245462A644  Accord       2013  22039  24089  Fuller, Jacob           Fri, Nov 16, 2013       D25-22-02 
 JH15AS1175464C866  Odyssey      2013  26744  29375  Mcdonald, Eduardo       Wed, Nov 14, 2013       D25-22-05 
 JC131F11254661A88  CR-V         2013  28661  30995  Fuller, Jacob           Wed, Nov 14, 2013       D25-22-02 
 JB127S13354672BAX  Civic        2013  16030  16655  Shelton, Alicia         Tue, Nov 13, 2013       D25-22-01 
 JA113SU3254619542  Accord       2013  22947  23480  Sullivan, Hazel         Mon, Nov 12, 2013       D25-22-06 
 JH151F1175465X984  Odyssey      2013  40267  44825  Mcdonald, Eduardo       Sat, Nov 17, 2013       D25-22-05 
 JC134F318546X8436  CR-V         2013  30873  31995  Hall, Josephine         Tue, Nov 13, 2013       D25-22-03 
 JA111S1395465X988  Accord       2013  21186  22480  Fuller, Jacob           Thu, Nov 15, 2013       D25-22-02 
 JA115SU315461955X  Accord       2013  24324  25480  Fuller, Jacob           Sat, Nov 17, 2013       D25-22-02 
 JA1X3SU2354619552  Accord       2013  22801  25089  Shelton, Alicia         Sat, Nov 17, 2013       D25-22-01 
 JG148F11154661AA4  Insight      2013  22558  24390  Sullivan, Hazel         Tue, Nov 13, 2013       D25-22-06 
 JE143FU125464C886  Crosstour    2013  36770  40640  Mcdonald, Eduardo       Tue, Nov 13, 2013       D25-22-05 
 JC133FU1054619558  CR-V         2013  30856  33995  Mcdonald, Eduardo       Mon, Nov 12, 2013       D25-22-05 
 JB121S1285463B78X  Civic        2013  15417  16455  Sullivan, Hazel         Mon, Nov 12, 2013       D25-22-06 
 JH151F11654661AB2  Odyssey      2013  42542  44825  Fuller, Jacob           Mon, Nov 12, 2013       D25-22-02 
 JA1X7S32254619564  Accord       2013  23831  25089  Sullivan, Hazel         Wed, Nov 14, 2013       D25-22-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1112X5X7955  CR-V        2010  19980  30995  Fuller, Jacob           Sun, Nov 18, 2013       D25-22-02 
 JJ16AF11AYX818A67  Pilot       2008  20872  41970  Shelton, Alicia         Tue, Nov 13, 2013       D25-22-01 
 JB121S1292313AC89  Civic       2010  10975  16455  Wallace, Harry          Mon, Nov 12, 2013       D25-22-04 
 JC132FU17223X7961  CR-V        2010  21200  31995  Fuller, Jacob           Wed, Nov 14, 2013       D25-22-02 
 JC132FU1824882413  CR-V        2010  20620  31995  Mcdonald, Eduardo       Mon, Nov 12, 2013       D25-22-05 
 JK167FU1A12429B85  Ridgeline   2009  30845  49750  Hall, Josephine         Mon, Nov 12, 2013       D25-22-03 
 JH151F1132255C1B7  Odyssey     2010  29642  44825  Hall, Josephine         Fri, Nov 16, 2013       D25-22-03 
 JH156S3153134BXA9  Odyssey     2011  22194  30375  Hall, Josephine         Thu, Nov 15, 2013       D25-22-03 
 JJ163F3121266X2X1  Pilot       2009  26641  42970  Hall, Josephine         Mon, Nov 12, 2013       D25-22-03 
 JH153FU171X93ACA3  Odyssey     2009  27495  45825  Hall, Josephine         Fri, Nov 16, 2013       D25-22-03 
 JD14AF41315PX7975  CR-Z        2009  20897  33705  Mcdonald, Eduardo       Sat, Nov 17, 2013       D25-22-05 
 JB122SU241434BXB7  Civic       2009  10698  17255  Sullivan, Hazel         Tue, Nov 13, 2013       D25-22-06 
 JH151F11334618A89  Odyssey     2011  33231  44825  Mcdonald, Eduardo       Fri, Nov 16, 2013       D25-22-05 
 JH155FU182X95C1X1  Odyssey     2010  31616  47825  Hall, Josephine         Thu, Nov 15, 2013       D25-22-03 
 JC132FU192136X213  CR-V        2010  20620  31995  Fuller, Jacob           Mon, Nov 12, 2013       D25-22-02 
 JJ161FU14Y174BXC5  Pilot       2008  21372  42970  Shelton, Alicia         Wed, Nov 14, 2013       D25-22-01 
 JB128SU35X25X7987  Civic       2007  7312   17455  Fuller, Jacob           Tue, Nov 13, 2013       D25-22-02 
 JB123H1565X66X219  Civic        2013  25792  27600  Sullivan, Hazel         Fri, Nov 16, 2013       D25-22-06 
 JH155FU134356X221  Odyssey     2012  38315  47825  Hall, Josephine         Fri, Nov 16, 2013       D25-22-03 
 JC131F1183X518AA3  CR-V        2011  23080  30995  Fuller, Jacob           Tue, Nov 13, 2013       D25-22-02 
