Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1A54671A84  Odyssey      2013  27634  30375  Wood, Lloyd             Thu, Nov 15, 2013       D01-01-04 
 JB129S1475466X976  Civic        2013  21594  23055  Wood, Lloyd             Thu, Nov 15, 2013       D01-01-04 
 JB127S1385464B758  Civic        2013  15597  16655  Harper, Freddie         Fri, Nov 16, 2013       D01-01-05 
 JB127S1375462954X  Civic        2013  15423  16655  Russell, Connie         Fri, Nov 16, 2013       D01-01-01 
 JA111S1305463A652  Accord       2013  21302  22480  Jennings, Terry         Mon, Nov 12, 2013       D01-01-02 
 JA111S13954629544  Accord       2013  21071  22480  Harper, Freddie         Mon, Nov 12, 2013       D01-01-05 
 JA1X5SU2254682BA6  Accord       2013  25542  27089  Harper, Freddie         Sun, Nov 18, 2013       D01-01-05 
 JH155FU1354682BA8  Odyssey      2013  44620  47825  Russell, Connie         Tue, Nov 13, 2013       D01-01-01 
 JD136F1165462955X  CR-Z         2013  23730  24705  Russell, Connie         Mon, Nov 12, 2013       D01-01-01 
 JB127S1365463A662  Civic        2013  15683  16655  Jennings, Terry         Mon, Nov 12, 2013       D01-01-02 
 JG149FU125464B774  Insight      2013  24571  25190  Jennings, Terry         Sun, Nov 18, 2013       D01-01-02 
 JA1X5SU2754618446  Accord       2013  26514  27089  King, Michelle          Sun, Nov 18, 2013       D01-01-03 
 JB121S1295465C888  Civic        2013  15845  16455  Harper, Freddie         Wed, Nov 14, 2013       D01-01-05 
 JC131F11A546X734X  CR-V         2013  30086  30995  Jennings, Terry         Sun, Nov 18, 2013       D01-01-02 
 JD137FU145463A672  CR-Z         2013  25324  25705  Ryan, Margie            Tue, Nov 13, 2013       D01-01-06 
 JB127S1305466X9A4  Civic        2013  15683  16655  Wood, Lloyd             Sun, Nov 18, 2013       D01-01-04 
 JA115SU315466X9A6  Accord       2013  24324  25480  Jennings, Terry         Mon, Nov 12, 2013       D01-01-02 
 JJ163F3135463A678  Pilot        2013  40153  42970  Russell, Connie         Sat, Nov 17, 2013       D01-01-01 
 JB127S1395466X9BX  Civic        2013  16723  16655  Jennings, Terry         Fri, Nov 16, 2013       D01-01-02 
 JK167FU145464B792  Ridgeline    2013  45886  49750  Ryan, Margie            Mon, Nov 12, 2013       D01-01-06 
 JC131F1175463A684  CR-V         2013  29294  30995  Harper, Freddie         Sun, Nov 18, 2013       D01-01-05 
 JB127S1395463A686  Civic        2013  16636  16655  Ryan, Margie            Wed, Nov 14, 2013       D01-01-06 
 JA115SU365464B798  Accord       2013  23801  25480  Russell, Connie         Sun, Nov 18, 2013       D01-01-01 
 JB127S1385462958X  Civic        2013  16030  16655  Ryan, Margie            Wed, Nov 14, 2013       D01-01-06 
 JD136F11654682B12  CR-Z         2013  24237  24705  King, Michelle          Mon, Nov 12, 2013       D01-01-03 
 JC132FU19546X7364  CR-V         2013  30709  31995  King, Michelle          Mon, Nov 12, 2013       D01-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU132115C865  Odyssey     2010  29887  47825  Ryan, Margie            Sun, Nov 18, 2013       D01-01-06 
 JH158S41812P4B757  Odyssey     2009  24825  41375  Russell, Connie         Sun, Nov 18, 2013       D01-01-01 
 JC132FU1443371A89  CR-V        2012  26462  31995  Wood, Lloyd             Thu, Nov 15, 2013       D01-01-04 
 JH152SU111X54B761  Odyssey     2009  17617  30375  King, Michelle          Sun, Nov 18, 2013       D01-01-03 
 JD136F11921971A93  CR-Z        2010  16403  24705  Russell, Connie         Wed, Nov 14, 2013       D01-01-01 
 JG148F11024229545  Insight     2010  16196  24390  Ryan, Margie            Tue, Nov 13, 2013       D01-01-06 
 JB121S1201273A657  Civic       2009  10202  16455  Ryan, Margie            Sat, Nov 17, 2013       D01-01-06 
 JC132FU13243X7329  CR-V        2010  20620  31995  Wood, Lloyd             Tue, Nov 13, 2013       D01-01-04 
 JE141F11745P18441  Crosstour   2012  34483  37640  Harper, Freddie         Thu, Nov 15, 2013       D01-01-05 
 JB129S14721882BB3  Civic       2010  14899  23055  Ryan, Margie            Sun, Nov 18, 2013       D01-01-06 
 JA111S13324882BB5  Accord      2010  14939  22480  Wood, Lloyd             Sun, Nov 18, 2013       D01-01-04 
 JH157F31AY1571AA7  Odyssey     2008  22800  45825  Jennings, Terry         Mon, Nov 12, 2013       D01-01-02 
 JB127S13623P6X999  Civic       2010  11107  16655  Wood, Lloyd             Thu, Nov 15, 2013       D01-01-04 
 JH153FU17Y46X7341  Odyssey     2008  21660  45825  Wood, Lloyd             Tue, Nov 13, 2013       D01-01-04 
 JH153FU11X4971AB3  Odyssey     2007  19511  45825  Wood, Lloyd             Sat, Nov 17, 2013       D01-01-04 
