Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1305465X8B2  Civic        2013  15770  16655  Arnold, Marcus          Fri, Nov 16, 2013       D23-21-04 
 JA1X6FU2054619474  Accord       2013  34319  36030  Arnold, Marcus          Mon, Nov 12, 2013       D23-21-04 
 JH153FU11546X8366  Odyssey      2013  43477  45825  Payne, Calvin           Mon, Nov 12, 2013       D23-21-03 
 JE145F41754619478  Crosstour    2013  41873  46640  Garrett, Edna           Sat, Nov 17, 2013       D23-21-06 
 JB121S1285461948X  Civic        2013  15331  16455  Payne, Calvin           Sun, Nov 18, 2013       D23-21-03 
 JA111S133546619X2  Accord       2013  20607  22480  Payne, Calvin           Fri, Nov 16, 2013       D23-21-03 
 JB121S12354672A14  Civic        2013  15074  16455  Payne, Calvin           Tue, Nov 13, 2013       D23-21-03 
 JG148F1185464C7B6  Insight      2013  23811  24390  Baker, Mark             Thu, Nov 15, 2013       D23-21-02 
 JH155FU175464C7B8  Odyssey      2013  43650  47825  Payne, Calvin           Thu, Nov 15, 2013       D23-21-03 
 JA111S1395461949X  Accord       2013  21186  22480  Garrett, Edna           Mon, Nov 12, 2013       D23-21-06 
 JA116FU3454619492  Accord       2013  34957  35930  Arnold, Marcus          Sun, Nov 18, 2013       D23-21-04 
 JB123H15354661914  Civic        2013  26154  27600  Baker, Mark             Tue, Nov 13, 2013       D23-21-02 
 JB127S13754683B36  Civic        2013  16550  16655  Garrett, Edna           Thu, Nov 15, 2013       D23-21-06 
 JC131F1125463B6B8  CR-V         2013  29294  30995  Holland, Mitchell       Mon, Nov 12, 2013       D23-21-05 
 JH155FU185462A5BX  Odyssey      2013  42922  47825  Payne, Calvin           Wed, Nov 14, 2013       D23-21-03 
 JH155FU195462A5B2  Odyssey      2013  45590  47825  Arnold, Marcus          Tue, Nov 13, 2013       D23-21-04 
 JD136F11254661924  CR-Z         2013  24237  24705  Garrett, Edna           Sat, Nov 17, 2013       D23-21-06 
 JJ16AF1165462A5B6  Pilot        2013  40086  41970  Holland, Mitchell       Sat, Nov 17, 2013       D23-21-05 
 JA111S1355464C7X8  Accord       2013  20492  22480  Holland, Mitchell       Thu, Nov 15, 2013       D23-21-05 
 JD136F11454672A4X  CR-Z         2013  23095  24705  Payne, Calvin           Mon, Nov 12, 2013       D23-21-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41A21129B41  Odyssey     2010  27372  41375  Garrett, Edna           Tue, Nov 13, 2013       D23-21-06 
 JH151F11A52829B43  Odyssey      2013  41152  44825  Payne, Calvin           Thu, Nov 15, 2013       D23-21-03 
 JE141F1135X23AC55  Crosstour    2013  34878  37640  Jenkins, Corey          Mon, Nov 12, 2013       D23-21-01 
 JH156S315X1871397  Odyssey     2007  11970  30375  Jenkins, Corey          Sun, Nov 18, 2013       D23-21-01 
 JJ162FU14232824A9  Pilot       2010  28924  44970  Holland, Mitchell       Mon, Nov 12, 2013       D23-21-05 
 JB127S13A117824B1  Civic       2009  10326  16655  Garrett, Edna           Mon, Nov 12, 2013       D23-21-06 
 JK168F3192184BX73  Ridgeline   2010  29840  47750  Holland, Mitchell       Tue, Nov 13, 2013       D23-21-05 
 JB127S13821929B55  Civic       2010  11107  16655  Payne, Calvin           Fri, Nov 16, 2013       D23-21-03 
 JH154SU194X6X7937  Odyssey     2012  26109  32375  Garrett, Edna           Fri, Nov 16, 2013       D23-21-06 
 JH155FU17223824B9  Odyssey     2010  31616  47825  Payne, Calvin           Sat, Nov 17, 2013       D23-21-03 
 JE142FU17X126X2A1  Crosstour   2007  16421  38640  Baker, Mark             Sat, Nov 17, 2013       D23-21-02 
 JB121S12A131X7943  Civic       2009  10202  16455  Jenkins, Corey          Sat, Nov 17, 2013       D23-21-01 
 JD139F31625PX7945  CR-Z        2010  16595  25705  Baker, Mark             Thu, Nov 15, 2013       D23-21-02 
