Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2A5464BCB6  Civic        2013  17302  17255  Lambert, Donna          Thu, Nov 15, 2013       D11-10-04 
 JA115SU33546X7878  Accord       2013  23277  25480  Lambert, Donna          Wed, Nov 14, 2013       D11-10-04 
 JC135F4115463ABBX  CR-V         2013  37823  39995  Lambert, Donna          Mon, Nov 12, 2013       D11-10-04 
 JB127S13954682332  Civic        2013  16636  16655  Burke, Derrick          Tue, Nov 13, 2013       D11-10-01 
 JA1X3SU2A546X7884  Accord       2013  24218  25089  Lambert, Donna          Sun, Nov 18, 2013       D11-10-04 
 JD139F31354629AA6  CR-Z         2013  24401  25705  Fields, Joan            Tue, Nov 13, 2013       D11-10-03 
 JA1X1S1245466X118  Accord       2013  21792  24089  Bishop, Joann           Tue, Nov 13, 2013       D11-10-05 
 JH15AS115546189AX  Odyssey      2013  27345  29375  Bishop, Joann           Sat, Nov 17, 2013       D11-10-05 
 JB127S134546189A2  Civic        2013  15856  16655  Burke, Derrick          Mon, Nov 12, 2013       D11-10-01 
 JC131F116546X7894  CR-V         2013  28819  30995  Mason, Felicia          Sat, Nov 17, 2013       D11-10-02 
 JC132FU19546X7896  CR-V         2013  30219  31995  Lambert, Donna          Thu, Nov 15, 2013       D11-10-04 
 JB121S12854629AB8  Civic        2013  16359  16455  Lambert, Donna          Sun, Nov 18, 2013       D11-10-04 
 JB123H158546X78AX  Civic        2013  26578  27600  Lambert, Donna          Sat, Nov 17, 2013       D11-10-04 
 JC135F41654682352  CR-V         2013  37619  39995  Fields, Joan            Tue, Nov 13, 2013       D11-10-03 
 JB123H15154671244  Civic        2013  26013  27600  Bishop, Joann           Fri, Nov 16, 2013       D11-10-05 
 JD136F1155464BC16  CR-Z         2013  24618  24705  Fields, Joan            Sat, Nov 17, 2013       D11-10-03 
 JB129S144546189B8  Civic        2013  21712  23055  Fields, Joan            Wed, Nov 14, 2013       D11-10-03 
 JC133FU115465C16X  CR-V         2013  33109  33995  Bishop, Joann           Thu, Nov 15, 2013       D11-10-05 
 JB121S121546X7912  Civic        2013  15331  16455  Bishop, Joann           Wed, Nov 14, 2013       D11-10-05 
 JB121S12A5464BX54  Civic        2013  16444  16455  Day, Jennifer           Tue, Nov 13, 2013       D11-10-06 
 JJ16AF11A5463AC46  Pilot        2013  37740  41970  Mason, Felicia          Fri, Nov 16, 2013       D11-10-02 
 JB123H15354671388  Civic        2013  27002  27600  Fields, Joan            Fri, Nov 16, 2013       D11-10-03 
 JC131F1135463AC5X  CR-V         2013  28503  30995  Burke, Derrick          Tue, Nov 13, 2013       D11-10-01 
 JB129S141546X7922  Civic        2013  21238  23055  Burke, Derrick          Tue, Nov 13, 2013       D11-10-01 
 JB122SU215464BX64  Civic        2013  16047  17255  Bishop, Joann           Mon, Nov 12, 2013       D11-10-05 
 JA119S4315463AC56  Accord       2013  31029  31480  Day, Jennifer           Wed, Nov 14, 2013       D11-10-06 
 JE141F1125463AC58  Crosstour    2013  35632  37640  Bishop, Joann           Wed, Nov 14, 2013       D11-10-05 
 JB129S1495466X29X  Civic        2013  22543  23055  Day, Jennifer           Mon, Nov 12, 2013       D11-10-06 
 JA1X2F12354618A42  Accord       2013  31008  33030  Bishop, Joann           Thu, Nov 15, 2013       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF41412729743  CR-Z        2009  20897  33705  Day, Jennifer           Sat, Nov 17, 2013       D11-10-06 
 JJ162FU133X54B965  Pilot       2011  33338  44970  Burke, Derrick          Thu, Nov 15, 2013       D11-10-01 
 JK167FU1931P71C97  Ridgeline   2011  36144  49750  Mason, Felicia          Thu, Nov 15, 2013       D11-10-02 
 JB129S144331X7529  Civic       2011  17252  23055  Day, Jennifer           Sat, Nov 17, 2013       D11-10-06 
 JH159F41A13P29751  Odyssey     2009  34095  56825  Day, Jennifer           Sat, Nov 17, 2013       D11-10-06 
 JH152SU102373A863  Odyssey     2010  19584  30375  Burke, Derrick          Thu, Nov 15, 2013       D11-10-01 
 JG148F11132P3A865  Insight     2011  17884  24390  Bishop, Joann           Sat, Nov 17, 2013       D11-10-05 
 JH15AS11742329757  Odyssey     2012  24340  29375  Burke, Derrick          Thu, Nov 15, 2013       D11-10-01 
 JD138FU1723782XB9  CR-Z        2010  18377  27705  Bishop, Joann           Mon, Nov 12, 2013       D11-10-05 
 JD137FU182X582XC1  CR-Z        2010  16595  25705  Burke, Derrick          Sat, Nov 17, 2013       D11-10-01 
 JH156S3192X882XC3  Odyssey     2010  19584  30375  Burke, Derrick          Fri, Nov 16, 2013       D11-10-01 
 JH152SU1342571CB5  Odyssey     2012  25150  30375  Burke, Derrick          Tue, Nov 13, 2013       D11-10-01 
 JJ162FU1012582XC7  Pilot       2009  27881  44970  Fields, Joan            Mon, Nov 12, 2013       D11-10-03 
 JH159F419313X7549  Odyssey     2011  42039  56825  Lambert, Donna          Thu, Nov 15, 2013       D11-10-04 
 JE141F11A4144B991  Crosstour   2012  30652  37640  Burke, Derrick          Wed, Nov 14, 2013       D11-10-01 
