Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Mon, Nov 12, 2013 thru Sun, Nov 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11154618X84  CR-V         2013  30244  30995  Kelley, Edna            Mon, Nov 12, 2013       D20-01-06 
 JB121S12254618X86  Civic        2013  16359  16455  Smith, Teresa           Wed, Nov 14, 2013       D20-01-04 
 JB127S1355464B3B8  Civic        2013  15423  16655  Kelley, Edna            Wed, Nov 14, 2013       D20-01-06 
 JE141F1115468273X  Crosstour    2013  34866  37640  Kelley, Edna            Thu, Nov 15, 2013       D20-01-06 
 JA111S132546291A2  Accord       2013  21071  22480  Simpson, Suzanne        Mon, Nov 12, 2013       D20-01-03 
 JH151F1195466X514  Odyssey      2013  40267  44825  Hoffman, Marilyn        Sat, Nov 17, 2013       D20-01-01 
 JB122SU275465C4X6  Civic        2013  16943  17255  Hoffman, Marilyn        Wed, Nov 14, 2013       D20-01-01 
 JH152SU17546291A8  Odyssey      2013  28100  30375  Clark, Veronica         Wed, Nov 14, 2013       D20-01-02 
 JE143FU105467163X  Crosstour    2013  37803  40640  Hoffman, Marilyn        Thu, Nov 15, 2013       D20-01-01 
 JE144F3195465C412  Crosstour    2013  37742  38640  Smith, Teresa           Mon, Nov 12, 2013       D20-01-04 
 JD136F118546291B4  CR-Z         2013  23095  24705  Clark, Veronica         Tue, Nov 13, 2013       D20-01-02 
 JB123H15A546X7C96  Civic        2013  26013  27600  Lawson, Tyler           Mon, Nov 12, 2013       D20-01-08 
 JB127S13854618XA8  Civic        2013  16376  16655  Kelley, Edna            Fri, Nov 16, 2013       D20-01-06 
 JH157F31A5467164X  Odyssey      2013  42082  45825  Smith, Teresa           Thu, Nov 15, 2013       D20-01-04 
 JA111S1355466X532  Accord       2013  20607  22480  Foster, Leah            Tue, Nov 13, 2013       D20-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU10216823B7  Pilot       2010  28111  44970  Kelley, Edna            Mon, Nov 12, 2013       D20-01-06 
 JH159F41032P5CX89  Odyssey     2011  41238  56825  Hoffman, Marilyn        Mon, Nov 12, 2013       D20-01-01 
 JH151F114213823C1  Odyssey     2010  40770  44825  James, Alma             Fri, Nov 16, 2013       D20-01-07 
 JA1X1S1244446X1A3  Accord      2012  20058  24089  Foster, Leah            Sat, Nov 17, 2013       D20-01-05 
 JG148F110221823C5  Insight     2010  15753  24390  Clark, Veronica         Tue, Nov 13, 2013       D20-01-02 
 JD136F1102513AB77  CR-Z        2010  16403  24705  Clark, Veronica         Mon, Nov 12, 2013       D20-01-02 
 JH155FU171356X1A9  Odyssey     2009  28695  47825  Kelley, Edna            Wed, Nov 14, 2013       D20-01-06 
 JA111S137328X7851  Accord      2011  16830  22480  Foster, Leah            Tue, Nov 13, 2013       D20-01-05 
 JH151F1113X36X1B3  Odyssey     2011  33231  44825  Clark, Veronica         Thu, Nov 15, 2013       D20-01-02 
 JE141F1122374BC95  Crosstour   2010  24233  37640  Foster, Leah            Mon, Nov 12, 2013       D20-01-05 
 JA113SU36YX66X1B7  Accord      2008  12208  23480  Clark, Veronica         Sun, Nov 18, 2013       D20-01-02 
